x,	y,	z
13.91,	3.11,	2.71
12.76,	-2.74,	0.19
11.85,	-3.06,	-1.55
9.87,	5.20,	3.22
5.99,	1.45,	3.22
5.35,	-5.74,	-0.85
7.17,	0.32,	3.60
9.01,	3.86,	6.53
10.10,	-4.28,	1.81
11.68,	-5.44,	0.32
14.08,	2.85,	1.80
12.83,	3.36,	2.26
10.72,	-4.23,	-3.28
9.21,	-1.07,	-1.82
7.06,	5.67,	4.39
6.12,	-0.23,	3.14
8.51,	-5.01,	1.28
10.16,	0.50,	5.18
10.15,	0.82,	6.05
10.41,	-4.25,	1.64
11.30,	-1.65,	0.73
10.92,	2.07,	1.09
9.82,	-0.17,	-0.69
9.73,	-1.47,	-2.32
10.63,	2.32,	1.38
8.73,	2.87,	3.84
8.12,	-2.14,	3.29
9.98,	-0.76,	2.74
9.80,	1.47,	5.90
8.86,	-4.15,	1.77
8.30,	-2.41,	0.43
9.31,	4.13,	3.36
11.13,	0.33,	0.66
11.89,	-5.49,	-2.40
12.65,	0.66,	-0.13
11.36,	7.19,	5.38
7.99,	-2.17,	2.34
8.21,	-5.60,	-0.79
7.89,	4.53,	5.77
6.93,	2.81,	5.49
8.16,	-6.44,	-0.62
9.81,	-3.06,	1.23
11.69,	2.54,	2.69
12.31,	0.24,	1.08
13.72,	-3.07,	-1.36
13.38,	0.48,	0.05
8.07,	2.67,	3.27
5.78,	-1.55,	0.62
6.52,	0.31,	1.38
7.53,	2.97,	5.34
8.74,	-4.66,	2.39
10.68,	-5.13,	1.27
12.76,	2.62,	4.03
12.73,	1.16,	2.14
11.20,	-2.81,	-2.46
11.67,	1.00,	-1.05
8.65,	2.63,	1.34
6.87,	-2.10,	0.57
