x,	y,	z
10.92,	-0.37,	-0.84
8.31,	-0.94,	-1.92
8.55,	3.31,	0.32
8.28,	1.03,	2.74
7.42,	-4.05,	1.43
8.62,	1.27,	3.91
9.88,	5.83,	8.10
10.27,	-5.30,	2.08
10.83,	-8.15,	-1.23
10.96,	2.27,	2.80
10.35,	4.20,	1.56
9.61,	-2.02,	-1.18
10.78,	-3.03,	-1.92
11.00,	2.50,	3.28
9.53,	1.01,	4.25
9.05,	-1.41,	1.39
7.75,	2.84,	5.24
7.01,	0.37,	3.86
8.28,	-4.53,	1.39
10.72,	-3.96,	0.29
11.46,	0.44,	1.38
11.24,	1.42,	1.53
12.25,	-1.61,	-1.00
12.21,	-0.54,	0.84
10.73,	0.82,	2.72
8.17,	-0.51,	1.47
6.67,	1.11,	1.62
5.54,	2.41,	4.53
6.39,	-1.81,	2.79
10.51,	-3.49,	2.15
13.04,	-1.16,	2.68
13.33,	0.26,	1.94
12.70,	-1.04,	0.55
12.01,	0.98,	-0.73
9.96,	2.89,	2.15
7.21,	-1.92,	0.06
6.84,	-1.59,	0.50
7.38,	4.01,	4.90
7.20,	1.07,	5.24
9.59,	-5.57,	1.87
11.99,	-1.99,	2.89
12.74,	1.81,	4.09
12.43,	-2.01,	-0.04
10.35,	-1.38,	-1.31
9.23,	2.57,	0.05
7.97,	1.43,	0.94
8.78,	-2.01,	-0.05
9.42,	0.06,	3.36
8.72,	3.20,	6.28
8.38,	-1.51,	4.65
9.80,	-3.87,	1.70
11.03,	-0.29,	3.31
10.25,	-1.24,	1.24
9.87,	-0.18,	-0.99
10.36,	2.56,	1.41
11.05,	-1.36,	-0.32
11.01,	-3.82,	-0.02
10.86,	1.69,	2.21
9.81,	5.95,	5.53
7.18,	2.11,	5.41
6.30,	-5.93,	0.03
7.57,	-0.97,	2.91
10.75,	1.16,	3.58
10.98,	-4.22,	-0.60
12.25,	-2.10,	-0.54
13.16,	4.09,	1.64
11.62,	-0.16,	1.86
10.21,	-5.69,	-2.02
9.05,	3.44,	3.03
7.24,	6.66,	5.79
4.25,	-4.48,	0.59
6.41,	-5.24,	0.44
10.75,	3.77,	5.45
12.57,	1.57,	4.69
12.84,	-6.48,	-0.96
13.28,	-2.17,	-0.70
11.75,	5.43,	2.82
9.30,	0.57,	0.06
8.18,	-2.17,	-1.41
7.91,	3.29,	2.83
6.76,	-0.01,	4.47
6.92,	-5.28,	1.77
9.81,	1.01,	4.83
11.75,	4.30,	6.69
11.86,	-4.11,	1.18
11.77,	-5.63,	-1.28
11.24,	1.95,	0.57
9.19,	2.75,	0.56
8.12,	-0.65,	-1.11
9.85,	0.87,	0.48
9.61,	1.61,	5.09
7.97,	-3.19,	3.91
9.11,	-1.22,	3.24
9.09,	4.44,	6.77
9.28,	-1.85,	2.18
9.98,	-6.43,	-1.04
10.66,	-0.94,	0.13
10.98,	4.17,	1.27
11.14,	0.03,	0.92
12.02,	-4.55,	-1.69
11.26,	2.12,	2.90
9.12,	4.80,	6.22
6.22,	-4.23,	0.29
6.10,	-2.80,	0.69
7.56,	4.52,	5.62
9.66,	-0.54,	2.61
11.90,	-6.45,	-1.08
13.02,	-1.51,	0.69
12.65,	3.43,	2.57
11.93,	-0.61,	0.08
10.64,	0.00,	-0.23
8.61,	4.04,	3.80
5.81,	-1.58,	1.53
5.22,	-3.87,	0.19
7.89,	3.16,	5.02
9.55,	2.25,	5.46
12.22,	-5.48,	0.50
13.93,	-3.36,	0.74
12.69,	1.84,	1.84
10.66,	0.34,	-0.35
9.51,	0.63,	-1.03
8.57,	2.45,	0.98
7.33,	-0.77,	2.26
7.08,	-3.82,	1.92
8.75,	0.74,	4.31
9.08,	4.60,	7.73
10.45,	-2.70,	3.36
11.85,	-5.61,	0.11
11.66,	-1.04,	1.38
10.59,	0.47,	-0.25
9.14,	1.49,	-0.55
9.49,	1.59,	-0.02
9.44,	0.25,	1.73
9.23,	-1.47,	3.24
9.44,	-0.61,	2.60
9.20,	3.23,	5.40
7.29,	-0.85,	4.15
8.07,	-4.89,	0.81
10.73,	-1.22,	2.66
11.16,	-0.57,	1.03
11.11,	-0.77,	-0.60
11.84,	1.25,	0.54
12.90,	1.38,	1.49
10.85,	-1.90,	1.97
8.79,	-1.28,	1.06
7.98,	4.20,	4.33
5.11,	0.82,	3.38
5.60,	-4.24,	0.96
10.42,	-1.46,	2.53
12.44,	-0.29,	3.15
12.60,	-3.13,	0.34
13.09,	-1.98,	-0.75
12.74,	4.40,	1.64
10.36,	2.39,	1.75
6.62,	-4.01,	-0.93
6.71,	-0.71,	1.00
7.07,	5.22,	5.17
6.46,	0.21,	4.87
9.86,	-5.71,	1.10
12.47,	-0.89,	3.67
13.62,	-0.02,	2.81
12.72,	-3.45,	-1.53
10.47,	1.84,	-0.13
9.62,	4.54,	1.39
7.34,	-2.42,	0.02
7.86,	-5.05,	-0.83
9.15,	4.55,	5.17
8.23,	4.95,	8.42
8.48,	-6.20,	1.88
9.74,	-3.49,	2.93
11.83,	1.37,	4.58
11.33,	-3.11,	-0.40
10.44,	-0.92,	-0.62
9.98,	3.07,	0.74
9.78,	1.16,	0.71
9.48,	-2.79,	0.35
11.00,	0.27,	1.74
9.94,	5.66,	6.48
7.23,	-1.43,	3.20
6.84,	-5.22,	0.25
8.62,	1.39,	3.68
10.20,	2.03,	3.49
11.40,	-4.65,	-1.08
12.04,	-2.98,	-1.58
12.70,	5.36,	3.35
11.69,	1.13,	2.47
10.83,	-5.11,	-1.86
9.36,	2.79,	2.69
6.52,	4.94,	6.05
4.72,	-4.52,	0.73
6.37,	-3.39,	1.70
9.56,	3.84,	5.51
12.25,	-2.02,	2.47
13.02,	-6.90,	-1.71
13.92,	1.77,	0.80
12.25,	4.91,	3.02
8.83,	-3.69,	-2.17
8.32,	-2.05,	-1.94
7.45,	5.26,	3.45
6.54,	0.88,	3.71
6.98,	-5.64,	1.11
9.95,	-0.70,	4.77
11.61,	2.88,	6.15
12.45,	-3.19,	1.51
13.13,	-4.31,	-1.66
10.89,	2.78,	0.93
8.66,	2.25,	0.84
7.87,	-2.74,	-1.82
9.65,	-0.52,	0.23
8.47,	3.73,	5.86
7.81,	-1.09,	4.68
9.33,	-2.70,	2.52
9.44,	1.78,	6.07
9.53,	-1.65,	2.91
10.67,	-4.61,	-0.25
11.46,	0.67,	0.30
11.10,	2.31,	1.27
9.69,	-1.89,	-0.93
10.90,	-1.75,	-0.18
11.49,	3.63,	3.91
9.05,	2.01,	5.81
7.35,	-4.35,	0.42
7.16,	0.37,	2.54
7.12,	2.06,	4.86
8.58,	-3.47,	0.08
12.13,	-2.72,	1.00
12.74,	0.72,	0.74
12.24,	1.00,	1.94
11.68,	-2.23,	-0.05
12.18,	1.50,	0.88
9.23,	5.22,	4.69
5.86,	-2.54,	1.23
5.79,	-3.88,	-0.04
6.68,	3.10,	5.79
7.77,	0.34,	4.69
11.86,	-4.70,	0.34
14.10,	-1.32,	1.80
14.01,	0.33,	0.74
11.43,	-2.01,	-0.83
9.69,	-0.23,	-1.33
9.24,	4.12,	1.45
6.02,	0.38,	2.90
6.56,	-4.43,	0.11
8.98,	1.61,	5.20
9.35,	2.68,	7.29
10.18,	-5.18,	2.20
12.02,	-3.31,	1.31
13.08,	2.69,	2.66
10.54,	-0.73,	-0.56
8.19,	-1.88,	-2.37
9.02,	2.89,	0.46
9.59,	1.88,	2.19
8.43,	-2.79,	2.21
9.60,	0.28,	2.90
9.83,	5.02,	6.64
7.77,	-3.57,	2.92
8.56,	-6.83,	-1.02
11.12,	2.31,	3.61
11.64,	3.14,	2.11
10.71,	-4.01,	-0.99
11.12,	-3.67,	-2.26
12.02,	5.66,	3.76
10.33,	2.74,	4.55
8.73,	-4.44,	-0.04
8.21,	1.08,	3.65
5.95,	3.17,	5.20
5.35,	-3.27,	2.06
9.48,	-3.16,	1.05
12.59,	1.31,	3.37
12.26,	-2.06,	0.92
12.24,	-3.82,	-1.44
12.93,	3.34,	2.02
11.32,	3.64,	2.77
8.04,	-3.14,	-0.14
6.59,	-0.71,	0.35
6.63,	4.62,	5.39
6.49,	-1.47,	3.46
8.47,	-5.36,	1.13
11.61,	1.24,	4.36
13.88,	0.75,	3.26
13.78,	-5.66,	-1.58
11.67,	-0.83,	-1.70
9.92,	5.86,	2.18
7.27,	-0.07,	-0.21
7.42,	-4.27,	-1.41
8.21,	2.59,	3.92
8.78,	4.00,	6.98
8.82,	-6.14,	2.25
10.62,	-4.36,	1.72
11.40,	4.11,	6.15
11.76,	-0.79,	1.05
10.20,	-4.12,	-2.48
9.67,	0.66,	-0.72
9.21,	3.69,	1.62
9.41,	-0.94,	1.03
10.40,	-1.87,	1.08
9.93,	4.41,	6.05
8.05,	-0.03,	4.99
7.61,	-6.06,	0.26
8.92,	0.35,	2.95
10.07,	3.12,	4.18
10.88,	-3.33,	-0.78
11.50,	-2.67,	-1.26
12.43,	2.07,	1.66
11.48,	0.08,	1.19
10.20,	-1.41,	0.62
9.66,	3.28,	3.12
6.75,	2.00,	4.86
5.22,	-4.48,	1.17
6.47,	-0.90,	3.05
9.23,	3.40,	5.76
12.00,	-3.27,	1.18
13.25,	-6.21,	-0.88
13.57,	2.56,	0.97
12.40,	5.45,	3.91
9.57,	-3.99,	-1.94
9.33,	-2.13,	-0.68
6.63,	5.37,	5.03
5.66,	0.44,	3.17
7.48,	-5.67,	0.81
9.17,	-0.57,	3.35
11.08,	3.29,	6.12
12.84,	-2.28,	1.69
13.98,	-4.81,	-1.49
12.37,	0.11,	-0.33
8.49,	2.69,	0.47
7.34,	0.45,	-1.54
8.97,	1.36,	1.43
7.81,	0.65,	4.11
8.67,	-3.36,	2.90
9.78,	-0.76,	3.92
10.05,	1.96,	5.88
9.67,	-2.46,	2.12
11.04,	-2.15,	-0.06
11.67,	1.22,	0.77
10.59,	0.94,	-0.23
9.36,	-1.70,	-1.15
10.64,	-0.14,	0.05
10.69,	3.47,	4.43
8.46,	-0.18,	4.93
8.41,	-3.17,	1.60
8.20,	2.03,	4.56
7.18,	-0.08,	3.81
8.02,	-4.39,	-0.02
11.46,	-1.38,	1.56
12.38,	1.27,	0.81
