x,	y,	z
10.10,	0.43,	2.01
10.72,	-2.76,	1.24
9.97,	1.79,	3.31
8.78,	5.64,	6.53
6.39,	-2.61,	2.43
7.29,	-5.79,	0.41
10.35,	0.16,	3.36
10.35,	0.54,	2.55
11.96,	-1.34,	-0.27
12.73,	0.03,	0.56
13.41,	0.58,	0.81
10.77,	-1.81,	1.65
8.92,	-0.23,	0.71
8.01,	5.13,	4.28
4.53,	-0.13,	3.56
4.86,	-5.65,	0.24
9.92,	-0.48,	4.18
11.99,	0.56,	4.11
12.66,	-3.23,	0.28
13.21,	-1.49,	0.06
13.02,	2.93,	0.54
10.66,	0.88,	0.68
7.63,	-3.24,	-1.61
7.80,	1.75,	0.74
6.79,	4.79,	5.69
6.51,	-2.74,	3.36
9.28,	-4.97,	2.40
11.74,	1.49,	5.60
12.59,	-0.38,	3.01
11.99,	-4.64,	-1.41
10.81,	1.58,	-0.07
9.59,	4.67,	1.45
7.61,	-2.65,	-0.82
8.56,	-4.24,	-1.60
10.04,	5.21,	4.89
8.73,	4.30,	7.38
7.80,	-6.19,	1.20
9.29,	-2.51,	2.96
10.15,	2.36,	5.83
10.01,	-3.21,	0.51
10.97,	-1.88,	-0.28
11.50,	2.12,	0.93
10.16,	0.65,	0.06
10.11,	-2.22,	0.33
12.02,	1.24,	1.23
10.47,	5.12,	6.21
6.68,	-2.82,	2.31
6.12,	-4.04,	0.05
7.56,	3.12,	5.52
9.23,	0.17,	2.65
10.77,	-5.22,	0.09
11.60,	-1.08,	0.37
13.37,	4.18,	3.19
12.46,	-1.86,	0.62
12.24,	-5.97,	-3.17
9.89,	5.81,	3.27
6.52,	3.63,	5.10
4.75,	-6.89,	-0.85
5.42,	-6.52,	-0.66
8.77,	6.14,	8.10
10.99,	0.73,	4.72
13.11,	-7.16,	-1.43
14.09,	-1.11,	1.36
12.40,	3.25,	1.29
9.48,	-1.20,	-0.48
8.91,	-0.44,	-1.93
8.64,	5.21,	3.10
6.29,	-1.01,	3.25
6.63,	-6.94,	0.42
9.70,	1.78,	5.93
10.48,	4.62,	7.87
11.61,	-4.58,	0.82
12.61,	-4.39,	-0.62
11.15,	1.18,	0.77
9.04,	0.45,	-0.86
8.49,	0.79,	-0.95
9.97,	2.59,	1.01
9.88,	0.71,	3.04
8.62,	-2.71,	3.32
9.05,	-0.20,	3.41
9.02,	3.80,	6.04
8.59,	-2.48,	2.99
8.94,	-6.43,	-0.37
11.02,	0.89,	2.20
11.50,	3.09,	2.35
10.97,	-3.55,	-1.75
11.74,	-2.23,	-1.74
11.67,	5.67,	4.42
9.54,	1.42,	4.39
7.27,	-5.11,	0.06
6.90,	1.24,	3.22
5.78,	4.16,	5.54
7.77,	-3.71,	1.91
11.40,	-5.16,	0.17
12.54,	0.53,	2.91
12.50,	1.00,	1.61
12.61,	-2.15,	-0.58
13.13,	1.42,	0.19
10.21,	3.49,	2.91
6.34,	-1.92,	0.59
6.11,	-1.83,	0.61
6.64,	1.96,	4.63
7.13,	-0.53,	4.10
11.13,	-2.90,	2.60
13.39,	-0.76,	3.30
13.74,	-1.90,	1.23
12.02,	-3.73,	-1.56
10.14,	2.78,	-0.62
9.09,	6.20,	2.04
6.98,	-2.62,	0.28
7.71,	-5.98,	-1.14
9.13,	4.29,	6.28
8.43,	4.23,	8.16
9.67,	-6.24,	1.29
11.21,	-2.91,	2.47
12.27,	1.41,	3.33
10.62,	-2.41,	-1.33
9.38,	-0.90,	-1.17
9.96,	3.35,	-0.10
9.21,	1.68,	2.29
9.36,	-4.00,	0.85
10.49,	0.93,	2.71
9.52,	6.89,	8.13
6.88,	-3.62,	2.21
7.32,	-6.53,	-0.76
10.16,	2.17,	4.36
10.55,	1.03,	2.18
11.28,	-2.46,	-0.26
12.39,	-0.96,	0.01
12.88,	1.82,	1.01
10.40,	0.25,	2.73
9.60,	-1.44,	0.20
8.63,	3.46,	3.66
5.32,	0.82,	4.17
4.96,	-4.57,	0.63
8.44,	-0.35,	4.31
12.00,	1.51,	3.99
11.98,	-4.36,	0.88
12.74,	-4.24,	-1.13
13.61,	5.64,	2.33
11.60,	3.90,	3.31
9.08,	-6.30,	-3.03
7.60,	-0.31,	0.41
6.64,	7.16,	6.24
5.60,	-1.82,	2.57
8.00,	-6.70,	0.75
10.81,	1.44,	4.67
12.92,	2.31,	5.34
12.80,	-6.21,	-0.60
12.62,	-2.19,	-2.10
10.55,	6.29,	2.48
7.44,	0.31,	-0.86
7.19,	-3.92,	-2.72
9.59,	2.51,	3.45
9.17,	3.05,	5.90
8.04,	-4.39,	3.08
9.89,	-2.58,	2.71
10.54,	2.84,	5.62
10.13,	-1.95,	1.72
10.73,	-3.64,	-1.98
10.86,	2.15,	0.48
10.13,	1.69,	0.22
9.84,	-2.75,	-0.90
11.09,	-0.07,	1.26
10.92,	5.02,	4.97
7.48,	-1.32,	4.69
7.29,	-5.64,	-0.05
7.57,	2.93,	5.55
8.67,	2.13,	4.81
10.27,	-6.23,	-1.11
11.39,	-2.38,	-0.23
13.77,	4.83,	2.42
12.20,	-0.29,	1.18
10.96,	-5.19,	-1.95
10.59,	3.37,	2.33
6.70,	5.39,	6.56
4.60,	-5.08,	0.20
6.33,	-1.88,	1.78
7.92,	5.39,	8.02
10.99,	-3.93,	1.44
12.69,	-7.00,	-1.01
14.26,	2.05,	1.69
13.36,	4.71,	1.73
9.82,	-2.98,	-1.14
10.21,	-3.12,	-2.71
7.91,	5.66,	5.08
5.90,	1.49,	4.48
6.69,	-5.48,	-0.05
8.35,	0.64,	4.69
9.68,	3.69,	7.21
11.54,	-3.95,	1.29
13.33,	-3.88,	0.86
13.47,	0.46,	0.27
10.22,	0.81,	-0.59
