x,	y,	z
8.53,	0.37,	3.17
8.18,	-5.10,	2.12
9.79,	0.68,	3.99
9.61,	3.90,	7.62
8.63,	-4.88,	1.79
10.00,	-3.49,	-0.43
11.60,	3.80,	3.32
11.02,	-1.12,	-2.02
10.19,	-3.73,	-2.67
11.16,	2.86,	0.63
11.32,	4.28,	3.93
8.79,	-3.91,	1.57
8.79,	-2.48,	1.48
8.32,	5.21,	6.34
6.79,	-0.27,	3.62
7.09,	-6.51,	0.23
9.75,	-0.69,	2.19
12.71,	3.71,	3.14
13.28,	-2.95,	-0.31
12.90,	-3.17,	-2.34
12.11,	5.05,	2.76
7.98,	1.12,	3.05
6.70,	-5.39,	-0.68
6.25,	2.44,	3.55
7.06,	5.87,	5.87
7.77,	-5.26,	2.11
9.85,	-7.75,	-0.31
13.21,	3.64,	4.83
13.41,	3.46,	3.78
12.48,	-4.61,	-2.89
12.08,	-0.72,	-0.83
8.73,	3.58,	2.35
6.31,	-1.45,	0.76
7.07,	-0.99,	0.93
8.18,	4.56,	6.14
8.12,	-2.35,	4.55
9.25,	-6.54,	1.59
11.84,	1.41,	4.48
12.28,	2.58,	3.67
11.54,	-2.27,	-2.06
10.52,	-1.05,	-1.07
9.03,	2.51,	-0.12
7.79,	0.85,	1.88
9.58,	-3.61,	-0.23
10.46,	1.82,	3.42
9.12,	3.78,	7.14
8.96,	-4.11,	2.51
9.20,	-4.59,	1.49
8.96,	0.52,	3.11
10.44,	1.66,	0.87
11.71,	-1.06,	-0.32
11.55,	-2.45,	-2.52
11.50,	2.01,	0.71
10.13,	-0.34,	2.48
10.68,	-2.90,	-0.23
8.17,	4.64,	6.67
6.72,	1.84,	4.96
6.25,	-5.31,	0.29
7.78,	-1.78,	2.42
10.42,	1.96,	3.67
11.46,	-0.85,	1.59
14.31,	-2.46,	-0.59
14.18,	0.14,	0.22
10.25,	0.43,	1.69
8.91,	-1.31,	-0.13
7.66,	3.59,	3.09
6.23,	3.04,	4.82
6.43,	-4.67,	1.49
7.84,	-3.66,	3.13
11.00,	0.96,	4.27
11.52,	0.48,	3.48
13.56,	-1.98,	-0.18
14.08,	-0.06,	-0.33
11.18,	1.91,	0.92
8.66,	-2.02,	-0.69
7.59,	-2.17,	-1.09
7.48,	5.58,	4.53
7.27,	3.26,	6.11
8.42,	-7.47,	1.61
9.77,	-4.14,	3.20
10.91,	3.86,	6.70
10.60,	-0.53,	2.28
11.54,	-2.05,	-1.48
11.26,	1.45,	0.51
8.63,	-0.56,	-1.27
8.08,	-1.63,	-0.48
11.44,	2.78,	1.90
10.31,	4.27,	5.50
8.63,	-3.75,	2.82
9.12,	-3.43,	1.32
9.11,	1.70,	5.38
8.18,	-2.08,	1.73
9.11,	-1.94,	0.33
12.05,	2.97,	2.00
11.87,	-1.44,	-0.18
11.27,	-5.47,	-2.33
11.73,	1.70,	1.33
11.57,	6.63,	4.39
7.12,	-1.38,	3.59
6.21,	-6.00,	-0.28
6.73,	3.03,	4.56
7.15,	3.18,	5.87
8.93,	-5.86,	-0.48
11.57,	-2.93,	1.27
14.38,	3.80,	2.50
13.65,	-0.02,	1.50
10.89,	-5.93,	-2.89
10.47,	1.47,	-0.56
7.17,	7.64,	5.67
5.46,	-2.33,	1.41
7.02,	-5.19,	0.51
9.19,	3.01,	6.10
9.91,	-0.86,	4.72
10.43,	-5.96,	0.07
13.71,	2.60,	2.97
13.54,	4.09,	2.58
9.45,	-4.06,	-2.21
9.18,	-2.94,	-1.70
9.23,	4.62,	2.72
7.12,	2.72,	4.00
7.12,	-4.55,	1.79
9.18,	-0.83,	3.54
10.17,	1.89,	7.23
9.34,	-4.55,	2.73
10.48,	-1.90,	0.59
11.56,	4.41,	3.28
10.43,	-1.23,	-1.44
9.46,	-5.01,	-3.20
10.49,	3.11,	0.61
11.53,	7.03,	4.32
8.85,	-3.38,	2.75
9.80,	-5.71,	0.42
9.58,	5.99,	6.90
7.80,	2.18,	5.74
7.52,	-9.29,	-2.96
8.73,	-1.62,	0.79
11.68,	6.96,	4.59
12.03,	-2.21,	-0.24
12.90,	-7.10,	-3.89
13.09,	4.25,	1.58
9.74,	4.81,	5.28
7.07,	-5.04,	-1.37
6.73,	0.05,	2.57
6.98,	5.79,	6.38
6.88,	-4.10,	2.09
9.01,	-7.40,	-0.21
13.00,	3.24,	4.31
13.44,	3.22,	4.37
13.23,	-5.81,	-3.20
12.61,	-1.52,	-1.10
9.52,	6.04,	3.18
6.57,	0.20,	2.01
6.15,	-3.57,	-0.77
7.62,	3.05,	4.84
8.57,	-0.56,	5.03
9.14,	-6.65,	1.03
11.78,	0.49,	4.08
12.62,	4.08,	4.21
11.63,	-2.49,	-0.85
10.80,	-3.76,	-2.60
9.84,	4.07,	0.80
8.40,	3.86,	3.08
8.18,	-5.54,	-1.09
8.61,	-0.86,	1.92
9.12,	5.96,	8.97
9.30,	-3.14,	3.55
10.03,	-6.25,	0.57
10.15,	1.53,	3.79
9.69,	1.96,	1.44
10.19,	-1.59,	-1.39
11.45,	-2.20,	-1.63
11.00,	1.31,	-0.23
9.83,	1.16,	3.86
10.23,	-2.09,	0.61
9.89,	3.55,	6.41
7.62,	1.68,	5.99
7.25,	-4.67,	0.49
7.48,	-1.94,	2.72
9.11,	1.33,	1.80
9.93,	-0.22,	2.18
13.04,	-2.35,	-1.55
13.86,	-0.19,	0.24
11.68,	0.18,	1.52
9.84,	-1.64,	0.39
7.96,	2.63,	1.98
6.96,	4.21,	3.83
5.45,	-3.41,	1.99
7.42,	-5.20,	0.97
10.69,	1.57,	5.01
11.23,	1.16,	4.20
13.28,	-4.05,	-0.56
14.07,	-0.86,	-0.89
11.89,	3.55,	1.67
8.75,	-0.96,	-0.03
7.46,	-1.79,	-0.60
7.46,	3.98,	3.69
6.72,	0.37,	4.83
7.70,	-6.05,	1.82
10.95,	-0.66,	4.42
11.40,	3.35,	6.44
11.02,	-3.51,	0.16
11.62,	-2.73,	-1.69
11.04,	3.43,	1.64
9.06,	0.62,	-0.87
7.95,	-2.12,	-1.10
9.88,	0.70,	1.41
8.88,	3.24,	6.15
8.02,	-1.66,	5.33
9.43,	-3.93,	1.53
9.88,	1.37,	5.65
9.08,	-1.03,	2.68
8.51,	-2.51,	-0.02
10.30,	1.88,	1.47
11.91,	1.40,	0.32
11.28,	-3.85,	-0.77
11.14,	-1.41,	-0.31
11.35,	6.19,	4.87
8.52,	1.44,	4.57
7.42,	-6.16,	0.71
7.61,	0.28,	3.11
7.96,	4.52,	6.30
8.59,	-5.15,	0.07
9.51,	-4.87,	-1.30
13.61,	4.10,	3.01
13.79,	2.01,	1.25
11.92,	-6.08,	-1.58
11.64,	-1.90,	-1.34
8.52,	7.89,	6.31
5.25,	0.17,	2.87
5.83,	-5.07,	-1.32
8.13,	2.63,	5.50
10.07,	-1.20,	3.75
10.45,	-6.38,	0.47
13.42,	1.19,	2.54
13.99,	4.26,	2.46
10.95,	-1.97,	-1.35
9.85,	-3.48,	-2.59
8.47,	3.56,	1.64
7.57,	3.52,	4.44
6.73,	-5.01,	1.46
8.60,	-2.61,	2.85
10.38,	4.46,	7.60
10.02,	-1.76,	4.69
11.06,	-5.58,	-0.95
11.83,	1.69,	2.01
10.63,	3.30,	0.52
9.26,	-2.33,	-1.53
9.38,	-0.88,	-1.50
10.72,	4.60,	3.53
8.62,	-1.07,	3.70
9.00,	-5.08,	1.77
9.99,	3.93,	6.08
8.74,	3.40,	6.61
7.45,	-8.24,	-1.63
8.99,	-3.66,	-1.18
10.85,	7.21,	4.39
11.39,	0.72,	0.06
12.30,	-6.67,	-3.04
12.72,	0.67,	0.15
9.94,	5.50,	6.19
7.82,	-1.95,	1.60
7.68,	-0.74,	2.45
7.42,	3.25,	5.38
7.18,	-3.20,	2.23
8.48,	-6.09,	0.80
10.87,	1.67,	2.14
12.41,	4.20,	4.07
13.32,	-3.98,	-1.88
12.91,	-3.67,	-1.64
11.22,	3.99,	3.11
7.76,	1.49,	2.98
5.51,	-3.11,	-0.49
6.33,	2.45,	2.67
7.52,	1.82,	6.04
9.10,	-7.23,	1.12
11.73,	-3.79,	1.98
13.04,	4.45,	4.74
12.05,	0.62,	0.64
10.81,	-3.23,	-2.74
10.17,	1.55,	-0.09
8.31,	2.46,	1.60
7.77,	-3.07,	0.42
8.58,	-0.51,	2.13
9.14,	3.79,	7.65
8.84,	-2.06,	4.34
10.43,	-4.70,	1.99
11.41,	-0.50,	2.94
10.44,	0.81,	0.50
9.78,	0.62,	-0.07
10.19,	-0.29,	-0.76
9.92,	-0.14,	-0.49
9.52,	-0.38,	2.89
10.41,	-0.88,	1.41
9.72,	4.27,	6.11
8.25,	1.56,	5.84
7.70,	-5.86,	0.89
7.91,	-3.22,	2.15
9.13,	2.53,	2.33
10.33,	1.91,	1.54
12.07,	-2.63,	-1.26
13.33,	-1.83,	-1.49
12.08,	1.05,	2.63
10.23,	-1.02,	1.50
8.46,	2.48,	2.99
7.53,	4.85,	5.01
6.02,	-3.53,	1.74
7.16,	-6.43,	0.58
10.49,	0.62,	3.97
10.70,	1.86,	4.11
12.14,	-1.80,	0.13
13.52,	-1.06,	0.07
12.39,	0.33,	0.70
10.50,	-1.66,	0.26
8.47,	0.18,	-0.23
7.28,	4.41,	3.49
5.79,	0.44,	3.58
6.75,	-4.44,	2.30
10.52,	-2.49,	3.76
12.11,	0.50,	4.70
12.05,	-1.26,	1.83
12.50,	-1.36,	-0.26
10.05,	2.54,	0.65
9.37,	1.15,	0.20
8.42,	-2.84,	-2.04
9.30,	0.61,	0.84
8.72,	4.15,	5.99
8.12,	-1.98,	4.74
9.78,	-4.32,	2.41
10.41,	1.04,	5.33
9.84,	-0.57,	2.43
9.85,	-3.30,	-1.01
10.72,	1.24,	0.21
10.51,	2.76,	0.81
10.18,	-2.25,	-0.14
10.62,	-2.65,	-0.68
11.12,	5.05,	4.89
8.86,	3.56,	6.18
7.72,	-4.90,	0.88
8.02,	-2.17,	2.20
7.93,	1.51,	4.67
7.81,	-2.38,	1.39
10.69,	-0.80,	0.54
12.69,	2.18,	1.88
12.76,	-2.00,	-0.16
12.37,	-4.09,	-0.71
11.25,	2.90,	1.57
8.88,	6.75,	5.57
5.99,	0.54,	4.24
6.49,	-4.95,	-0.92
7.72,	1.45,	4.41
9.35,	-0.65,	3.91
10.43,	-5.82,	0.24
12.03,	0.49,	2.30
13.21,	4.03,	2.72
11.53,	-2.12,	-0.66
10.73,	-4.35,	-2.36
10.15,	3.50,	1.14
7.15,	4.91,	3.91
5.44,	-4.52,	0.54
7.73,	-3.11,	1.57
9.70,	3.54,	7.82
10.40,	-2.30,	4.34
11.86,	-4.40,	0.21
12.70,	1.89,	2.79
10.00,	1.60,	0.09
8.29,	-1.38,	-1.43
10.12,	0.80,	-0.77
10.28,	2.61,	1.81
7.89,	-1.29,	3.22
8.68,	-3.09,	2.61
10.00,	2.70,	5.75
9.27,	1.51,	6.21
8.46,	-5.84,	-0.17
9.73,	-2.38,	0.52
10.51,	2.81,	1.78
10.23,	-0.20,	-0.69
10.92,	-1.76,	-0.98
12.54,	2.01,	0.83
11.10,	2.15,	4.80
8.84,	-2.99,	2.22
8.26,	0.55,	3.27
7.45,	4.23,	5.54
6.85,	-3.39,	1.85
7.60,	-6.28,	0.22
