x,	y,	z
9.26,	1.50,	3.44
10.53,	3.73,	3.31
12.23,	-3.40,	-0.74
13.32,	-4.25,	-2.19
12.60,	3.77,	2.28
9.66,	2.21,	3.48
7.47,	-3.22,	-0.82
6.99,	2.50,	2.70
6.88,	3.32,	5.14
7.73,	-4.90,	1.02
10.24,	-4.92,	1.72
12.20,	1.58,	4.23
12.56,	0.87,	2.60
12.75,	-3.23,	-1.21
11.97,	0.92,	-0.53
9.67,	3.93,	1.66
6.98,	-2.96,	-0.29
7.12,	-2.89,	-0.92
7.97,	5.90,	7.20
7.63,	0.89,	6.42
9.47,	-6.15,	1.69
12.00,	-0.87,	4.98
12.38,	0.45,	2.43
11.13,	-2.13,	-0.22
10.19,	1.39,	-0.70
9.53,	3.70,	0.64
7.52,	-2.29,	-0.35
8.90,	-3.88,	-0.99
10.11,	5.49,	5.35
9.90,	4.84,	7.62
9.30,	-7.15,	1.18
9.33,	-4.90,	1.69
9.58,	1.95,	5.06
9.04,	-0.25,	1.44
10.05,	-2.45,	-1.27
11.59,	0.04,	0.02
11.68,	1.16,	-0.14
9.96,	-1.73,	1.25
10.26,	-2.07,	-0.19
8.97,	6.16,	6.48
7.36,	2.64,	5.95
7.46,	-6.28,	-0.78
8.22,	-2.39,	2.89
9.19,	0.96,	2.75
9.37,	-1.10,	1.81
12.95,	-0.59,	0.18
13.81,	0.71,	0.85
11.92,	-1.73,	0.37
10.18,	-2.91,	-0.33
8.63,	4.05,	1.71
6.88,	5.62,	5.07
5.72,	-4.22,	0.59
7.91,	-4.12,	1.26
10.37,	1.34,	5.84
11.16,	-1.77,	2.72
12.62,	-2.26,	1.14
13.76,	1.37,	0.91
11.05,	1.88,	0.54
8.75,	-1.71,	-0.68
8.32,	-1.04,	-1.11
8.68,	3.78,	2.73
6.58,	0.46,	4.94
7.71,	-5.17,	2.11
10.15,	0.81,	5.34
10.83,	2.89,	7.94
11.26,	-6.04,	-0.66
11.63,	-3.27,	-0.95
10.73,	4.38,	1.93
9.33,	1.56,	-0.69
8.13,	-2.84,	-1.20
10.07,	-0.64,	-0.08
9.59,	4.57,	5.70
8.36,	-0.12,	5.55
10.04,	-2.91,	1.11
9.86,	1.95,	5.73
7.75,	-3.28,	2.24
7.81,	-5.39,	-0.80
11.44,	4.13,	2.58
12.37,	3.47,	2.13
11.25,	-5.92,	-2.49
11.93,	-3.26,	-1.00
11.27,	6.55,	4.46
7.98,	3.43,	5.27
6.70,	-4.88,	-0.25
8.03,	0.32,	2.12
8.13,	1.39,	5.18
8.04,	-6.87,	-0.06
10.76,	-2.39,	0.93
13.24,	6.54,	4.12
12.79,	-1.00,	1.08
11.73,	-8.58,	-3.70
11.47,	2.42,	1.04
8.72,	8.14,	5.50
5.69,	-2.93,	-0.13
5.75,	-4.05,	-0.40
9.52,	4.42,	6.61
9.70,	-0.36,	5.28
10.96,	-7.92,	-0.64
13.10,	0.54,	1.94
12.94,	5.42,	3.95
10.74,	-2.86,	-2.13
8.69,	-2.48,	-1.81
8.92,	4.09,	1.75
7.75,	0.36,	2.56
6.69,	-4.42,	0.85
9.43,	2.73,	5.10
10.09,	4.56,	8.47
9.59,	-6.93,	1.53
11.01,	-6.43,	-0.02
11.78,	3.73,	2.41
10.41,	3.22,	1.27
8.79,	-3.15,	-2.65
9.69,	-0.50,	-1.60
10.54,	3.46,	3.60
9.75,	-1.02,	2.22
9.14,	-0.64,	3.15
9.65,	4.42,	5.72
7.94,	-1.97,	3.75
7.76,	-7.89,	-0.72
9.18,	0.87,	2.62
10.78,	5.91,	4.58
11.67,	-2.67,	-0.30
12.20,	-6.82,	-2.92
13.02,	3.95,	2.23
10.63,	4.94,	5.37
7.25,	-3.81,	-1.52
7.18,	1.14,	2.30
7.11,	4.19,	5.73
6.55,	-4.89,	1.67
9.40,	-6.01,	0.79
11.58,	1.85,	4.01
12.49,	1.90,	2.57
13.27,	-3.49,	-1.03
12.46,	-1.60,	-0.80
10.85,	3.07,	1.69
7.11,	-0.85,	1.00
6.43,	-2.41,	-0.97
7.18,	5.64,	5.50
7.73,	2.11,	6.36
10.12,	-8.78,	-0.10
11.33,	-3.09,	2.89
12.34,	4.59,	4.98
11.95,	-0.60,	0.63
10.71,	-2.68,	-2.15
9.76,	1.86,	-0.20
7.80,	1.29,	1.07
8.36,	-3.00,	-0.37
8.64,	1.44,	3.15
8.80,	5.20,	7.75
9.16,	-3.74,	3.28
10.39,	-5.99,	1.36
10.83,	0.76,	4.37
10.11,	0.10,	1.90
9.86,	-0.50,	-0.51
10.33,	0.74,	0.13
10.50,	0.16,	-0.25
9.84,	-1.27,	1.29
11.40,	0.63,	1.07
9.61,	5.01,	5.66
7.13,	-1.39,	3.77
7.69,	-5.12,	0.02
8.63,	0.08,	4.10
9.08,	0.31,	2.39
9.93,	-1.55,	1.68
12.19,	-0.75,	0.32
13.47,	0.39,	1.10
12.32,	-1.43,	0.74
10.74,	-0.66,	0.48
9.18,	3.62,	2.41
6.69,	4.22,	3.84
5.42,	-2.74,	1.44
7.40,	-3.41,	1.55
9.93,	0.34,	4.65
10.50,	-0.96,	3.32
12.37,	-2.37,	0.95
14.02,	-0.26,	0.52
11.98,	1.37,	0.37
9.89,	-0.94,	0.13
8.80,	-0.52,	-1.00
7.67,	3.66,	2.91
5.84,	-0.48,	3.69
7.05,	-4.10,	1.53
10.96,	0.50,	5.52
11.74,	0.51,	5.20
11.06,	-3.90,	1.32
11.82,	-1.61,	0.44
11.14,	2.79,	0.96
9.51,	0.41,	-0.52
8.25,	-1.40,	-1.52
9.57,	1.42,	1.07
8.97,	2.34,	4.26
7.59,	-2.00,	4.77
9.67,	-1.11,	2.87
10.77,	3.75,	6.31
9.35,	-3.79,	2.20
9.35,	-7.39,	-2.04
10.67,	3.22,	1.99
10.84,	5.84,	2.15
10.36,	-3.63,	-1.51
11.73,	-4.76,	-2.46
11.69,	5.54,	4.50
9.07,	4.09,	6.02
6.61,	-5.42,	-0.10
7.60,	-0.44,	2.43
7.96,	3.22,	6.05
7.91,	-4.92,	1.05
10.63,	-3.60,	0.29
12.39,	3.71,	3.77
13.56,	-0.43,	0.76
12.45,	-5.66,	-2.19
11.81,	2.70,	1.28
9.66,	7.19,	5.27
4.91,	-4.27,	0.47
5.17,	-5.61,	-1.72
8.78,	5.99,	6.86
9.02,	1.18,	5.42
10.84,	-8.11,	-0.58
12.53,	-1.12,	2.51
13.63,	3.58,	2.77
11.97,	-2.25,	-1.75
9.64,	-1.00,	-1.73
9.10,	4.66,	1.35
6.96,	-0.12,	2.60
6.08,	-6.18,	0.10
8.72,	2.21,	4.96
9.90,	6.60,	8.71
10.85,	-5.87,	2.18
11.19,	-8.02,	-0.79
11.68,	2.81,	3.50
10.71,	3.16,	1.06
9.30,	-1.63,	-1.52
9.13,	-0.78,	-1.30
10.42,	3.03,	2.82
8.54,	-1.09,	3.80
9.23,	-2.58,	1.40
8.90,	5.57,	7.25
8.56,	0.19,	4.50
8.67,	-7.63,	-0.69
10.21,	-2.58,	1.64
10.69,	2.60,	1.81
10.54,	2.00,	0.82
11.57,	-1.94,	-1.02
12.62,	-0.25,	-0.25
11.17,	2.13,	4.18
8.51,	-2.11,	1.02
7.65,	1.07,	1.84
6.27,	4.00,	6.02
6.97,	-3.23,	1.72
8.85,	-5.38,	1.40
10.69,	-0.31,	3.08
12.23,	2.06,	2.60
13.49,	-1.62,	0.46
13.68,	-1.42,	-1.50
10.95,	2.77,	2.68
7.93,	-1.22,	1.29
6.94,	-2.81,	-0.43
5.88,	4.48,	4.48
6.66,	3.41,	5.35
9.73,	-6.78,	1.33
11.29,	-5.57,	1.30
12.48,	2.56,	4.58
12.56,	0.86,	1.42
12.04,	-0.68,	-1.63
10.48,	1.68,	-0.07
7.43,	-0.08,	0.20
7.10,	-2.66,	0.03
8.62,	1.96,	2.95
8.33,	4.41,	7.40
8.85,	-3.23,	3.05
11.09,	-3.94,	2.65
12.03,	-1.13,	2.90
10.29,	-1.77,	0.65
9.91,	1.40,	-0.23
10.49,	3.30,	0.87
9.26,	-1.85,	-1.00
9.29,	-3.11,	-0.26
11.28,	1.85,	2.38
10.13,	5.10,	4.87
7.15,	-1.06,	4.44
7.96,	-4.66,	0.94
8.94,	-0.42,	4.51
9.39,	-0.30,	2.26
10.36,	-2.10,	0.42
11.62,	-0.55,	-0.51
12.54,	2.69,	1.50
11.58,	-0.77,	1.53
11.19,	-4.11,	-0.83
10.02,	2.94,	2.80
6.23,	4.61,	5.41
4.85,	-2.68,	0.90
7.74,	-2.26,	2.40
9.71,	0.14,	4.38
9.98,	-3.19,	1.58
11.83,	-1.52,	1.01
14.65,	3.22,	1.98
13.66,	0.37,	0.62
9.54,	-4.80,	-1.65
8.89,	0.07,	-0.04
7.61,	6.28,	4.78
4.72,	-0.82,	3.38
6.70,	-4.62,	0.76
10.06,	2.26,	6.08
11.66,	-1.98,	3.74
12.09,	-6.42,	-0.40
12.71,	1.31,	1.92
12.51,	4.74,	1.27
9.66,	1.70,	0.33
7.22,	-4.22,	-2.64
8.98,	0.07,	-0.71
8.59,	5.30,	5.83
7.28,	-2.30,	4.36
9.28,	-3.75,	1.81
10.75,	4.69,	7.37
10.59,	-2.65,	2.89
9.95,	-8.52,	-3.42
10.43,	3.30,	2.19
10.66,	6.56,	2.37
9.12,	-3.69,	-1.24
10.10,	-5.74,	-2.24
12.38,	6.13,	3.97
9.68,	5.81,	7.61
7.18,	-6.41,	-0.65
7.61,	-1.62,	1.91
8.26,	3.88,	6.52
7.91,	-4.46,	1.03
11.03,	-3.68,	-0.39
12.61,	3.56,	3.10
12.36,	0.07,	0.40
11.35,	-4.84,	-1.35
12.12,	1.28,	0.97
10.77,	6.21,	5.04
5.75,	-2.30,	2.15
5.03,	-4.91,	-1.17
7.28,	4.89,	5.77
9.30,	1.76,	5.16
10.00,	-9.02,	-1.32
12.05,	-2.08,	1.20
13.49,	7.02,	5.30
12.84,	-1.96,	-0.11
11.32,	-5.70,	-4.31
10.31,	5.35,	1.99
7.13,	4.31,	4.29
5.48,	-6.70,	-1.09
6.99,	-1.05,	2.84
8.93,	7.40,	9.29
10.98,	-4.34,	2.81
12.21,	-8.70,	-1.37
13.45,	2.86,	3.41
11.60,	3.86,	2.26
8.77,	-2.31,	-2.84
8.28,	0.00,	-1.24
9.75,	3.25,	2.22
8.76,	-0.99,	2.41
9.05,	-3.13,	1.84
9.47,	3.61,	5.92
8.68,	0.92,	6.04
9.36,	-6.46,	0.29
10.06,	-2.50,	1.21
10.47,	2.55,	1.88
10.07,	0.62,	0.19
10.31,	-2.56,	-1.40
11.81,	0.78,	0.27
11.35,	3.08,	3.91
9.25,	-2.15,	1.55
8.72,	-0.51,	1.92
6.73,	3.71,	5.56
7.01,	-1.71,	2.82
8.65,	-4.98,	0.87
10.27,	0.07,	2.95
12.06,	1.25,	2.78
12.54,	-3.82,	-0.27
12.98,	-0.58,	-0.77
11.77,	5.64,	4.06
8.45,	-1.81,	1.08
7.06,	-4.87,	-1.47
6.08,	4.98,	5.11
5.56,	3.84,	5.67
9.59,	-6.42,	0.58
11.45,	-4.87,	1.45
12.57,	1.94,	4.17
12.32,	0.70,	2.36
12.37,	-1.86,	-1.34
12.45,	1.06,	-0.32
8.25,	1.59,	1.23
7.16,	-1.79,	0.12
7.26,	0.05,	1.49
7.16,	3.15,	5.42
7.46,	-2.41,	4.12
10.55,	-3.62,	2.27
13.18,	0.76,	4.93
12.73,	-2.25,	1.43
10.21,	-3.24,	-2.04
9.26,	2.77,	-0.24
8.57,	4.57,	1.28
8.34,	-2.23,	-0.17
10.59,	-3.21,	-0.41
10.56,	4.51,	5.45
7.92,	1.74,	5.78
8.25,	-5.25,	1.28
9.64,	-0.31,	3.52
9.67,	1.63,	4.31
9.68,	-3.86,	-1.37
10.83,	-1.65,	-0.76
12.08,	3.09,	0.88
11.78,	0.15,	0.86
10.54,	-3.88,	-0.33
10.84,	1.90,	2.15
7.12,	4.94,	7.12
5.35,	-3.55,	1.77
7.08,	-2.26,	1.79
9.11,	2.94,	5.81
10.10,	-2.76,	1.17
11.30,	-3.95,	0.71
14.21,	1.08,	1.05
13.76,	2.00,	1.03
9.94,	-2.19,	-0.01
9.30,	-1.27,	-0.98
7.50,	5.03,	3.87
