x,	y,	z
8.65,	-2.24,	1.87
11.06,	2.82,	5.97
10.86,	0.58,	5.85
10.33,	-6.52,	0.58
11.11,	-2.40,	0.46
9.80,	5.12,	3.25
9.06,	-0.48,	-0.11
9.83,	-3.90,	-3.00
10.78,	2.91,	1.67
9.42,	2.78,	4.22
8.61,	-2.63,	1.93
9.71,	1.08,	3.95
9.62,	3.14,	5.78
7.01,	-5.61,	1.25
7.99,	-5.31,	-0.98
11.15,	5.82,	4.26
12.08,	2.59,	3.36
11.80,	-7.89,	-3.33
12.79,	-0.99,	-0.41
10.96,	7.62,	5.78
7.11,	-0.90,	1.84
7.03,	-3.03,	-0.09
7.97,	3.93,	5.04
7.61,	-2.13,	2.49
8.02,	-6.74,	0.10
11.60,	1.21,	2.70
13.07,	4.21,	4.44
12.24,	-4.49,	-0.67
12.11,	-5.27,	-2.50
10.98,	5.27,	2.34
7.95,	4.07,	3.48
5.52,	-4.92,	-1.57
7.21,	0.35,	1.22
9.61,	4.19,	6.90
9.93,	-5.63,	1.86
11.12,	-4.01,	1.62
12.86,	4.91,	5.50
11.82,	-0.34,	1.03
10.32,	-5.13,	-2.86
9.76,	1.70,	-0.02
8.96,	3.67,	1.28
7.16,	-3.16,	0.39
7.99,	-3.24,	-0.07
10.05,	7.11,	7.31
9.85,	2.83,	7.28
10.43,	-8.71,	-0.39
11.26,	-3.58,	2.39
9.98,	2.91,	3.08
9.34,	1.20,	0.72
9.75,	-2.57,	-0.71
11.19,	-2.15,	-1.93
10.07,	2.65,	3.76
9.45,	0.05,	2.22
9.60,	2.03,	2.62
8.30,	4.34,	7.01
7.51,	-4.89,	1.24
7.24,	-5.97,	0.81
9.67,	3.10,	3.05
10.21,	3.41,	4.14
12.64,	-5.17,	-1.56
13.31,	-3.75,	-1.81
12.49,	4.84,	3.73
10.13,	0.79,	2.37
7.29,	-2.49,	-0.82
6.79,	4.36,	3.71
7.10,	1.14,	3.78
7.70,	-7.15,	-0.30
9.75,	-1.32,	2.67
11.53,	4.79,	6.00
12.15,	-3.07,	0.57
13.49,	-5.54,	-2.36
12.23,	3.51,	1.71
9.66,	3.12,	2.18
6.86,	-3.92,	-2.14
6.91,	0.43,	0.61
7.21,	4.78,	6.37
8.25,	-2.16,	3.04
11.21,	-4.99,	2.30
11.72,	0.15,	4.15
11.15,	1.11,	4.07
11.26,	-2.66,	-0.70
10.50,	0.82,	0.18
9.10,	1.01,	0.98
8.50,	-2.15,	-1.67
8.86,	0.06,	1.12
9.50,	3.84,	3.68
8.35,	1.80,	5.73
9.79,	-3.59,	2.07
10.81,	-1.16,	3.62
10.40,	-1.62,	3.29
8.81,	-4.03,	-0.17
9.79,	2.06,	1.44
11.03,	4.39,	1.71
10.84,	-3.62,	-0.66
10.99,	-5.41,	-1.92
10.83,	6.21,	4.27
8.95,	6.45,	6.72
6.27,	-5.46,	-0.11
7.71,	-3.39,	1.34
8.54,	1.99,	4.93
8.00,	-1.86,	1.86
10.00,	-3.11,	0.14
13.73,	0.63,	1.70
14.61,	0.65,	0.78
11.63,	-2.30,	0.46
11.14,	-1.47,	-0.54
8.74,	5.14,	3.86
5.21,	1.89,	4.13
5.71,	-4.19,	-0.31
8.81,	0.42,	3.51
10.09,	-1.05,	3.87
10.07,	-5.26,	1.00
12.94,	0.58,	2.32
14.22,	3.00,	2.23
10.81,	-2.07,	-0.81
8.86,	-3.37,	-1.60
8.43,	2.85,	0.17
7.24,	4.94,	3.26
6.56,	-3.02,	1.86
8.92,	-3.82,	1.15
11.96,	4.27,	7.44
11.05,	-1.12,	5.31
10.94,	-6.66,	-1.32
11.41,	1.78,	2.51
10.21,	3.63,	1.31
8.45,	-3.26,	-1.41
9.91,	-3.04,	-2.21
10.65,	4.41,	2.49
8.67,	1.85,	4.20
8.30,	-3.59,	0.58
9.91,	2.69,	5.05
9.33,	3.25,	6.68
8.68,	-7.74,	0.21
9.56,	-5.72,	-1.14
10.65,	6.25,	4.24
10.80,	3.65,	2.12
11.59,	-5.58,	-2.14
12.59,	-2.57,	-1.10
10.78,	5.15,	5.32
7.61,	0.54,	3.21
6.41,	-0.63,	0.99
7.24,	4.20,	5.05
8.24,	-3.33,	2.42
7.84,	-8.40,	-0.83
11.74,	2.93,	2.96
13.47,	7.00,	5.62
13.08,	-6.52,	-1.78
12.57,	-7.19,	-3.77
10.88,	7.98,	4.73
8.01,	4.48,	3.86
4.81,	-6.47,	-1.84
5.78,	0.59,	2.40
9.08,	4.72,	7.53
9.46,	-6.61,	1.91
11.88,	-6.03,	0.12
12.99,	5.49,	5.34
12.64,	1.06,	1.08
10.35,	-6.00,	-3.72
9.18,	0.30,	-0.55
8.44,	4.78,	1.91
6.96,	-1.29,	0.45
8.12,	-2.57,	0.03
9.94,	4.16,	6.27
10.03,	1.17,	6.32
11.34,	-7.17,	0.53
11.45,	-2.80,	1.47
10.15,	3.77,	3.20
9.60,	0.79,	0.52
9.87,	-3.39,	-1.85
10.58,	-0.80,	-0.52
9.86,	2.08,	3.26
9.58,	-0.28,	1.82
8.87,	2.87,	3.56
7.96,	3.85,	6.36
7.68,	-5.92,	1.30
8.28,	-5.97,	0.30
10.43,	3.34,	4.01
10.53,	1.87,	2.53
11.63,	-4.08,	-1.55
12.42,	-0.90,	-0.61
12.12,	2.71,	3.33
10.54,	-1.98,	0.73
7.93,	0.52,	1.40
6.53,	5.76,	5.65
5.57,	-1.58,	2.60
8.32,	-6.29,	0.19
10.27,	-1.16,	2.63
11.08,	3.02,	4.32
12.37,	-0.58,	1.80
14.10,	-3.92,	-1.31
12.17,	-0.48,	0.32
9.73,	2.29,	1.86
7.85,	0.15,	0.11
6.37,	0.37,	0.86
5.73,	1.11,	4.46
7.46,	-1.62,	3.65
11.21,	-3.40,	3.23
12.65,	-1.20,	3.36
12.22,	-0.34,	2.87
11.97,	-1.77,	-0.28
10.35,	1.58,	-0.46
8.29,	1.55,	1.00
8.09,	-2.11,	-2.01
8.75,	0.63,	0.93
9.54,	2.95,	3.85
8.58,	-0.27,	3.98
10.40,	-2.43,	2.71
11.78,	0.58,	4.37
9.98,	-2.41,	2.50
8.97,	-4.37,	-1.19
10.00,	2.46,	1.92
10.56,	2.99,	1.33
10.12,	-3.47,	-0.39
10.76,	-2.87,	-0.81
10.47,	5.48,	4.70
8.18,	3.33,	5.75
6.77,	-3.40,	0.16
8.36,	0.13,	3.32
9.11,	-0.55,	2.97
9.01,	-3.68,	0.63
11.39,	-0.69,	1.36
13.40,	1.83,	1.25
11.91,	-0.76,	1.23
11.85,	-3.16,	-0.52
10.94,	2.30,	1.55
8.60,	4.99,	4.18
4.18,	-3.12,	1.51
5.01,	-3.70,	0.60
9.79,	3.96,	6.29
10.45,	-1.38,	4.21
11.06,	-6.66,	-0.58
13.08,	1.49,	2.86
13.97,	3.36,	2.13
10.87,	-4.04,	-1.05
9.44,	-1.80,	-1.58
8.93,	6.36,	3.16
6.87,	4.77,	4.56
5.13,	-6.74,	-1.37
8.01,	-1.39,	2.48
11.47,	5.21,	7.89
11.66,	-4.00,	3.31
12.66,	-6.51,	-0.91
12.30,	2.34,	2.52
9.36,	3.41,	0.89
8.14,	-2.02,	-2.19
9.24,	-1.20,	-1.36
9.91,	2.97,	2.01
8.44,	-0.56,	3.55
9.02,	-2.79,	0.73
9.80,	4.32,	6.21
9.98,	2.30,	5.52
9.43,	-8.11,	-0.66
9.37,	-4.47,	-0.62
10.42,	6.04,	4.13
10.58,	1.29,	1.65
11.16,	-5.57,	-2.41
12.45,	0.92,	0.93
10.25,	4.30,	5.45
7.72,	-3.12,	1.33
6.39,	0.01,	2.22
6.89,	5.67,	6.71
8.24,	-3.94,	1.51
9.03,	-8.02,	-1.00
12.13,	2.59,	3.07
12.62,	4.90,	4.68
12.37,	-5.43,	-2.12
12.58,	-3.59,	-1.93
10.59,	6.48,	4.49
7.38,	1.18,	2.82
5.44,	-4.77,	-2.04
6.29,	3.44,	3.92
8.36,	2.37,	5.63
10.38,	-6.57,	0.93
12.07,	-3.85,	1.40
13.54,	3.90,	4.09
12.23,	0.46,	1.02
11.53,	-3.59,	-3.03
9.92,	1.68,	0.56
8.29,	3.60,	2.22
6.00,	-3.67,	0.32
7.02,	-2.03,	-0.43
8.30,	6.66,	8.45
9.73,	-0.53,	4.74
11.83,	-7.37,	1.09
13.41,	-1.88,	2.86
10.83,	1.76,	1.11
8.42,	0.63,	0.56
9.24,	-0.51,	-1.96
9.65,	0.82,	-0.01
9.40,	-1.82,	1.61
9.98,	-2.36,	0.09
9.74,	6.33,	6.61
8.15,	3.56,	5.90
8.50,	-5.94,	0.22
9.63,	-4.13,	1.43
9.81,	0.76,	1.68
10.20,	1.36,	1.58
11.69,	-1.51,	-0.38
12.84,	-1.89,	-0.75
11.36,	0.65,	2.82
10.06,	-0.62,	1.81
8.43,	1.87,	2.52
6.12,	3.15,	5.60
5.37,	-3.05,	1.82
7.77,	-3.18,	2.34
10.91,	-0.54,	2.89
11.52,	-1.43,	2.67
12.70,	-2.37,	0.23
13.54,	0.64,	0.02
11.62,	1.91,	2.08
9.42,	-2.05,	-0.13
7.34,	-0.72,	0.49
6.62,	4.02,	2.96
5.86,	1.79,	4.37
7.44,	-4.38,	2.30
12.05,	-2.60,	2.68
12.56,	1.21,	5.53
12.05,	-2.29,	0.52
12.45,	-1.43,	-0.58
11.27,	3.03,	0.93
9.26,	0.37,	0.07
7.83,	-2.74,	-1.25
8.44,	1.41,	1.28
7.71,	3.36,	5.25
7.46,	-1.28,	2.70
10.67,	-1.29,	3.71
12.28,	0.05,	4.58
11.97,	-4.30,	1.19
10.24,	-4.05,	-1.00
9.30,	4.68,	2.31
9.23,	3.09,	1.53
9.31,	-4.78,	-1.94
10.36,	-2.29,	0.42
11.16,	5.90,	4.79
8.48,	2.57,	5.99
7.22,	-4.24,	-0.00
8.14,	1.00,	3.64
9.70,	-0.15,	3.19
9.43,	-6.16,	-1.34
11.50,	-0.36,	0.54
13.11,	5.75,	2.50
11.90,	-2.40,	0.83
11.52,	-7.38,	-3.06
10.73,	5.83,	3.56
8.28,	8.49,	7.58
4.21,	-7.37,	-1.28
5.69,	-5.27,	-0.43
8.76,	6.36,	7.96
10.42,	-0.96,	3.55
12.08,	-6.96,	-0.49
13.92,	0.14,	1.88
12.88,	4.33,	2.61
10.15,	-1.50,	-0.02
9.61,	-2.01,	-1.65
8.36,	4.70,	3.14
5.07,	0.06,	3.33
5.53,	-4.92,	-0.34
9.59,	3.04,	6.01
11.34,	2.24,	6.42
11.55,	-7.82,	0.14
12.46,	-3.75,	0.34
12.27,	6.29,	2.63
9.48,	2.07,	1.46
9.33,	-5.70,	-4.28
9.45,	0.44,	-0.31
8.52,	4.68,	4.90
7.61,	-2.18,	2.15
8.34,	-1.15,	2.41
10.08,	5.33,	6.78
10.74,	1.63,	6.02
11.02,	-10.29,	-2.35
11.10,	-3.71,	-0.96
9.80,	7.22,	4.32
9.33,	0.61,	-0.58
10.52,	-5.16,	-2.18
11.78,	0.92,	0.91
10.40,	3.80,	5.50
8.41,	-2.39,	1.55
7.29,	0.45,	2.77
6.74,	4.49,	6.13
8.01,	-3.80,	1.67
10.41,	-7.35,	-1.28
12.28,	1.65,	1.90
12.39,	4.34,	3.83
12.49,	-3.97,	-1.37
