x,	y,	z
11.51,	4.48,	4.25
11.07,	-1.75,	-0.83
10.93,	-4.14,	-1.79
12.49,	2.21,	1.42
10.80,	3.71,	4.39
8.43,	-2.74,	2.27
8.07,	-0.04,	1.33
7.24,	5.88,	6.76
6.18,	-3.39,	1.95
7.11,	-6.51,	-0.21
12.49,	2.47,	3.34
12.92,	2.12,	3.43
12.26,	-5.49,	-1.87
13.18,	-2.16,	-0.87
11.60,	5.46,	3.26
8.66,	1.79,	3.04
6.26,	-3.64,	-0.91
6.80,	2.00,	2.22
6.92,	2.42,	5.13
7.72,	-4.73,	1.57
10.67,	-2.22,	2.88
13.67,	3.38,	5.21
12.99,	-2.64,	0.80
11.38,	-5.93,	-3.13
10.76,	5.40,	0.93
8.55,	6.61,	3.47
7.76,	-6.49,	-1.60
7.74,	-5.26,	-0.44
8.99,	8.26,	8.85
8.19,	2.08,	7.05
9.49,	-8.20,	-1.12
10.96,	0.49,	3.71
12.41,	2.73,	2.93
11.57,	-4.49,	-2.96
9.79,	-1.53,	-1.42
9.39,	3.12,	0.21
9.07,	0.42,	1.63
9.62,	-3.08,	0.36
10.33,	2.91,	4.57
9.59,	4.04,	7.76
7.05,	-5.84,	1.11
7.34,	-4.20,	1.49
9.40,	4.54,	4.19
10.08,	0.84,	2.23
11.98,	-6.37,	-3.11
12.19,	-1.23,	-0.83
12.09,	4.36,	3.28
10.71,	-0.97,	1.29
9.56,	-1.48,	0.83
8.33,	4.67,	4.35
5.38,	0.03,	3.99
5.89,	-6.37,	0.04
8.85,	1.02,	3.59
10.78,	4.55,	6.51
12.47,	-5.45,	-0.80
13.61,	-5.39,	-1.97
13.25,	4.58,	2.18
10.81,	2.99,	2.15
8.15,	-3.36,	-1.50
7.66,	0.58,	1.07
6.19,	3.56,	5.12
6.20,	-2.78,	2.53
9.60,	-2.90,	2.32
10.86,	2.60,	5.99
12.04,	-0.97,	3.29
12.85,	-4.92,	-0.74
12.34,	1.32,	-0.66
10.03,	4.28,	1.80
7.73,	-2.37,	-2.09
8.70,	-1.93,	-0.75
8.98,	2.91,	4.88
7.87,	-0.01,	5.44
8.98,	-3.06,	2.66
10.13,	1.37,	4.98
9.51,	0.02,	3.57
10.57,	-3.52,	-0.71
11.63,	-1.05,	-0.13
11.20,	0.54,	-1.20
9.13,	-0.30,	-0.06
9.78,	-1.76,	-0.42
11.28,	2.69,	2.71
9.62,	3.95,	6.35
8.34,	-4.28,	1.59
8.27,	-2.67,	1.52
7.19,	2.84,	6.19
7.24,	-1.43,	1.77
10.91,	-2.22,	0.88
13.35,	-0.54,	1.01
12.47,	-1.01,	-0.35
11.87,	-0.99,	0.79
11.86,	-0.40,	0.20
9.74,	4.18,	4.08
6.97,	1.52,	4.64
5.76,	-3.55,	-0.43
6.37,	1.35,	3.60
8.25,	0.49,	4.10
9.06,	-4.33,	1.41
12.86,	-0.96,	1.88
14.51,	1.93,	2.51
12.65,	-1.82,	-0.38
10.85,	-2.82,	-1.78
9.50,	3.48,	0.96
7.53,	4.38,	3.35
6.05,	-4.00,	0.78
7.32,	-3.48,	1.46
9.51,	4.42,	7.08
9.71,	0.51,	5.89
11.04,	-5.69,	-0.01
13.26,	0.34,	1.91
12.24,	2.31,	0.87
9.42,	-2.53,	-2.56
8.83,	-0.99,	-1.34
9.16,	3.39,	1.78
8.58,	-0.32,	4.02
8.04,	-4.78,	1.91
10.13,	2.81,	5.72
9.62,	4.34,	7.93
7.58,	-6.96,	-0.08
9.79,	-3.89,	-1.22
11.87,	5.07,	4.05
10.92,	-2.81,	-2.01
10.38,	-3.86,	-2.39
11.44,	3.77,	2.07
10.89,	2.78,	3.64
8.99,	-3.14,	2.30
9.11,	0.14,	2.29
8.31,	5.05,	6.03
6.11,	-3.75,	2.14
6.89,	-6.39,	-0.81
10.94,	3.88,	4.12
12.96,	3.29,	3.48
12.56,	-7.37,	-2.71
12.92,	-3.92,	-2.00
11.58,	8.01,	4.86
8.84,	2.84,	3.08
6.48,	-5.18,	-0.79
6.95,	1.13,	2.19
6.65,	3.55,	6.00
7.47,	-5.27,	1.56
10.92,	-3.28,	1.08
12.72,	5.19,	6.28
13.50,	-1.20,	0.91
12.06,	-6.47,	-2.63
11.76,	1.82,	-0.11
9.02,	5.30,	3.16
6.55,	-2.50,	-0.69
7.45,	-2.07,	-0.04
8.73,	3.73,	6.54
7.90,	-1.43,	5.17
9.90,	-5.09,	2.07
11.76,	1.83,	3.81
12.04,	2.26,	2.79
11.46,	-3.32,	-2.29
9.97,	-2.22,	-1.82
9.33,	2.26,	-0.13
8.68,	0.82,	2.34
9.31,	-2.83,	0.75
10.15,	2.73,	4.63
9.18,	4.19,	7.54
8.32,	-6.04,	1.32
8.67,	-5.24,	0.80
9.17,	4.58,	4.08
10.60,	2.58,	2.43
11.44,	-7.07,	-3.14
11.40,	-3.64,	-3.09
11.40,	6.36,	4.32
10.76,	0.94,	2.18
9.87,	-3.04,	0.49
8.89,	3.69,	5.11
5.77,	0.63,	4.56
5.45,	-6.34,	-0.13
8.93,	0.72,	2.42
9.95,	5.11,	5.98
12.57,	-4.22,	-0.87
13.81,	-5.20,	-1.76
13.45,	1.87,	1.03
11.11,	2.52,	1.54
8.55,	-0.01,	-0.15
7.55,	1.53,	1.63
6.07,	0.43,	3.59
6.45,	-3.32,	2.32
8.86,	-1.82,	3.55
10.59,	1.58,	4.86
11.85,	0.06,	3.55
12.92,	-3.26,	0.03
12.87,	-0.61,	-0.61
10.86,	1.85,	0.80
8.37,	-1.16,	-0.97
7.54,	-0.75,	-0.33
7.80,	3.86,	4.61
7.66,	0.07,	5.30
8.99,	-6.07,	2.01
10.32,	-0.07,	4.86
10.29,	2.99,	5.76
10.70,	-2.35,	-0.43
11.17,	-1.10,	-0.20
10.75,	-0.71,	-0.93
9.01,	-0.77,	-1.04
9.41,	0.89,	1.37
11.24,	2.31,	2.49
9.77,	1.84,	5.93
8.69,	-3.67,	1.81
9.13,	-0.67,	2.77
8.56,	0.67,	4.67
7.15,	-3.51,	0.06
10.54,	0.83,	1.84
12.68,	1.53,	1.40
11.65,	-4.04,	-1.87
11.35,	-2.66,	-0.69
12.08,	4.73,	2.49
10.32,	4.84,	4.72
6.50,	-4.44,	1.17
6.42,	-3.46,	0.51
6.76,	4.62,	5.76
7.57,	-0.10,	3.85
10.21,	-5.22,	-0.27
12.97,	0.08,	2.69
14.55,	1.80,	1.75
12.59,	-3.31,	-0.50
10.98,	-1.63,	-2.08
9.83,	6.11,	2.46
6.31,	1.96,	3.22
5.48,	-6.70,	-0.83
8.49,	-0.13,	3.27
9.42,	6.00,	8.16
9.54,	-4.25,	2.57
11.24,	-5.58,	-0.35
13.24,	1.75,	3.11
12.57,	0.92,	0.40
9.84,	-3.65,	-3.06
10.11,	0.97,	-0.47
8.85,	3.42,	2.01
6.42,	-1.50,	2.85
7.45,	-3.37,	2.16
10.16,	2.63,	5.94
9.97,	1.55,	6.74
8.76,	-5.28,	0.99
9.92,	-1.44,	1.23
11.21,	3.96,	2.21
10.73,	-2.18,	-1.31
10.05,	-5.09,	-3.88
11.08,	4.09,	1.40
10.49,	4.47,	5.24
9.40,	-4.52,	1.75
9.65,	-1.25,	2.65
9.27,	6.62,	6.71
6.85,	-3.30,	2.94
7.24,	-8.95,	-3.01
9.88,	4.41,	4.33
11.66,	5.50,	4.28
11.69,	-7.80,	-2.85
12.59,	-6.12,	-2.69
12.09,	8.39,	4.80
9.35,	4.36,	5.20
7.21,	-6.34,	-2.61
6.98,	0.77,	2.70
6.80,	3.89,	5.36
6.94,	-4.22,	1.92
10.52,	-3.87,	0.43
13.09,	3.69,	4.72
13.46,	-1.26,	1.41
13.13,	-6.12,	-3.17
11.81,	2.66,	0.83
9.17,	5.89,	3.16
6.19,	-3.29,	-0.17
6.76,	-3.29,	-1.05
7.86,	4.75,	6.95
8.56,	-0.73,	4.96
9.73,	-5.94,	1.44
11.64,	0.99,	3.96
11.95,	2.97,	3.44
11.46,	-3.10,	-1.26
10.61,	-1.96,	-2.37
9.96,	3.79,	1.13
8.37,	-0.69,	1.66
8.04,	-4.99,	-0.59
9.59,	4.69,	5.73
9.49,	6.03,	8.77
8.74,	-7.68,	0.63
9.63,	-6.10,	0.38
9.79,	5.91,	5.08
9.31,	2.41,	1.90
10.89,	-5.30,	-2.85
11.38,	-3.15,	-1.88
10.56,	3.96,	3.10
10.07,	1.53,	3.43
10.77,	-1.17,	1.06
10.21,	3.16,	5.59
6.87,	-0.87,	3.51
6.44,	-4.83,	1.15
8.76,	0.24,	2.17
8.85,	2.95,	3.67
11.42,	-2.98,	0.04
12.96,	-3.63,	-1.65
13.84,	1.14,	1.12
11.97,	1.41,	1.39
9.05,	-0.73,	0.54
8.26,	1.64,	0.96
5.81,	2.11,	4.05
5.80,	-3.21,	1.74
8.65,	-2.19,	2.68
10.52,	2.05,	5.47
11.79,	-1.41,	2.73
13.03,	-4.47,	-0.41
14.09,	1.41,	-0.18
11.72,	3.59,	1.27
7.83,	-2.30,	-1.60
7.53,	-1.84,	-0.53
7.44,	3.93,	4.62
7.13,	0.54,	5.02
8.78,	-4.97,	1.98
11.01,	-0.38,	4.61
10.49,	1.31,	5.29
10.49,	-3.17,	0.11
11.90,	1.19,	0.25
10.91,	1.37,	1.04
8.95,	-2.85,	-2.77
9.04,	-0.33,	1.28
10.62,	2.96,	2.18
8.76,	2.52,	6.53
8.79,	-4.04,	2.14
10.11,	-1.30,	2.71
8.84,	0.58,	5.13
8.18,	-3.45,	-0.49
9.16,	1.20,	2.29
11.48,	2.02,	1.16
11.55,	-3.32,	-1.08
11.20,	-4.18,	-1.02
11.58,	3.90,	2.30
10.68,	7.09,	5.78
7.59,	-3.55,	2.16
7.13,	-6.28,	-0.44
7.72,	4.83,	6.04
7.78,	2.04,	5.01
8.56,	-5.96,	-1.44
11.18,	-1.19,	2.34
14.01,	2.79,	1.42
12.87,	-1.83,	1.10
12.04,	-3.94,	-2.41
10.64,	3.91,	1.81
6.40,	3.63,	4.08
5.05,	-4.83,	-0.77
7.28,	-0.27,	2.45
9.18,	4.38,	6.78
9.58,	-5.05,	2.00
11.11,	-5.41,	0.44
13.82,	4.32,	3.56
12.89,	2.36,	1.31
10.16,	-4.16,	-3.15
9.72,	-0.74,	-1.52
8.19,	4.42,	3.36
7.13,	-0.42,	3.22
7.98,	-4.14,	2.08
9.84,	2.03,	5.13
9.91,	1.52,	6.78
9.61,	-6.19,	0.81
11.07,	-0.33,	0.47
11.19,	6.40,	3.68
9.92,	-3.32,	-2.63
9.32,	-6.79,	-4.01
11.00,	4.70,	2.56
10.44,	6.69,	5.90
8.29,	-4.97,	2.05
9.36,	-3.95,	1.45
9.77,	4.40,	6.59
7.74,	-1.88,	4.29
6.91,	-8.20,	-2.59
10.01,	4.90,	3.97
10.48,	5.42,	4.54
11.38,	-7.41,	-3.72
12.39,	-4.93,	-1.69
12.23,	6.82,	4.02
9.79,	4.23,	4.94
7.99,	-4.03,	-0.88
8.32,	0.55,	2.63
6.94,	2.01,	4.62
7.06,	-4.23,	1.99
9.93,	-3.15,	0.53
11.06,	3.80,	4.25
12.87,	-0.55,	1.47
13.22,	-5.81,	-2.68
12.98,	0.41,	0.17
10.94,	5.00,	2.61
6.38,	-1.01,	1.19
6.07,	-3.11,	-1.14
6.79,	4.44,	5.48
8.03,	0.70,	5.55
10.15,	-8.09,	0.10
11.60,	-1.41,	2.98
12.81,	5.17,	4.98
11.42,	-1.81,	-0.42
10.84,	-2.83,	-2.52
10.51,	2.16,	0.30
8.03,	0.40,	0.91
7.88,	-2.58,	0.96
9.45,	2.14,	4.17
9.12,	3.82,	7.82
9.22,	-5.24,	2.14
10.19,	-4.61,	1.32
10.65,	3.00,	3.12
10.06,	1.90,	1.07
