x,	y,	z
10.07,	4.79,	0.86
9.66,	4.12,	2.85
8.55,	-4.87,	0.16
8.85,	-1.71,	1.77
9.29,	5.39,	7.39
8.35,	-0.91,	3.61
10.15,	-5.34,	0.53
10.48,	-1.08,	1.87
9.62,	1.03,	1.67
10.24,	-1.58,	-0.34
12.31,	-0.30,	-0.79
12.57,	3.02,	2.02
10.37,	-0.84,	2.30
8.79,	-3.31,	0.71
7.02,	3.26,	4.78
5.61,	3.35,	5.68
7.64,	-3.58,	1.45
10.10,	-3.80,	1.97
11.47,	-1.64,	1.97
11.55,	-0.62,	1.90
12.98,	-0.68,	-0.37
13.44,	0.83,	-0.10
10.61,	1.46,	1.96
8.32,	-1.30,	0.48
6.04,	0.25,	1.36
5.63,	3.11,	3.64
6.51,	-0.90,	3.89
9.60,	-3.87,	2.53
13.31,	-1.19,	3.86
12.52,	-0.90,	3.23
12.29,	-1.92,	-0.42
12.04,	1.31,	-0.50
10.55,	2.98,	1.05
8.24,	-1.31,	-0.67
7.50,	-1.68,	0.49
7.64,	2.95,	3.54
6.47,	1.34,	5.80
8.04,	-3.64,	2.45
12.42,	-0.74,	4.17
12.86,	-0.35,	4.56
11.14,	-5.31,	-1.06
9.54,	-2.32,	-1.31
9.15,	5.32,	0.93
9.88,	3.61,	0.86
9.42,	-3.46,	-0.67
10.84,	-2.24,	0.73
9.36,	5.04,	6.63
7.30,	1.19,	5.96
8.21,	-3.95,	0.39
9.67,	0.78,	3.70
10.36,	-2.52,	1.35
9.72,	-5.65,	-1.81
11.09,	-0.66,	-0.11
13.13,	5.20,	2.43
11.92,	-0.99,	1.24
10.77,	-4.85,	-1.70
9.84,	4.12,	3.57
6.28,	3.09,	5.52
4.42,	-5.94,	0.00
6.94,	0.22,	3.51
10.07,	5.17,	6.81
11.12,	-6.19,	0.57
12.03,	-8.23,	-1.46
14.08,	5.64,	2.53
12.71,	6.84,	4.45
9.69,	-6.37,	-3.61
9.36,	-2.57,	-1.86
6.82,	7.44,	6.13
4.75,	-0.20,	2.69
6.52,	-4.59,	0.91
10.00,	1.93,	5.51
12.56,	-0.56,	4.57
11.94,	-6.85,	0.61
12.71,	-0.38,	0.38
11.85,	5.73,	2.48
9.43,	-0.77,	-1.15
8.89,	-3.68,	-2.79
9.52,	3.32,	2.20
8.13,	3.81,	5.18
6.62,	-4.20,	1.97
8.43,	-1.34,	2.84
11.05,	3.90,	6.86
11.50,	-4.00,	2.31
11.41,	-7.13,	-1.95
10.92,	1.19,	0.73
9.48,	4.80,	1.19
9.18,	-0.49,	-1.01
10.91,	-1.36,	-0.83
11.25,	3.17,	3.38
8.37,	-1.33,	3.84
7.70,	-4.66,	0.31
7.76,	4.58,	5.57
7.54,	4.14,	5.82
10.23,	-7.29,	-0.66
11.04,	-6.94,	-1.06
12.41,	3.57,	1.91
12.38,	4.35,	2.92
12.38,	-4.43,	-2.03
11.82,	-1.96,	-0.59
8.33,	5.30,	5.70
5.68,	-0.59,	2.96
5.20,	-3.51,	0.08
6.94,	3.70,	5.14
9.25,	-0.57,	4.49
11.93,	-6.99,	-0.09
13.54,	-1.34,	2.25
13.90,	2.61,	2.11
11.03,	-0.08,	-0.14
10.23,	-0.79,	-1.52
8.61,	3.52,	1.94
6.66,	1.01,	3.19
5.96,	-3.73,	0.19
7.34,	2.15,	4.34
9.67,	1.60,	6.25
11.65,	-5.94,	1.48
13.31,	-2.86,	1.64
12.50,	2.21,	2.74
9.50,	-0.39,	-0.56
9.14,	-1.31,	-2.23
10.37,	3.03,	1.12
8.91,	1.47,	2.21
8.30,	-3.37,	1.49
8.41,	-0.11,	3.01
8.16,	4.24,	7.31
8.42,	-1.28,	4.07
11.67,	-5.05,	0.70
11.99,	-3.12,	1.19
9.95,	-0.39,	-0.05
9.23,	1.58,	-0.22
11.33,	1.84,	0.13
11.42,	0.12,	0.50
10.19,	-1.97,	2.00
9.61,	-0.40,	2.13
7.25,	2.72,	4.64
5.72,	0.08,	3.50
7.13,	-2.22,	1.80
10.52,	-0.22,	2.98
12.16,	-2.88,	0.82
11.88,	-4.23,	-0.51
13.29,	2.67,	0.96
13.10,	5.03,	2.86
9.69,	-2.86,	0.22
7.85,	-3.84,	-0.70
6.50,	5.42,	4.72
5.36,	3.29,	5.27
6.29,	-6.18,	0.30
9.50,	-2.93,	2.69
13.39,	2.27,	4.62
13.17,	-1.43,	2.09
13.15,	-4.19,	-1.64
12.28,	1.19,	-0.57
9.03,	4.63,	2.43
7.48,	-1.21,	-0.44
7.75,	-1.97,	0.12
7.93,	3.59,	4.75
7.15,	0.41,	5.53
8.49,	-4.41,	2.67
12.79,	-0.11,	4.23
13.13,	0.35,	4.17
10.81,	-5.01,	-1.91
9.46,	-0.92,	-1.47
9.54,	5.26,	2.01
9.68,	0.57,	-0.08
9.44,	-3.79,	-0.28
10.01,	1.88,	2.49
8.55,	4.29,	6.98
7.11,	-3.82,	3.14
8.54,	-2.83,	1.78
10.73,	3.77,	6.08
10.77,	-5.22,	-0.18
10.44,	-7.98,	-3.59
10.94,	5.80,	1.88
11.29,	7.12,	4.07
10.79,	-7.45,	-2.67
11.39,	-4.95,	-1.54
9.55,	9.07,	7.74
6.39,	2.33,	4.77
4.57,	-7.73,	-1.60
7.18,	0.51,	3.06
11.12,	3.89,	5.92
12.33,	-6.16,	-0.15
13.21,	-4.32,	-1.65
14.02,	6.68,	3.01
11.48,	1.26,	1.84
9.35,	-7.16,	-3.77
8.26,	3.87,	2.53
6.64,	8.37,	7.01
4.72,	-5.81,	0.43
6.32,	-6.03,	0.60
9.39,	2.56,	5.90
12.29,	0.54,	4.33
12.97,	-6.63,	-0.27
14.02,	-0.95,	-0.27
12.27,	4.48,	2.16
8.13,	-1.20,	-1.34
7.80,	-1.79,	-2.31
8.58,	5.17,	3.87
7.71,	0.98,	4.48
7.95,	-5.74,	1.43
9.28,	0.80,	4.80
10.53,	3.28,	6.84
11.16,	-5.01,	1.05
11.69,	-5.07,	-1.27
10.70,	2.18,	0.51
8.94,	3.08,	0.95
9.54,	-1.44,	-1.71
11.56,	-0.19,	0.91
10.47,	3.42,	4.04
8.09,	-0.88,	4.19
7.98,	-3.73,	1.11
7.43,	1.96,	4.82
7.72,	1.53,	4.65
11.27,	-4.72,	-0.17
11.64,	-4.70,	-0.40
11.51,	1.94,	0.91
10.90,	2.66,	2.35
12.18,	-2.13,	-1.30
11.97,	0.32,	0.94
8.47,	2.35,	4.62
6.55,	-1.88,	1.56
5.01,	0.20,	2.62
6.07,	2.46,	4.99
9.80,	-2.87,	1.73
12.84,	-4.33,	1.02
13.84,	-0.29,	1.15
12.63,	1.24,	1.69
11.63,	-1.02,	-1.29
10.93,	0.81,	-0.87
7.70,	2.87,	2.70
6.20,	-1.11,	1.49
6.77,	-2.13,	1.87
7.88,	2.41,	5.08
8.77,	-0.21,	5.50
11.48,	-4.77,	1.35
14.24,	-1.19,	2.60
13.18,	-0.09,	1.38
10.03,	-1.53,	-1.11
8.81,	0.36,	-1.25
9.07,	4.29,	1.46
7.49,	1.43,	2.93
8.40,	-4.92,	1.00
9.19,	-0.42,	3.38
8.86,	3.55,	7.42
8.56,	-2.64,	3.30
11.02,	-3.16,	1.34
12.25,	-0.07,	2.26
9.76,	-2.76,	-1.61
9.19,	-1.00,	-1.66
11.76,	5.02,	1.71
11.60,	2.44,	2.70
9.61,	-5.01,	0.49
9.60,	0.24,	2.52
7.69,	4.68,	6.30
5.85,	-3.01,	1.98
7.53,	-3.23,	0.97
11.39,	1.92,	3.85
11.57,	-3.00,	0.80
11.47,	-6.33,	-1.67
12.98,	3.65,	0.85
12.78,	7.77,	4.31
9.61,	-4.05,	-0.56
7.90,	-5.33,	-1.87
7.21,	6.13,	5.63
5.23,	3.18,	5.06
6.09,	-5.97,	0.49
10.00,	-1.63,	2.59
14.26,	1.56,	4.20
13.74,	-4.10,	0.23
12.34,	-2.69,	-1.72
12.18,	4.69,	1.21
8.92,	2.85,	1.71
6.97,	-4.15,	-0.78
7.34,	-0.00,	0.96
8.02,	5.95,	6.39
7.31,	-3.51,	3.45
8.67,	-6.48,	1.08
12.39,	3.55,	6.35
13.38,	1.09,	3.86
11.42,	-7.11,	-3.13
10.39,	-1.17,	-1.37
9.14,	6.27,	2.04
8.43,	1.12,	0.02
8.88,	-3.51,	-0.16
9.94,	2.16,	3.02
8.91,	2.72,	7.24
8.03,	-5.36,	1.80
9.21,	-1.15,	2.78
9.22,	4.27,	6.11
10.89,	-3.72,	-0.50
10.90,	-6.00,	-2.46
11.51,	3.20,	0.10
11.34,	5.87,	3.36
11.18,	-4.39,	-0.64
11.53,	-4.07,	-0.72
9.28,	7.37,	7.82
6.60,	1.82,	5.48
5.22,	-7.00,	-0.81
6.83,	-0.08,	3.04
10.96,	2.56,	4.53
11.96,	-6.21,	-0.33
13.16,	-3.25,	-1.60
13.66,	5.87,	3.00
11.12,	0.41,	0.76
9.70,	-5.35,	-2.72
8.04,	4.11,	2.80
6.35,	5.72,	5.74
5.49,	-5.65,	0.03
6.99,	-3.31,	1.57
10.99,	4.34,	6.90
12.72,	-1.67,	2.94
14.42,	-6.10,	-1.64
14.07,	0.75,	-0.24
10.01,	4.22,	2.00
7.85,	-2.01,	-1.42
8.41,	-0.26,	0.19
7.57,	4.00,	4.97
7.11,	-2.32,	3.07
8.30,	-4.29,	2.27
10.01,	2.03,	5.96
9.83,	1.76,	5.65
11.97,	-4.72,	0.09
12.93,	-3.88,	-1.02
10.23,	1.65,	0.07
8.48,	2.06,	0.26
9.53,	0.40,	-0.71
10.13,	1.73,	1.72
9.26,	0.24,	4.55
8.88,	-2.45,	3.15
8.79,	-0.99,	3.11
8.15,	1.46,	4.59
7.46,	-1.50,	2.31
10.82,	-2.75,	0.60
12.09,	-0.79,	0.72
11.15,	-0.06,	0.14
11.51,	-0.25,	0.32
12.10,	1.02,	0.54
11.95,	2.91,	3.35
7.15,	-1.44,	2.74
6.98,	-2.28,	1.19
6.10,	3.09,	4.80
6.01,	0.58,	4.42
9.41,	-4.87,	0.56
12.97,	-2.82,	1.37
13.93,	0.08,	1.08
12.98,	-0.37,	0.67
11.66,	-0.83,	-0.87
10.53,	1.97,	0.40
7.25,	1.96,	2.96
5.58,	-2.48,	0.81
7.18,	-0.21,	2.10
8.23,	3.41,	5.74
9.05,	-3.27,	3.54
11.65,	-5.01,	0.95
14.65,	1.39,	3.23
13.80,	-0.33,	0.37
9.56,	-1.79,	-2.21
8.47,	2.46,	-0.37
8.89,	3.31,	1.46
7.19,	-1.63,	2.34
8.09,	-3.38,	1.55
9.70,	3.73,	5.60
8.79,	0.40,	5.97
8.79,	-7.35,	0.07
11.28,	0.34,	2.95
12.27,	3.47,	3.79
10.04,	-4.07,	-2.90
9.72,	-2.47,	-1.82
10.90,	5.62,	1.67
9.54,	3.73,	4.37
9.38,	-5.91,	-0.22
10.11,	-0.82,	2.45
8.06,	5.23,	7.36
6.29,	-2.83,	2.43
7.46,	-4.21,	0.50
10.15,	2.15,	3.41
12.58,	-1.54,	0.85
11.38,	-5.65,	-2.62
13.06,	3.37,	1.10
12.33,	6.62,	4.25
9.61,	-4.21,	0.37
8.24,	-4.41,	-0.89
7.07,	6.88,	6.37
5.72,	2.06,	4.76
6.57,	-6.53,	-0.26
9.15,	-1.13,	3.01
13.77,	2.22,	3.39
13.61,	-3.96,	0.65
13.27,	-3.18,	-2.70
12.50,	5.98,	2.09
8.25,	1.61,	1.68
6.95,	-6.41,	-2.68
7.00,	2.21,	2.83
7.38,	6.35,	7.30
8.05,	-5.53,	1.52
9.61,	-5.95,	1.37
12.63,	3.51,	5.53
12.69,	0.90,	3.41
12.07,	-5.85,	-3.27
10.67,	-0.45,	-1.97
8.11,	5.20,	2.09
8.29,	-0.17,	-0.34
9.21,	-2.63,	0.89
9.65,	2.18,	4.43
8.76,	1.44,	6.84
8.67,	-4.49,	2.46
9.85,	-1.47,	2.73
9.36,	1.84,	4.15
10.86,	-2.28,	-0.60
11.19,	-2.17,	-1.22
11.43,	1.80,	0.19
10.36,	1.25,	1.31
9.77,	-2.02,	0.82
10.51,	0.72,	2.06
8.75,	3.41,	5.97
7.05,	-2.75,	3.03
6.39,	-2.95,	1.28
7.65,	3.57,	4.96
9.69,	-1.10,	2.33
12.87,	-7.30,	-2.14
13.54,	0.45,	0.00
13.22,	6.75,	3.98
10.35,	-2.13,	0.02
10.25,	-4.39,	-1.56
8.31,	5.22,	5.12
5.69,	3.08,	4.88
5.72,	-6.37,	0.07
