x,	y,	z
12.53,	-4.21,	-0.29
13.54,	-0.66,	0.13
11.42,	3.74,	2.93
8.45,	0.40,	2.19
7.41,	-1.23,	-0.40
6.75,	3.33,	3.60
6.14,	-0.79,	3.15
7.21,	-4.10,	1.48
11.18,	0.13,	3.99
13.46,	1.18,	3.61
13.04,	-4.18,	0.47
12.17,	-3.78,	-2.18
10.33,	6.06,	2.70
8.44,	3.57,	2.36
7.86,	-4.40,	-1.12
7.63,	-0.84,	1.54
8.26,	3.67,	6.21
7.63,	-2.62,	4.19
9.99,	-4.39,	1.67
11.12,	3.12,	5.70
12.33,	-1.41,	2.09
11.88,	-6.99,	-3.18
9.81,	1.25,	-0.05
8.51,	5.73,	1.68
8.95,	-0.54,	-0.46
9.83,	-2.48,	-0.68
10.59,	2.84,	4.80
9.26,	2.57,	5.96
8.09,	-4.61,	1.33
8.30,	-2.38,	1.38
8.37,	2.05,	4.01
10.08,	-1.59,	0.51
12.33,	-2.15,	-0.52
12.38,	0.65,	0.62
11.35,	1.39,	2.00
10.67,	-1.32,	1.04
9.96,	0.64,	1.70
7.77,	3.50,	4.92
5.63,	-2.07,	2.31
6.18,	-3.66,	1.31
8.52,	1.46,	3.62
10.40,	1.33,	3.76
12.42,	-4.88,	-0.19
13.88,	-2.57,	-1.05
13.18,	4.01,	3.38
11.04,	-0.56,	0.91
8.90,	-2.07,	-0.60
7.69,	3.63,	3.04
5.78,	1.25,	3.20
6.27,	-4.10,	1.08
9.39,	-1.07,	3.39
10.37,	2.45,	5.67
11.49,	0.01,	4.71
13.71,	-4.93,	-0.82
13.33,	-1.60,	-0.22
9.57,	3.55,	1.35
8.01,	1.41,	-0.09
8.58,	-0.62,	-0.20
9.19,	0.59,	2.58
7.74,	-0.87,	3.94
8.72,	-1.66,	3.38
10.38,	1.42,	5.03
9.29,	-0.04,	4.90
10.96,	-4.01,	0.12
12.20,	-1.84,	0.36
11.02,	0.95,	-0.61
9.19,	0.57,	-0.23
9.36,	0.07,	-0.67
11.09,	1.94,	1.26
9.43,	0.24,	4.53
8.82,	-3.22,	2.69
9.23,	0.78,	3.86
7.35,	1.86,	5.36
7.22,	-4.17,	0.08
9.83,	-1.67,	0.63
12.84,	1.55,	2.09
12.68,	-1.34,	-0.53
11.86,	-1.50,	0.64
11.92,	1.11,	0.76
9.43,	3.13,	3.97
6.64,	-0.92,	2.58
6.18,	-1.61,	1.07
6.80,	2.30,	4.55
7.65,	-1.00,	3.05
9.20,	-3.62,	1.52
13.22,	-0.59,	1.65
14.26,	0.87,	2.05
12.23,	-1.55,	-0.14
11.67,	-1.33,	-0.57
9.44,	3.03,	1.87
7.21,	1.83,	3.07
5.90,	-2.47,	0.42
7.40,	0.44,	2.86
9.18,	0.90,	5.11
9.25,	-3.59,	3.35
11.74,	-3.08,	2.23
13.72,	1.47,	3.04
12.00,	-0.77,	0.10
9.84,	-2.51,	-2.47
8.46,	3.25,	0.44
7.98,	3.54,	1.88
8.58,	-2.78,	0.85
8.86,	-2.18,	2.33
9.90,	3.70,	6.00
9.59,	0.92,	5.23
8.83,	-6.16,	0.43
9.98,	-2.31,	0.74
11.61,	2.66,	2.60
11.16,	-1.58,	-1.23
10.35,	-1.71,	-1.25
10.35,	2.56,	0.84
10.27,	1.67,	3.10
9.56,	-2.27,	1.34
8.88,	1.18,	3.94
8.34,	2.07,	5.74
6.12,	-4.53,	1.31
7.10,	-2.90,	1.47
10.73,	3.07,	3.21
12.39,	0.45,	1.95
13.20,	-5.12,	-1.80
13.35,	-0.22,	-0.18
10.81,	4.02,	4.31
8.86,	-1.75,	0.65
7.42,	-0.79,	1.50
6.40,	3.61,	4.08
6.64,	-0.96,	2.97
7.64,	-4.66,	1.40
10.79,	-0.37,	2.79
12.44,	2.67,	4.35
13.57,	-2.67,	0.24
13.13,	-3.72,	-1.98
11.13,	3.68,	1.90
8.69,	2.69,	2.48
6.74,	-3.14,	-0.87
7.28,	0.76,	1.82
7.87,	3.04,	5.94
7.93,	-3.78,	3.18
10.97,	-4.21,	2.16
11.74,	2.17,	5.09
11.81,	-0.98,	1.70
12.20,	-3.05,	-2.43
9.80,	1.64,	0.73
8.30,	1.43,	-0.40
7.88,	-0.73,	0.67
10.40,	0.47,	0.53
9.76,	2.93,	5.93
8.85,	-0.58,	4.75
9.69,	-3.65,	2.29
9.29,	-1.20,	3.53
8.60,	-0.74,	2.15
10.32,	-1.14,	0.37
11.65,	-0.82,	0.06
11.51,	0.00,	-0.60
10.07,	0.59,	1.35
10.58,	-0.90,	0.60
10.26,	2.21,	2.82
8.06,	2.86,	5.21
6.49,	-3.21,	1.59
6.73,	-3.14,	1.78
8.17,	1.82,	3.51
9.62,	1.06,	3.30
13.17,	-3.36,	-0.40
14.69,	-1.92,	-0.10
12.68,	1.70,	2.05
10.54,	-0.58,	1.16
9.30,	0.54,	0.30
7.68,	3.81,	4.33
5.14,	-1.68,	2.04
6.13,	-3.69,	1.51
9.34,	-0.43,	4.05
10.04,	0.09,	3.68
11.75,	-1.28,	2.71
13.83,	-1.42,	0.33
12.52,	-0.10,	0.62
10.39,	-0.82,	0.02
8.21,	-0.07,	-0.79
8.19,	3.72,	1.31
6.99,	1.93,	4.13
7.37,	-4.03,	2.34
9.55,	-2.02,	3.79
10.74,	2.06,	6.48
10.53,	-1.78,	2.42
11.10,	-3.00,	0.32
11.92,	1.25,	0.72
10.15,	0.65,	0.33
8.50,	-1.98,	-1.64
9.03,	1.06,	0.27
10.85,	4.36,	3.55
9.21,	-0.39,	4.40
9.17,	-4.28,	0.89
10.20,	1.83,	4.90
8.85,	2.59,	6.34
7.59,	-5.80,	-1.35
9.43,	-1.09,	0.60
12.41,	2.28,	2.14
11.45,	-2.80,	-1.31
11.39,	-1.60,	0.23
11.88,	2.75,	1.42
9.79,	2.42,	3.95
7.46,	-2.21,	1.87
6.90,	-0.74,	1.75
6.73,	2.60,	4.48
7.65,	-1.98,	1.67
9.50,	-3.01,	0.75
12.76,	1.18,	2.54
14.32,	0.44,	1.71
12.53,	-3.76,	-0.70
11.80,	-1.24,	-0.81
9.06,	5.82,	3.54
6.76,	1.60,	2.86
5.83,	-4.72,	-0.06
7.31,	-0.06,	3.32
8.91,	1.64,	5.82
9.21,	-4.44,	2.30
12.48,	-1.69,	1.40
13.48,	3.84,	4.36
12.03,	-2.07,	-0.61
9.87,	-4.16,	-2.38
9.56,	3.00,	0.65
8.20,	3.94,	2.33
6.59,	-1.42,	1.25
8.72,	-2.07,	2.51
10.05,	1.07,	5.43
9.43,	-0.68,	5.74
10.29,	-3.89,	1.24
10.96,	-0.34,	1.76
10.62,	0.73,	1.45
10.46,	-2.40,	-1.80
9.92,	0.58,	-0.49
10.01,	4.03,	1.66
9.94,	-0.53,	2.07
9.83,	-2.40,	1.04
9.50,	2.40,	5.00
8.54,	2.03,	4.78
7.30,	-5.15,	1.61
8.08,	-4.06,	-0.03
9.93,	4.37,	3.93
11.68,	1.76,	2.32
12.20,	-6.34,	-2.62
13.00,	-0.88,	-0.55
11.19,	5.66,	4.96
9.03,	-1.70,	1.42
7.95,	-2.29,	0.45
6.85,	4.35,	5.46
5.74,	-1.35,	2.86
7.19,	-5.84,	0.27
11.01,	0.83,	3.28
12.48,	2.73,	4.22
13.22,	-3.60,	-0.18
13.63,	-3.80,	-1.72
11.40,	4.01,	1.63
8.34,	3.48,	2.75
6.75,	-2.90,	-1.15
7.12,	0.28,	1.63
7.37,	1.25,	5.50
8.33,	-3.80,	2.49
10.95,	-1.96,	3.38
11.85,	1.65,	4.33
11.89,	-1.07,	1.59
11.78,	-2.96,	-1.26
10.41,	1.58,	-0.25
9.38,	2.95,	1.29
7.48,	-2.72,	-0.43
8.65,	-0.90,	-0.14
9.31,	5.16,	7.13
8.87,	-1.18,	4.81
9.95,	-6.23,	1.68
10.45,	0.21,	4.21
9.28,	0.82,	3.54
9.27,	-3.63,	-1.25
11.52,	0.14,	0.24
11.08,	1.95,	0.94
9.52,	0.05,	0.60
10.28,	-0.57,	1.67
10.89,	2.65,	3.17
9.13,	2.47,	6.09
7.50,	-3.60,	0.71
7.66,	-1.90,	2.15
8.74,	0.30,	2.40
8.65,	-1.13,	1.05
12.01,	-0.44,	0.94
13.78,	-0.32,	0.47
12.56,	-0.31,	1.12
11.28,	-0.83,	1.20
9.69,	1.23,	1.24
7.99,	2.60,	3.43
5.32,	-1.84,	2.26
5.93,	-2.88,	1.72
9.14,	0.87,	4.22
10.19,	0.36,	3.59
12.21,	-3.75,	1.30
13.75,	-2.39,	-0.18
13.31,	2.88,	1.77
10.84,	0.63,	0.48
8.01,	-1.69,	-1.27
7.64,	2.55,	1.62
6.70,	1.32,	3.84
7.19,	-3.95,	1.87
9.88,	-1.56,	3.76
11.10,	2.42,	6.07
10.72,	-2.29,	3.06
11.61,	-4.37,	-0.86
11.88,	2.22,	1.19
10.23,	2.23,	0.99
8.73,	-1.24,	-1.69
8.72,	-0.25,	0.57
10.03,	2.31,	2.24
7.85,	1.64,	5.52
9.83,	-2.94,	1.79
10.56,	0.06,	3.64
8.69,	-1.07,	4.44
8.37,	-4.61,	-0.57
9.95,	1.48,	2.12
11.78,	3.01,	1.36
10.86,	-2.91,	-0.76
10.73,	-2.86,	-1.09
11.48,	4.92,	4.08
9.86,	2.98,	4.99
7.96,	-5.15,	1.06
7.74,	-1.44,	2.02
7.28,	3.31,	5.78
7.69,	-3.65,	1.28
9.73,	-2.43,	0.39
11.66,	3.43,	3.60
13.28,	2.54,	1.60
12.59,	-4.29,	-0.64
12.49,	-2.96,	-0.93
9.49,	5.10,	3.68
6.87,	1.98,	3.65
5.61,	-4.18,	-1.01
6.73,	0.45,	3.29
8.82,	1.36,	4.88
9.30,	-4.15,	2.49
12.71,	-2.63,	1.11
13.93,	2.42,	3.15
12.43,	-0.19,	-0.27
11.01,	-2.41,	-1.95
8.81,	1.59,	0.25
7.68,	2.72,	2.19
6.57,	-1.22,	1.57
8.30,	-1.68,	2.53
9.63,	1.28,	5.41
10.05,	-0.81,	5.50
10.73,	-4.58,	1.45
11.36,	-1.72,	1.76
10.95,	2.07,	1.34
9.99,	-0.30,	-0.13
9.16,	-0.66,	-1.75
9.61,	3.28,	1.66
9.64,	-0.86,	1.71
9.22,	-2.24,	1.03
9.61,	3.28,	6.00
9.57,	1.73,	4.58
7.77,	-5.99,	1.67
8.39,	-4.71,	-0.41
9.67,	5.10,	3.95
10.83,	2.87,	2.55
12.16,	-5.11,	-2.43
12.48,	-2.05,	-0.50
11.09,	4.24,	4.33
9.28,	0.54,	2.61
8.60,	-1.07,	1.78
7.70,	1.72,	4.44
6.09,	-1.28,	3.02
7.74,	-3.67,	1.54
10.12,	-0.35,	1.84
10.97,	1.67,	2.91
12.96,	-1.52,	0.52
13.70,	-2.59,	-0.61
12.37,	1.16,	1.67
9.40,	0.85,	2.09
6.97,	-1.08,	-0.06
6.36,	2.57,	2.01
6.54,	0.90,	4.44
8.29,	-4.88,	1.48
11.13,	-3.15,	2.91
12.27,	1.48,	3.76
12.71,	0.45,	2.04
11.93,	-2.36,	-1.32
10.79,	1.28,	-0.02
9.05,	2.20,	1.22
7.34,	-1.92,	-0.45
8.73,	0.18,	1.37
8.84,	3.33,	6.00
8.54,	-1.72,	4.66
10.44,	-4.87,	2.06
11.22,	-0.06,	4.22
10.03,	-0.90,	2.14
10.13,	-2.02,	-1.47
10.50,	2.00,	1.49
9.97,	0.23,	-0.37
9.02,	-0.42,	0.99
10.76,	0.79,	1.88
10.27,	3.18,	4.04
8.68,	1.41,	6.08
8.24,	-4.11,	1.42
7.87,	-2.34,	2.95
8.29,	-0.19,	2.12
9.02,	0.08,	1.02
11.33,	0.43,	1.01
13.03,	-0.84,	0.12
12.31,	-1.64,	0.61
11.08,	-1.01,	1.04
9.92,	3.35,	2.54
7.88,	3.77,	4.27
6.31,	-3.35,	1.75
6.48,	-4.41,	1.16
9.14,	1.25,	4.18
10.24,	1.03,	3.17
11.18,	-2.87,	0.64
13.21,	-1.12,	0.13
13.27,	2.01,	2.31
11.37,	-2.17,	0.46
9.56,	-1.61,	-1.09
8.00,	4.58,	3.17
5.13,	1.15,	2.94
5.82,	-4.05,	1.22
9.74,	-2.13,	3.53
11.30,	0.07,	4.81
11.57,	-1.75,	2.54
12.48,	-1.84,	0.66
11.20,	1.02,	0.41
9.85,	0.91,	0.32
8.97,	-0.90,	-1.71
8.79,	1.55,	0.27
9.12,	2.56,	3.77
8.07,	-2.02,	3.24
9.85,	-2.66,	2.97
10.79,	1.98,	5.25
9.19,	-1.40,	3.89
9.84,	-5.23,	-1.06
10.27,	1.36,	1.51
10.38,	3.64,	1.63
9.96,	-1.79,	-0.61
10.42,	-2.31,	-1.02
11.58,	3.78,	3.22
9.53,	3.14,	5.20
8.18,	-4.24,	1.41
8.32,	-1.59,	2.26
7.61,	1.80,	5.45
7.24,	-3.14,	1.27
10.07,	-0.91,	0.77
11.69,	2.55,	2.95
12.51,	-1.45,	0.26
