x,	y,	z
9.27,	-0.58,	-1.61
9.88,	2.18,	0.87
8.79,	-1.10,	2.69
9.40,	-2.76,	1.08
9.27,	5.09,	7.07
9.09,	2.39,	6.15
8.39,	-7.04,	0.17
8.64,	-4.29,	1.22
10.14,	3.51,	2.50
10.91,	2.68,	1.65
12.00,	-3.73,	-1.70
12.56,	-2.16,	-1.25
11.38,	2.58,	3.84
9.28,	-1.13,	1.72
7.38,	1.47,	1.87
6.99,	5.68,	5.88
7.23,	-4.01,	1.67
7.88,	-7.58,	-0.12
10.96,	1.02,	3.52
11.62,	3.09,	3.60
13.55,	-2.63,	-0.71
13.17,	-2.39,	-1.23
11.13,	1.98,	1.83
8.66,	0.04,	1.81
6.71,	-1.75,	0.08
6.51,	3.46,	3.20
6.66,	2.70,	5.28
8.99,	-5.18,	2.12
11.55,	-5.18,	1.48
12.35,	1.93,	4.92
12.43,	1.04,	1.57
12.15,	-1.55,	-1.47
10.40,	0.73,	-0.14
8.49,	0.75,	-0.23
7.51,	-1.73,	0.37
8.76,	0.28,	0.99
7.70,	3.81,	7.08
8.00,	-0.97,	4.81
10.73,	-3.78,	3.33
11.78,	-1.45,	3.86
10.82,	-1.58,	1.44
9.97,	-0.95,	-0.68
10.12,	3.28,	1.11
9.67,	1.08,	-0.19
9.44,	-3.50,	-0.42
10.61,	-1.33,	0.78
10.23,	6.58,	5.67
7.78,	2.97,	6.74
8.20,	-6.15,	-0.03
8.65,	-2.20,	3.38
8.75,	0.42,	2.76
9.13,	-1.36,	0.67
11.94,	-0.19,	0.56
13.23,	0.85,	0.30
11.72,	-2.51,	0.69
11.21,	-3.58,	-0.69
10.34,	4.86,	3.33
7.05,	5.34,	5.57
5.33,	-3.49,	0.03
7.16,	-2.19,	1.81
9.31,	-0.68,	3.74
10.17,	-3.01,	1.59
12.14,	-0.40,	1.86
13.85,	2.00,	1.63
12.63,	-0.65,	0.29
10.11,	-3.79,	-0.91
9.07,	0.99,	-0.24
8.01,	6.01,	3.67
5.20,	-1.61,	2.75
6.25,	-5.32,	0.38
10.31,	2.30,	6.46
11.85,	0.24,	5.53
11.40,	-5.48,	0.05
12.17,	-0.43,	1.74
12.06,	4.10,	1.31
9.19,	-0.27,	-0.07
8.17,	-3.42,	-2.62
9.83,	2.11,	0.58
8.26,	3.85,	5.07
6.82,	-3.73,	3.56
9.39,	-1.54,	3.12
10.63,	5.21,	7.95
9.77,	-4.33,	2.15
10.59,	-8.11,	-2.52
10.83,	3.37,	2.41
10.15,	5.38,	1.48
9.21,	-2.48,	-1.19
10.80,	-3.70,	-1.74
11.65,	3.99,	3.36
9.25,	3.61,	5.87
7.55,	-3.34,	0.58
8.00,	0.43,	3.05
8.27,	1.08,	4.64
7.96,	-5.56,	0.57
10.26,	-1.79,	0.55
12.25,	4.86,	3.91
12.71,	-2.09,	0.31
12.52,	-6.93,	-2.68
12.14,	3.76,	2.27
10.22,	7.34,	5.67
5.73,	-4.59,	0.11
5.15,	-4.86,	-0.98
7.97,	6.56,	6.34
9.02,	0.91,	4.92
10.47,	-9.58,	-1.97
12.58,	-0.69,	1.88
13.20,	5.69,	4.53
12.24,	-3.68,	-1.62
10.74,	-2.85,	-2.48
9.90,	6.47,	2.78
6.33,	0.68,	2.44
5.51,	-6.96,	-1.58
8.33,	2.55,	5.15
9.23,	6.04,	8.80
11.01,	-6.38,	1.43
12.02,	-6.37,	0.02
12.27,	3.78,	3.52
10.79,	2.18,	1.01
9.10,	-2.39,	-2.17
9.09,	0.34,	-0.79
9.84,	2.73,	2.52
8.32,	-1.75,	2.67
8.71,	-3.60,	1.10
8.95,	5.12,	7.07
9.09,	2.95,	7.19
9.45,	-7.27,	0.10
9.76,	-3.92,	1.65
10.89,	2.20,	1.83
9.85,	0.32,	0.15
10.21,	-1.25,	-1.20
11.99,	1.58,	0.19
11.14,	0.37,	2.90
9.77,	-3.61,	0.82
8.62,	3.21,	3.69
6.91,	6.16,	6.55
6.93,	-4.62,	0.68
8.62,	-6.46,	0.04
10.44,	1.05,	3.44
10.92,	2.40,	3.29
12.92,	-2.76,	-0.08
14.15,	-2.46,	-1.26
11.45,	2.78,	2.64
8.91,	0.69,	2.07
7.26,	-1.81,	-0.14
6.17,	2.14,	2.92
5.52,	1.04,	4.44
8.29,	-3.39,	2.07
11.37,	-2.71,	2.91
12.64,	-0.67,	3.20
12.46,	-1.08,	1.16
12.67,	-0.75,	-0.74
11.34,	2.83,	0.20
8.68,	1.69,	0.82
7.46,	-2.91,	-0.96
7.39,	-0.16,	1.23
8.05,	3.42,	6.23
7.77,	-1.98,	4.80
11.33,	-3.22,	2.66
12.70,	1.34,	5.35
10.98,	-2.89,	0.54
9.99,	-3.74,	-2.19
10.20,	4.15,	1.12
9.48,	3.38,	0.65
8.59,	-3.46,	-0.54
10.55,	-2.60,	0.16
9.88,	5.16,	5.96
7.70,	2.57,	6.31
8.69,	-3.99,	1.48
9.46,	-1.32,	3.81
9.11,	-0.78,	2.66
9.78,	-2.82,	0.67
11.57,	-0.28,	-0.55
12.22,	2.84,	0.62
11.28,	-0.40,	0.72
11.20,	-3.90,	-0.55
10.47,	2.16,	2.78
8.09,	5.19,	6.17
5.09,	-2.46,	1.45
6.06,	-2.38,	1.02
9.65,	1.09,	4.75
9.95,	-3.66,	1.55
11.02,	-3.23,	0.60
13.68,	3.39,	2.08
13.86,	1.69,	2.00
11.48,	-5.73,	-2.06
9.51,	0.54,	-0.12
8.53,	8.13,	5.07
4.64,	-2.40,	1.73
5.31,	-7.37,	-0.81
9.84,	4.03,	6.57
11.50,	3.52,	7.28
11.77,	-8.33,	-0.76
12.84,	-4.37,	-0.45
12.98,	6.14,	2.68
9.93,	2.17,	0.21
7.53,	-3.58,	-2.81
8.70,	1.05,	0.13
7.61,	3.34,	4.83
6.86,	-3.84,	2.92
9.46,	-1.69,	2.69
10.98,	5.50,	8.12
11.07,	-3.55,	2.38
10.41,	-8.21,	-2.12
10.55,	2.27,	1.59
10.46,	5.01,	1.55
8.94,	-2.05,	-1.49
9.83,	-2.82,	-1.25
11.50,	3.77,	3.41
9.27,	2.47,	6.02
7.74,	-4.03,	0.93
8.42,	1.55,	3.23
8.61,	2.36,	5.73
8.22,	-6.73,	-0.05
10.37,	-3.31,	0.76
12.13,	4.68,	3.28
12.09,	0.39,	0.81
11.45,	-5.53,	-2.01
12.28,	1.88,	1.38
10.47,	5.84,	5.60
6.49,	-3.77,	0.58
5.51,	-3.35,	0.22
6.89,	6.60,	6.53
8.49,	1.27,	5.29
10.16,	-10.91,	-2.02
12.09,	-3.49,	0.43
13.73,	8.36,	5.34
13.02,	0.22,	0.54
11.62,	-6.44,	-3.86
10.10,	2.76,	1.54
6.89,	3.65,	4.10
5.41,	-4.48,	-0.99
6.55,	0.81,	3.56
8.70,	5.48,	7.72
10.66,	-5.25,	2.70
12.18,	-7.99,	0.03
13.91,	2.57,	2.74
12.05,	3.90,	2.37
9.35,	-1.94,	-2.94
8.37,	0.33,	-1.22
8.77,	2.07,	2.20
8.59,	-2.33,	1.30
8.96,	-1.05,	2.62
9.47,	5.00,	6.54
9.25,	-0.90,	4.75
10.21,	-6.85,	0.24
10.92,	-1.77,	1.88
10.28,	2.30,	1.36
9.97,	0.79,	0.36
10.25,	-1.87,	-1.37
10.81,	0.69,	1.03
10.47,	1.18,	3.77
9.78,	-1.75,	1.45
8.86,	2.03,	4.22
6.80,	2.30,	5.12
7.02,	-3.11,	2.09
9.38,	-4.56,	1.31
10.36,	-0.67,	1.84
11.82,	1.86,	2.20
12.49,	-0.96,	0.20
12.82,	-1.74,	-0.44
11.63,	1.06,	1.88
9.63,	0.98,	2.62
7.62,	-0.26,	0.47
6.39,	3.16,	2.92
5.37,	0.76,	4.35
7.17,	-4.60,	1.86
11.67,	-3.01,	3.07
12.28,	-0.34,	2.85
13.10,	0.37,	1.44
13.13,	0.23,	0.18
11.86,	0.68,	-0.00
9.45,	-0.60,	0.48
7.56,	-1.16,	0.23
7.31,	2.28,	2.02
5.99,	2.97,	5.01
6.87,	-2.86,	3.65
10.86,	-3.63,	2.36
12.86,	0.90,	5.32
12.76,	-2.07,	1.06
11.62,	-3.24,	-1.33
10.00,	2.78,	0.21
8.75,	3.30,	0.51
7.68,	-2.68,	-0.97
10.13,	-2.29,	-0.31
9.62,	3.95,	5.85
8.34,	1.41,	6.10
8.95,	-3.64,	2.05
9.70,	-0.73,	3.33
10.21,	-0.16,	2.59
9.71,	-3.10,	-0.42
10.73,	0.54,	-0.11
11.42,	2.73,	1.32
10.84,	-2.56,	-0.05
10.65,	-3.30,	-0.05
10.69,	4.85,	4.20
8.40,	4.44,	6.19
5.79,	-5.18,	0.88
6.46,	-2.72,	1.84
9.29,	2.72,	5.42
9.83,	-2.25,	1.59
11.77,	-3.81,	0.17
13.47,	1.31,	0.96
12.86,	1.91,	2.06
11.07,	-3.64,	-0.31
10.11,	0.56,	0.38
8.30,	6.96,	5.36
4.65,	-2.16,	1.67
5.14,	-6.11,	-0.97
9.11,	3.09,	5.88
