x,	y,	z
13.51,	-2.16,	0.46
11.88,	-2.97,	0.07
11.24,	2.59,	0.93
9.12,	5.86,	3.63
4.61,	-2.43,	1.89
5.26,	-5.11,	-0.66
8.98,	2.39,	5.75
9.77,	-0.33,	3.93
10.32,	-4.74,	0.75
12.65,	0.88,	2.69
13.50,	1.29,	1.96
11.04,	-4.23,	-2.14
9.81,	-0.19,	-1.03
8.99,	5.14,	1.63
6.90,	0.33,	1.42
6.64,	-4.10,	0.84
9.69,	0.48,	3.96
11.55,	4.11,	7.00
10.19,	-4.79,	2.88
10.92,	-6.30,	-0.87
11.14,	5.34,	3.95
10.17,	2.88,	1.77
9.17,	-5.15,	-3.73
10.05,	-1.35,	-0.63
10.08,	4.02,	3.33
8.24,	0.35,	3.97
8.59,	-1.91,	1.90
9.68,	3.31,	5.40
8.80,	-1.05,	4.75
8.33,	-7.29,	0.47
10.32,	-0.53,	1.21
10.57,	5.32,	3.44
10.55,	-1.51,	-0.61
11.19,	-4.78,	-2.41
12.78,	2.35,	1.51
11.11,	3.96,	4.04
7.52,	-2.85,	0.61
6.89,	-0.17,	1.13
7.50,	4.34,	5.62
8.13,	-3.34,	1.80
8.62,	-6.15,	-0.32
11.52,	3.08,	3.41
13.03,	2.68,	3.89
13.17,	-6.98,	-1.75
12.59,	-1.20,	-0.77
10.98,	8.27,	5.10
6.52,	-1.22,	0.69
5.02,	-6.37,	-2.60
6.84,	5.38,	5.55
8.58,	4.40,	6.80
9.93,	-9.22,	-0.57
11.86,	-4.98,	0.43
12.89,	6.72,	6.02
12.23,	0.09,	1.13
10.26,	-4.20,	-3.44
9.84,	2.44,	0.96
8.07,	1.24,	0.74
6.92,	-3.77,	-0.24
9.07,	1.86,	2.58
9.30,	5.91,	7.73
10.18,	-4.95,	2.81
11.01,	-6.73,	0.86
11.15,	2.26,	3.64
9.83,	3.11,	2.21
9.46,	-2.41,	-1.39
10.13,	-2.68,	-2.20
10.40,	1.83,	1.63
10.01,	0.33,	2.41
9.67,	-2.06,	0.87
9.27,	4.27,	4.90
8.05,	4.55,	6.87
8.19,	-6.42,	0.57
8.71,	-5.57,	0.50
10.12,	3.53,	4.18
9.94,	1.55,	2.33
11.78,	-3.83,	-1.28
12.57,	-1.05,	-0.53
11.96,	2.83,	3.13
10.39,	-1.47,	1.06
8.53,	0.29,	0.75
6.69,	5.40,	5.61
5.32,	-1.51,	2.57
8.02,	-5.59,	0.75
10.22,	-1.27,	2.60
10.85,	1.56,	4.01
12.44,	-1.15,	1.53
14.20,	-2.22,	-0.68
12.43,	-0.50,	0.31
10.21,	0.72,	0.35
7.83,	0.79,	0.88
6.54,	0.96,	0.74
5.69,	1.16,	4.29
7.38,	-1.79,	3.38
10.95,	-2.50,	3.42
12.24,	-0.11,	4.68
11.85,	-1.69,	2.11
11.98,	-1.97,	-0.44
10.77,	2.81,	0.51
8.89,	1.13,	-0.03
8.66,	-2.78,	-1.85
8.79,	-0.22,	0.75
8.58,	3.00,	4.69
8.19,	0.01,	4.68
10.29,	-2.14,	2.69
11.61,	0.61,	5.01
9.65,	-2.90,	2.03
9.04,	-3.53,	-0.84
10.56,	3.39,	2.15
10.33,	0.95,	0.64
10.29,	-3.62,	-1.61
11.14,	-0.33,	1.02
10.59,	4.26,	3.88
8.02,	1.27,	5.05
6.76,	-2.66,	1.11
8.53,	1.56,	3.87
8.96,	-0.91,	2.95
8.95,	-5.50,	-0.20
11.00,	-0.17,	1.56
13.17,	3.98,	2.28
12.12,	-1.31,	0.77
11.93,	-4.78,	-1.41
10.68,	3.01,	2.03
8.54,	5.78,	4.92
4.37,	-4.16,	0.30
5.47,	-3.66,	0.28
9.48,	5.12,	6.77
10.06,	-1.49,	4.42
10.93,	-7.76,	-1.21
13.39,	1.80,	2.80
14.09,	4.31,	2.43
11.46,	-4.01,	-1.95
9.74,	-1.44,	-1.50
9.03,	5.89,	3.37
5.70,	-1.27,	2.18
5.10,	-6.10,	-1.29
9.36,	4.43,	6.18
11.28,	4.28,	7.51
10.72,	-8.56,	0.50
12.56,	-5.56,	-0.47
11.91,	6.96,	3.99
9.76,	2.31,	0.53
8.65,	-4.47,	-3.80
9.40,	0.43,	-0.26
9.38,	2.24,	3.38
8.11,	-2.50,	2.32
9.59,	0.46,	3.53
9.85,	5.28,	6.62
9.46,	-3.37,	3.15
9.38,	-8.71,	-1.30
9.91,	2.10,	1.99
10.57,	6.65,	4.02
10.44,	-4.12,	-1.69
11.27,	-5.99,	-2.81
12.28,	5.43,	3.61
10.13,	4.19,	5.52
7.45,	-5.06,	-0.58
6.65,	0.60,	2.84
7.35,	3.97,	6.04
8.07,	-4.54,	1.44
10.31,	-5.64,	-0.04
12.03,	2.38,	3.19
12.57,	2.04,	2.39
12.53,	-4.14,	-1.56
12.40,	-0.48,	-0.08
10.40,	4.13,	3.55
6.30,	-1.58,	0.70
5.70,	-1.75,	-0.75
6.53,	4.81,	5.82
8.34,	0.06,	4.28
10.58,	-7.74,	0.98
12.05,	-2.35,	1.89
13.11,	5.14,	4.71
12.73,	-0.39,	0.41
11.68,	-2.70,	-2.59
9.68,	2.37,	0.95
7.18,	0.42,	2.02
6.62,	-4.06,	-0.56
7.37,	3.75,	4.18
8.36,	6.10,	8.11
10.34,	-7.01,	1.63
11.96,	-7.86,	0.48
12.77,	2.84,	3.89
10.60,	3.77,	1.78
8.82,	-2.08,	-1.71
9.55,	-2.15,	-2.64
9.18,	1.24,	2.04
9.68,	-1.10,	1.26
10.23,	1.43,	2.58
9.08,	5.31,	7.36
7.78,	-2.34,	2.77
8.55,	-5.08,	1.54
10.14,	-1.30,	1.63
9.99,	1.19,	1.52
10.77,	0.52,	1.02
11.46,	-1.87,	-0.93
12.32,	-0.96,	0.73
11.20,	-0.05,	2.01
10.05,	0.90,	1.53
8.40,	3.12,	3.58
5.22,	-0.17,	3.60
5.88,	-3.57,	1.68
9.09,	-0.96,	3.35
11.03,	0.47,	3.12
11.97,	-2.79,	1.44
13.11,	-2.59,	-0.47
13.60,	1.86,	0.84
11.31,	1.10,	1.98
9.33,	-3.48,	-1.37
7.64,	1.73,	1.77
6.50,	5.44,	4.21
5.27,	-1.04,	2.80
7.98,	-4.73,	1.79
11.96,	-1.57,	3.50
12.09,	0.54,	4.55
12.03,	-1.10,	1.12
12.67,	-0.14,	-0.03
10.92,	0.99,	0.62
9.07,	-2.04,	-1.35
8.50,	0.35,	-0.30
8.63,	4.09,	3.17
6.84,	-0.47,	3.64
7.37,	-3.51,	2.34
11.17,	1.20,	5.16
12.38,	0.43,	5.08
11.60,	-5.68,	-0.25
10.24,	-1.88,	-0.57
9.74,	4.62,	2.13
9.08,	-0.07,	-1.00
9.55,	-4.22,	-1.64
11.00,	0.51,	1.04
10.39,	5.14,	5.55
7.67,	-0.80,	4.11
7.64,	-2.95,	1.31
8.40,	3.44,	5.60
9.24,	-2.15,	2.29
9.39,	-7.18,	-2.32
11.76,	1.79,	1.74
12.80,	5.40,	2.90
11.53,	-4.70,	-0.59
11.79,	-6.23,	-2.64
10.59,	7.50,	5.20
7.68,	5.78,	6.45
4.42,	-7.80,	-1.93
6.21,	-2.21,	1.08
8.80,	5.21,	6.92
9.99,	-3.25,	1.67
12.80,	-4.20,	0.77
14.04,	1.52,	2.61
12.29,	0.86,	1.19
10.05,	-2.27,	-0.79
10.18,	2.47,	0.28
7.92,	5.28,	4.05
5.05,	-4.27,	0.54
5.69,	-4.46,	0.28
9.83,	5.07,	7.20
11.54,	0.82,	5.14
11.57,	-7.54,	-0.17
12.48,	-1.00,	1.18
11.35,	5.12,	3.16
9.78,	-1.55,	-1.66
9.76,	-2.99,	-2.41
9.48,	3.17,	1.29
8.16,	1.20,	3.88
7.28,	-4.69,	0.82
8.92,	1.85,	4.80
9.93,	6.01,	7.98
10.93,	-6.33,	1.54
11.71,	-8.82,	-2.42
10.31,	4.38,	3.37
9.17,	4.10,	2.07
9.59,	-3.46,	-2.58
10.77,	-1.98,	-0.46
11.44,	2.54,	3.14
9.71,	0.40,	3.97
8.46,	-1.10,	0.87
7.20,	3.58,	5.20
7.11,	-0.55,	2.88
8.72,	-4.90,	0.44
11.23,	-2.05,	0.71
12.00,	1.71,	1.96
11.95,	-1.07,	0.98
12.90,	-2.62,	-1.53
11.83,	2.95,	2.82
9.13,	2.05,	3.01
6.52,	-2.75,	0.68
6.11,	-0.05,	1.94
6.14,	3.25,	5.21
7.74,	-1.66,	3.32
11.53,	-4.78,	0.86
13.01,	0.51,	3.31
13.08,	-0.37,	2.08
12.28,	-4.08,	-2.28
10.93,	3.65,	0.99
9.14,	5.76,	3.18
6.30,	-4.42,	-0.46
6.82,	-4.63,	-1.05
7.75,	7.04,	7.81
8.20,	2.23,	7.09
11.57,	-7.15,	0.31
12.87,	-2.26,	3.52
11.99,	1.53,	2.08
10.13,	0.35,	-0.12
9.70,	0.35,	-0.99
10.21,	-0.45,	-0.52
8.77,	-1.86,	0.56
8.77,	-1.02,	2.08
9.51,	4.30,	4.15
7.71,	3.47,	7.34
8.40,	-5.36,	0.99
10.42,	-2.89,	2.76
11.88,	-0.54,	1.93
9.98,	-2.15,	-0.60
9.50,	-0.25,	-0.09
10.84,	2.08,	-0.33
11.10,	-0.25,	1.47
10.91,	-3.87,	0.03
10.68,	1.29,	2.36
8.62,	5.58,	5.60
5.01,	-1.97,	2.42
6.17,	-4.31,	-0.13
10.44,	2.42,	4.48
11.69,	-0.81,	2.51
11.88,	-5.21,	-1.25
13.38,	0.84,	0.97
13.13,	5.10,	3.06
10.27,	-2.00,	1.03
8.35,	-3.06,	-1.67
7.75,	5.43,	4.38
5.20,	0.73,	3.77
5.15,	-5.82,	0.11
9.64,	0.85,	4.66
12.27,	2.72,	5.55
11.70,	-5.10,	0.79
13.17,	-4.72,	-0.83
12.81,	4.93,	1.80
10.20,	3.63,	2.00
7.55,	-3.97,	-2.73
7.75,	-0.27,	0.40
7.65,	3.84,	4.93
7.26,	-1.58,	4.03
8.88,	-3.72,	2.70
11.40,	2.66,	5.89
12.63,	2.64,	6.50
11.12,	-7.28,	-2.38
10.15,	-2.09,	-1.24
9.47,	6.03,	2.80
9.31,	-0.54,	-1.21
9.32,	-5.26,	-1.61
10.60,	1.37,	1.71
9.34,	4.93,	7.05
7.54,	-2.82,	2.16
8.48,	-1.23,	2.83
9.44,	3.83,	5.94
10.05,	-4.66,	0.93
10.52,	-7.00,	-2.48
11.32,	3.44,	1.93
11.53,	4.61,	2.37
11.24,	-4.12,	-1.07
11.69,	-3.56,	-0.94
10.45,	5.82,	5.75
7.36,	1.37,	5.03
4.81,	-4.96,	-0.71
5.85,	2.39,	4.03
9.13,	2.49,	4.42
11.10,	-6.45,	0.19
12.66,	-4.11,	-0.54
13.94,	5.05,	3.03
12.04,	1.28,	1.52
10.71,	-5.29,	-2.87
9.24,	2.72,	1.40
7.54,	6.67,	5.13
4.97,	-5.15,	0.46
6.71,	-5.21,	-0.33
9.15,	6.66,	8.67
11.03,	0.70,	5.32
12.97,	-7.61,	-1.26
13.90,	-0.99,	1.63
11.88,	3.88,	1.57
8.97,	-0.79,	-1.14
