x,	y,	z
13.68,	0.06,	1.86
11.83,	-2.76,	-1.04
10.00,	0.71,	-1.10
8.90,	4.36,	0.88
7.33,	-0.86,	0.89
8.01,	-4.14,	-0.13
9.34,	2.42,	5.49
8.33,	3.19,	7.48
9.49,	-4.83,	2.27
11.13,	-3.32,	1.52
11.73,	1.17,	2.87
10.61,	-1.17,	-0.92
9.52,	-0.26,	-0.55
10.18,	1.66,	-0.05
9.82,	-0.15,	1.33
10.03,	-2.17,	1.50
10.33,	2.42,	3.32
8.99,	4.81,	6.39
6.62,	-4.37,	2.46
7.20,	-5.41,	0.64
10.18,	2.22,	4.78
10.86,	0.53,	2.02
10.77,	-3.02,	-0.37
12.30,	-1.03,	-0.62
13.35,	2.81,	0.90
10.75,	-0.74,	1.85
10.14,	-3.50,	-0.38
8.24,	4.38,	4.67
5.88,	4.26,	5.22
4.78,	-4.82,	0.60
7.52,	-3.40,	1.61
11.79,	2.74,	4.97
12.19,	-1.27,	2.90
12.93,	-4.62,	-1.37
13.57,	1.60,	0.76
11.56,	3.53,	1.70
9.50,	-2.00,	-0.69
7.68,	-0.40,	0.13
7.42,	4.67,	4.18
5.82,	-1.64,	3.55
6.45,	-6.21,	1.23
10.94,	2.31,	4.97
12.88,	4.29,	6.12
12.95,	-6.68,	-1.28
12.82,	-5.50,	-2.69
9.91,	5.36,	2.16
8.20,	3.01,	0.39
8.16,	-2.33,	-1.41
9.10,	0.55,	1.44
8.98,	1.40,	5.83
7.75,	-3.60,	4.20
9.72,	-1.35,	3.72
10.13,	3.17,	6.14
10.15,	-2.33,	0.82
10.41,	-4.75,	-1.47
10.82,	0.63,	-0.40
10.41,	3.05,	0.68
10.22,	-1.38,	0.17
11.09,	-2.81,	-0.51
10.36,	4.38,	5.02
7.98,	2.51,	5.98
6.86,	-4.78,	0.07
7.33,	-0.60,	3.11
8.64,	2.33,	4.56
9.99,	-2.97,	1.30
11.70,	-3.29,	-0.24
13.63,	1.34,	1.35
12.13,	0.65,	1.32
11.29,	-2.29,	-0.40
10.11,	2.62,	2.07
8.16,	4.48,	4.98
4.67,	-4.40,	0.50
5.51,	-3.22,	0.22
8.60,	4.90,	6.73
10.20,	-0.55,	3.74
12.88,	-6.80,	-0.30
13.49,	-1.11,	1.34
12.66,	3.85,	2.39
10.82,	-0.50,	-0.89
10.11,	-0.15,	-0.96
8.73,	3.47,	2.35
6.15,	-1.34,	2.92
6.53,	-5.41,	1.20
8.74,	2.37,	5.12
9.29,	5.18,	8.08
11.70,	-4.49,	0.93
13.23,	-5.47,	0.08
12.80,	-0.80,	0.00
9.72,	1.01,	-1.34
7.97,	2.51,	-0.03
9.39,	1.62,	-0.50
8.42,	-0.56,	2.50
8.66,	-3.23,	3.18
9.66,	0.28,	3.58
9.41,	4.48,	6.82
8.06,	-2.82,	2.87
8.61,	-5.80,	-0.47
11.51,	0.74,	2.10
11.51,	0.71,	0.17
10.62,	-1.39,	-1.22
11.92,	0.48,	0.12
11.55,	1.90,	2.65
9.41,	-1.07,	3.41
8.14,	-0.86,	1.97
7.35,	3.53,	4.88
5.92,	-0.15,	3.36
7.28,	-4.52,	1.41
11.09,	-1.86,	2.00
12.48,	1.27,	2.62
13.00,	-1.50,	0.65
13.27,	-2.79,	-1.43
11.96,	3.45,	1.80
9.47,	3.28,	3.37
6.51,	-3.39,	0.11
6.49,	-1.02,	1.16
6.44,	4.10,	5.81
6.66,	-0.40,	4.22
10.70,	-4.75,	2.07
13.40,	-1.99,	2.66
13.28,	-0.25,	1.87
11.98,	-1.45,	-0.28
11.08,	2.69,	-0.24
9.57,	4.08,	1.90
7.42,	-3.63,	0.12
6.81,	-4.40,	-0.01
8.60,	5.09,	6.00
8.03,	3.00,	7.25
8.61,	-6.46,	1.09
11.16,	-1.77,	3.29
12.92,	0.99,	3.37
12.18,	-4.36,	-2.18
9.64,	-0.38,	-1.45
8.94,	5.04,	0.72
9.27,	0.63,	0.66
8.98,	-4.52,	-0.58
10.64,	1.86,	3.42
10.07,	6.72,	7.73
7.46,	-4.32,	2.09
7.98,	-6.78,	-0.34
9.08,	3.19,	4.59
10.45,	2.13,	3.06
11.64,	-4.62,	-2.14
12.05,	-2.23,	-1.34
12.47,	4.21,	2.12
10.59,	0.25,	2.75
9.99,	-4.06,	-0.94
8.65,	4.32,	4.20
5.86,	2.93,	5.63
5.01,	-6.12,	-0.24
8.31,	-1.74,	2.70
10.87,	4.11,	5.14
12.02,	-2.98,	1.13
12.94,	-4.90,	-1.87
14.04,	3.16,	1.83
12.05,	2.78,	2.00
8.40,	-3.68,	-1.03
7.67,	0.21,	-0.13
6.73,	5.96,	5.54
5.75,	-1.50,	3.33
6.89,	-6.86,	0.44
10.54,	1.44,	6.02
12.38,	2.77,	6.01
13.12,	-5.39,	-0.55
13.10,	-3.27,	-1.63
10.52,	5.84,	2.30
8.33,	1.96,	1.36
8.18,	-4.77,	-2.53
9.44,	0.97,	1.68
7.78,	4.09,	6.53
7.68,	-3.06,	3.35
9.41,	-3.14,	3.25
10.29,	2.21,	5.86
11.13,	-1.58,	2.36
12.19,	-4.81,	-1.92
11.03,	0.74,	-0.19
9.30,	2.71,	0.35
8.77,	-0.80,	-0.68
10.59,	-1.24,	-0.07
10.53,	3.32,	4.86
8.84,	1.10,	6.24
8.08,	-3.85,	0.89
7.69,	0.13,	3.61
7.89,	0.50,	2.96
9.00,	-2.49,	0.58
12.54,	-1.29,	0.60
13.13,	0.40,	0.17
11.58,	-0.90,	1.11
11.52,	-2.34,	-0.43
10.74,	3.74,	2.81
7.89,	4.23,	5.43
5.82,	-4.47,	0.17
6.08,	-2.00,	1.41
7.66,	2.50,	5.96
8.85,	-2.32,	2.07
12.45,	-3.32,	1.21
14.23,	0.79,	1.44
13.09,	1.15,	1.66
11.40,	-3.41,	-0.68
10.20,	0.19,	-0.73
8.34,	6.40,	4.24
5.54,	-0.87,	1.86
6.20,	-5.21,	-0.14
9.18,	1.55,	5.39
9.29,	1.72,	6.44
11.00,	-4.70,	1.65
13.66,	-1.70,	0.74
13.15,	1.88,	1.51
9.82,	-1.16,	-1.66
7.74,	-0.10,	-0.82
9.06,	3.19,	0.50
9.09,	0.64,	3.46
7.36,	-4.40,	2.24
9.52,	1.31,	3.88
9.94,	5.51,	7.64
8.49,	-5.64,	1.27
9.51,	-6.62,	-1.32
12.68,	4.14,	3.62
11.76,	1.38,	0.16
9.29,	-4.55,	-2.74
10.20,	0.41,	-1.06
11.52,	5.68,	4.34
