x,	y,	z
10.32,	3.16,	4.85
11.10,	-0.91,	-1.90
10.70,	-1.86,	-0.88
10.22,	-0.24,	-1.84
9.82,	3.14,	1.79
10.01,	-1.54,	2.02
11.14,	-2.20,	0.47
8.88,	4.51,	7.75
7.76,	-0.03,	4.14
6.96,	-5.09,	0.63
7.72,	-1.16,	2.36
10.10,	1.78,	2.51
12.02,	-0.80,	0.48
13.38,	-2.68,	-1.33
13.16,	0.28,	0.29
10.53,	0.36,	2.04
9.59,	-1.32,	0.13
7.69,	4.04,	3.75
5.91,	3.12,	4.71
6.38,	-5.14,	0.99
7.82,	-3.79,	2.21
11.02,	1.86,	4.78
11.84,	-0.23,	2.20
14.69,	-1.88,	-0.67
14.07,	0.43,	-0.03
9.90,	0.05,	0.42
7.68,	-1.87,	-0.15
7.85,	2.16,	1.78
6.75,	3.99,	4.89
6.60,	-3.07,	2.78
8.75,	-4.99,	2.39
11.15,	0.39,	4.80
11.32,	1.23,	4.82
12.30,	-1.64,	0.03
12.86,	-0.19,	-0.36
9.81,	0.80,	-0.32
8.20,	-1.07,	-0.77
7.75,	-1.21,	-0.41
9.87,	3.57,	3.21
8.39,	2.84,	6.13
8.56,	-4.11,	2.98
9.84,	-2.63,	3.27
9.88,	0.71,	4.40
8.60,	-1.65,	1.68
10.32,	-0.32,	-0.11
11.94,	2.72,	0.76
10.63,	-2.65,	-1.04
10.24,	-4.80,	-2.14
11.17,	4.60,	3.20
11.36,	7.10,	6.01
7.79,	-4.60,	2.35
7.50,	-5.86,	-0.03
7.93,	4.17,	6.25
7.18,	0.26,	3.95
8.75,	-4.69,	-1.55
11.59,	1.33,	2.72
13.39,	0.65,	0.60
12.49,	-4.40,	-0.87
11.73,	-2.29,	-0.76
11.40,	5.41,	2.27
6.80,	3.06,	4.72
4.94,	-5.48,	-1.23
7.01,	0.13,	2.91
9.00,	3.84,	6.48
9.49,	-4.90,	1.18
11.53,	-3.88,	1.21
14.41,	3.63,	3.02
13.72,	1.03,	1.01
10.19,	-5.00,	-3.03
9.65,	0.12,	-1.59
8.00,	6.51,	4.54
6.35,	-1.36,	2.72
7.04,	-6.09,	0.57
9.29,	2.76,	5.65
10.13,	1.47,	6.74
9.83,	-6.64,	0.17
12.01,	0.31,	1.98
12.74,	5.26,	3.68
9.82,	-2.93,	-2.24
8.31,	-4.26,	-2.61
10.06,	4.87,	2.01
9.55,	5.09,	5.01
8.17,	-5.92,	1.73
9.39,	-3.22,	2.24
9.83,	5.53,	8.17
7.90,	-2.20,	3.68
8.35,	-6.16,	-2.11
10.05,	3.50,	2.92
11.40,	3.31,	1.11
11.14,	-5.15,	-2.35
12.14,	-2.42,	-1.82
12.20,	7.13,	4.05
8.95,	0.92,	4.31
8.50,	-5.99,	-1.16
7.56,	2.87,	5.16
7.41,	4.22,	5.69
7.03,	-7.02,	0.59
8.75,	-5.56,	-0.83
12.05,	6.17,	5.15
13.42,	1.33,	2.22
13.11,	-7.21,	-3.85
13.01,	0.58,	0.53
9.38,	5.62,	4.70
6.53,	-2.64,	0.95
6.15,	-1.85,	-0.05
6.53,	5.55,	5.92
8.60,	-2.69,	2.85
9.78,	-8.38,	-0.54
12.53,	2.04,	4.60
13.18,	4.73,	4.59
12.16,	-4.51,	-2.23
11.68,	-3.22,	-3.11
9.42,	5.84,	2.28
6.94,	1.82,	2.29
7.56,	-5.72,	-0.85
8.73,	0.60,	3.82
8.49,	3.30,	7.65
9.26,	-3.59,	2.60
11.32,	-2.50,	2.37
11.29,	1.04,	3.22
10.40,	-0.45,	-0.16
10.48,	-1.08,	-0.91
10.21,	1.25,	-0.81
9.44,	2.24,	1.95
9.22,	-2.81,	1.39
10.15,	-1.05,	1.45
9.19,	4.69,	7.92
8.29,	-1.57,	4.29
7.93,	-5.37,	0.68
8.55,	0.67,	3.55
9.29,	2.10,	1.97
10.51,	-1.83,	-0.25
12.99,	-2.29,	-2.06
13.24,	2.11,	0.71
10.46,	0.38,	2.84
9.85,	-2.86,	0.10
9.00,	4.54,	5.03
7.11,	3.53,	5.71
6.23,	-5.84,	-0.07
7.88,	-3.62,	2.08
10.03,	1.98,	4.16
9.99,	-0.30,	2.52
13.71,	-2.72,	-0.82
14.41,	-0.02,	-0.01
11.90,	0.54,	0.86
9.34,	-1.75,	-0.26
7.85,	1.11,	0.92
6.84,	4.29,	3.70
5.46,	-1.89,	3.46
7.84,	-5.39,	1.41
11.38,	0.12,	4.87
11.68,	1.03,	4.91
12.26,	-3.22,	0.35
12.88,	-0.78,	-0.86
10.87,	3.74,	1.35
9.04,	-0.54,	-0.69
7.49,	-2.69,	-1.43
9.17,	3.18,	2.77
7.85,	1.72,	6.17
8.11,	-5.35,	2.92
10.55,	-0.31,	4.13
10.73,	3.31,	6.81
9.91,	-4.25,	-1.02
9.94,	-2.91,	-1.18
11.38,	3.66,	1.02
10.29,	1.69,	0.09
9.53,	-3.31,	-0.36
10.78,	-1.14,	0.30
10.25,	5.83,	6.38
8.04,	0.65,	5.69
8.30,	-5.06,	0.16
8.60,	0.64,	4.43
7.68,	1.98,	4.83
8.29,	-3.11,	0.11
10.39,	-0.91,	0.70
13.74,	1.63,	0.49
12.86,	-1.36,	0.10
11.33,	-3.08,	-0.47
11.21,	2.63,	1.96
7.86,	4.56,	6.15
6.11,	-3.55,	1.70
6.48,	-1.99,	0.99
7.90,	4.39,	6.41
9.42,	-4.28,	1.46
9.96,	-6.66,	-1.07
13.45,	4.04,	3.41
14.54,	4.45,	2.22
11.29,	-6.07,	-2.15
10.88,	-4.40,	-3.24
8.49,	7.82,	4.89
5.80,	2.55,	3.94
6.06,	-6.84,	-0.96
8.34,	0.46,	4.45
10.47,	2.54,	7.32
10.23,	-5.98,	1.57
12.77,	-2.14,	0.84
12.97,	4.72,	3.36
9.83,	0.84,	-0.75
9.05,	-3.04,	-1.94
9.26,	0.31,	-0.60
9.30,	3.99,	3.40
7.65,	-1.73,	3.33
9.12,	-4.01,	2.12
10.19,	3.25,	6.55
9.08,	0.73,	5.85
9.42,	-6.53,	-1.45
10.44,	-0.91,	0.07
10.83,	4.29,	2.04
10.18,	-1.08,	-1.13
10.99,	-2.13,	-1.33
11.71,	3.32,	2.44
10.06,	0.76,	4.13
8.50,	-3.21,	1.41
8.36,	2.37,	4.09
7.63,	3.20,	5.11
6.78,	-6.27,	0.63
8.16,	-5.33,	-0.37
11.61,	5.58,	4.12
12.52,	2.90,	2.68
13.15,	-7.54,	-3.39
12.69,	-2.20,	-1.16
10.04,	6.92,	5.84
7.44,	0.35,	2.22
6.66,	-3.09,	0.39
7.41,	2.83,	4.32
7.07,	-0.33,	4.59
9.35,	-7.47,	0.97
11.85,	-1.05,	1.79
12.82,	5.78,	5.08
12.85,	-1.53,	-0.55
12.08,	-5.20,	-2.86
11.09,	1.83,	0.76
8.34,	3.06,	2.44
5.96,	-2.15,	0.04
7.20,	0.86,	2.00
8.61,	1.75,	6.76
9.03,	-5.26,	2.75
11.37,	-3.54,	2.49
12.24,	2.80,	3.97
11.15,	1.11,	0.97
9.53,	-2.21,	-1.90
10.18,	1.00,	-0.52
9.76,	2.06,	1.36
9.04,	-3.04,	0.66
9.34,	-0.51,	1.54
9.76,	5.98,	7.86
8.33,	-0.89,	5.00
8.93,	-7.22,	0.07
9.52,	-0.81,	3.10
9.99,	2.44,	1.36
10.05,	0.40,	-0.08
11.17,	-2.40,	-1.49
12.08,	-0.02,	-1.07
10.69,	1.98,	4.35
10.90,	-2.63,	0.96
9.42,	2.18,	3.90
7.51,	5.01,	6.72
5.75,	-4.47,	0.80
7.13,	-5.30,	0.35
9.80,	1.81,	3.52
10.56,	1.89,	2.89
12.41,	-2.48,	-0.05
13.69,	-2.34,	-0.65
12.40,	0.85,	1.53
9.70,	-0.17,	1.44
8.06,	1.87,	0.88
7.04,	4.37,	4.31
6.52,	-2.87,	2.45
7.19,	-6.02,	1.07
10.62,	0.32,	4.79
11.94,	1.89,	4.13
11.93,	-2.45,	0.69
12.67,	-1.84,	-1.11
11.89,	3.16,	1.42
9.95,	-0.48,	0.60
8.48,	-3.59,	-2.01
7.34,	3.45,	2.54
7.22,	4.15,	5.92
7.33,	-4.62,	3.00
10.33,	-4.95,	2.62
11.27,	1.98,	6.32
10.73,	-0.70,	1.98
10.88,	-2.94,	-1.39
9.84,	1.56,	0.32
9.70,	2.27,	-0.20
9.67,	-1.74,	-0.23
10.34,	-1.65,	-0.55
10.11,	4.69,	5.27
8.59,	2.25,	6.21
8.74,	-4.83,	0.78
8.95,	-1.40,	2.98
8.45,	0.58,	3.43
8.96,	-2.31,	0.47
10.64,	-0.10,	0.33
11.69,	1.51,	0.79
11.57,	-1.83,	0.06
11.66,	-2.27,	-0.26
12.03,	4.16,	3.64
9.02,	3.45,	5.71
6.16,	-4.76,	0.76
6.06,	-1.99,	1.72
7.27,	3.06,	6.02
8.86,	-3.10,	1.96
11.15,	-3.66,	0.60
12.67,	2.12,	2.83
13.13,	1.04,	1.38
11.95,	-4.32,	-1.01
11.03,	0.05,	-1.14
8.85,	7.53,	4.42
6.07,	4.30,	4.91
6.19,	-7.24,	-1.75
9.02,	-2.22,	2.48
9.90,	3.33,	6.87
10.69,	-2.96,	2.55
12.46,	-2.32,	1.02
13.01,	2.08,	2.16
10.71,	0.66,	-0.64
9.86,	-1.57,	-1.04
9.80,	0.61,	-0.99
8.44,	2.73,	2.74
6.32,	-1.89,	2.57
8.27,	-2.67,	2.35
10.22,	2.34,	6.41
10.29,	-0.45,	5.58
10.48,	-5.15,	0.07
10.98,	-0.79,	1.41
9.81,	1.97,	0.45
9.03,	-0.26,	-1.10
11.05,	0.35,	-0.58
11.89,	2.36,	1.24
9.93,	-0.42,	3.79
8.60,	-2.74,	2.17
8.92,	2.80,	4.89
8.04,	2.67,	5.23
7.05,	-5.66,	0.48
8.69,	-4.41,	0.19
10.99,	3.11,	3.09
10.98,	1.49,	1.53
12.17,	-3.81,	-1.66
13.17,	-0.30,	-0.08
11.33,	4.34,	4.78
8.68,	-1.46,	2.54
7.35,	-2.36,	0.66
6.81,	3.90,	5.16
6.18,	-0.06,	3.90
8.17,	-5.65,	1.48
11.83,	-1.97,	2.16
12.87,	2.34,	3.37
12.27,	-1.57,	0.23
12.55,	-2.51,	-2.12
11.41,	3.85,	2.31
8.43,	1.49,	2.24
5.81,	-3.37,	-0.42
6.46,	1.64,	2.90
8.92,	2.13,	5.78
9.26,	-5.69,	2.20
11.33,	-2.93,	2.23
12.83,	3.82,	5.32
11.41,	-1.24,	-0.18
9.96,	-3.59,	-2.83
10.53,	3.07,	0.26
9.75,	3.13,	0.88
7.57,	-4.26,	-0.03
8.86,	-2.61,	-0.01
9.57,	7.33,	8.03
8.96,	1.41,	6.40
10.04,	-8.00,	-0.06
10.71,	-2.43,	3.15
10.06,	1.29,	1.91
9.41,	-0.18,	-0.76
9.97,	0.35,	-0.08
11.41,	1.00,	-0.62
10.96,	-0.48,	2.56
10.42,	-3.36,	0.96
9.89,	4.22,	4.25
8.00,	5.86,	7.99
6.43,	-6.33,	-0.24
6.76,	-5.60,	0.58
9.99,	2.69,	3.92
10.63,	0.81,	1.94
11.57,	-3.31,	-0.93
12.99,	-0.13,	-0.46
12.43,	2.92,	3.05
10.64,	-2.15,	0.83
9.17,	-0.52,	0.96
7.80,	5.38,	5.04
5.42,	-0.44,	3.10
5.98,	-5.87,	1.05
9.84,	-0.44,	3.77
11.29,	2.13,	5.40
12.36,	-3.21,	0.23
12.94,	-2.14,	-0.70
11.99,	3.93,	1.53
10.35,	1.36,	0.99
8.21,	-4.32,	-1.74
7.44,	0.77,	1.01
6.42,	5.55,	6.86
7.53,	-2.30,	3.28
10.65,	-6.33,	1.75
11.54,	0.30,	4.65
11.73,	0.78,	3.99
11.63,	-3.42,	-1.53
9.99,	1.56,	0.14
9.80,	3.50,	1.04
8.63,	-2.80,	-1.43
9.07,	-2.66,	-0.82
10.07,	4.96,	4.63
8.10,	2.88,	6.81
9.43,	-5.30,	0.51
9.97,	-1.50,	3.33
9.45,	-0.13,	3.30
