x,	y,	z
12.61,	6.37,	3.34
12.61,	4.78,	3.94
11.32,	-3.24,	1.67
9.77,	-2.09,	1.41
6.85,	4.67,	6.97
3.13,	-3.89,	-0.28
4.41,	-3.35,	0.16
8.35,	-1.56,	2.33
12.95,	-1.39,	-2.23
13.48,	1.64,	4.87
14.65,	-3.06,	-1.67
14.38,	5.83,	3.52
12.68,	5.80,	4.07
8.21,	-4.90,	-1.43
6.45,	-1.73,	0.80
4.02,	-0.06,	4.50
4.00,	-4.53,	-0.05
7.36,	1.49,	6.24
10.89,	-1.01,	3.76
14.29,	0.16,	1.66
14.06,	2.86,	4.71
13.28,	0.22,	-2.94
11.37,	2.92,	1.22
8.81,	-2.24,	-1.51
8.21,	-1.95,	-0.39
7.33,	1.03,	4.78
6.53,	-2.91,	3.88
6.75,	-2.79,	4.27
8.97,	2.97,	5.48
10.65,	0.02,	2.78
12.82,	-4.28,	-2.01
13.13,	0.75,	-0.37
11.86,	3.44,	-0.46
9.95,	2.69,	1.58
9.61,	-1.91,	1.54
10.78,	-1.82,	1.94
9.04,	3.35,	6.83
6.06,	-3.03,	2.82
5.77,	-3.90,	1.20
6.61,	0.50,	2.88
8.89,	-0.01,	0.04
12.38,	-1.95,	1.32
14.34,	-3.58,	-2.87
13.87,	7.13,	4.62
12.26,	2.65,	3.78
12.25,	-1.77,	-0.16
10.49,	2.42,	5.53
5.51,	-2.55,	2.05
2.82,	-3.40,	1.90
4.54,	0.86,	3.14
6.52,	-1.50,	1.79
12.14,	-2.93,	0.40
14.67,	0.59,	2.07
15.58,	2.94,	1.13
13.83,	2.10,	2.24
11.93,	-0.51,	-0.48
9.73,	2.15,	1.68
5.77,	-1.40,	1.33
4.59,	-3.95,	1.04
5.34,	-1.70,	3.57
7.05,	0.03,	3.28
10.43,	1.02,	5.26
12.81,	-3.11,	1.61
15.10,	0.98,	0.52
13.81,	5.50,	1.60
10.17,	-0.86,	-1.59
9.55,	-3.19,	-2.37
9.00,	1.89,	2.95
7.47,	-0.30,	3.52
6.92,	-2.26,	4.16
7.38,	-0.18,	6.24
8.16,	-1.54,	2.94
9.16,	0.81,	2.40
11.80,	-0.85,	1.00
14.11,	-3.31,	-4.43
11.64,	3.71,	3.09
10.38,	0.01,	-0.48
10.78,	3.43,	3.83
10.21,	1.03,	6.03
8.66,	-4.81,	1.74
6.60,	0.34,	5.53
5.15,	0.48,	3.03
5.13,	-3.41,	0.44
8.88,	-1.86,	0.69
12.76,	0.65,	0.44
14.43,	1.69,	1.22
13.85,	-0.40,	0.88
13.65,	1.78,	1.49
12.91,	4.91,	3.79
9.05,	-1.83,	1.88
6.17,	-4.10,	0.71
3.48,	0.27,	4.49
3.82,	-1.62,	1.66
6.88,	-1.38,	3.19
10.08,	-3.47,	2.45
16.17,	2.62,	0.18
14.80,	5.86,	7.08
13.85,	-3.84,	-4.40
12.46,	3.00,	1.12
9.17,	0.80,	1.09
6.53,	-4.25,	-2.18
5.43,	0.41,	4.10
6.03,	-1.26,	4.12
6.64,	-3.69,	2.85
9.50,	2.26,	5.27
12.65,	-0.89,	2.25
14.26,	-2.57,	-2.34
12.88,	2.54,	1.56
11.76,	1.23,	-2.68
9.49,	2.31,	1.18
8.64,	-1.46,	1.45
8.65,	-4.05,	1.44
8.11,	3.06,	6.19
6.65,	-1.03,	5.11
7.35,	-5.42,	0.95
8.61,	0.99,	3.76
10.73,	1.97,	0.94
12.45,	-1.41,	0.05
13.12,	-2.92,	-2.50
12.63,	4.72,	2.24
11.13,	4.64,	3.92
9.85,	-3.36,	2.02
9.99,	-1.48,	2.99
6.39,	0.60,	5.63
3.56,	-4.08,	1.63
4.95,	1.28,	2.66
7.47,	0.60,	3.78
13.20,	-4.21,	-3.89
14.47,	3.24,	3.31
14.53,	0.00,	-0.99
15.13,	2.63,	0.02
11.53,	1.87,	4.44
9.79,	-3.58,	-1.65
6.02,	2.11,	5.01
3.51,	-0.66,	3.39
4.03,	-5.37,	0.28
6.93,	0.25,	3.53
8.97,	1.07,	4.45
13.96,	-1.43,	0.53
15.10,	1.10,	3.73
15.07,	1.34,	-2.01
12.98,	5.72,	1.99
8.48,	-3.81,	-1.19
8.38,	-4.98,	-4.07
6.37,	4.06,	6.63
5.33,	-2.53,	2.64
6.62,	-5.01,	3.44
8.86,	1.58,	5.87
11.19,	2.35,	3.97
11.86,	-2.67,	0.46
14.40,	-0.74,	-1.83
13.27,	2.99,	-0.51
10.00,	2.67,	0.28
8.68,	-1.42,	1.04
9.87,	-1.22,	1.78
8.88,	1.35,	6.62
6.23,	-3.01,	3.41
6.42,	-1.18,	3.70
7.66,	-0.78,	2.79
8.84,	-3.06,	-0.80
11.79,	0.85,	1.25
13.49,	0.53,	-0.19
14.05,	2.80,	0.80
12.33,	1.67,	3.50
11.88,	-1.47,	-0.14
10.08,	4.46,	5.92
6.83,	-2.76,	2.40
4.38,	-5.79,	0.41
3.57,	0.53,	4.05
6.49,	1.29,	1.25
10.43,	-3.62,	1.57
14.39,	-5.89,	-2.88
15.74,	8.04,	4.71
13.94,	5.29,	4.50
12.39,	-3.34,	-1.93
10.68,	2.36,	4.01
7.08,	0.20,	2.34
3.83,	-4.26,	1.06
4.39,	-0.60,	3.83
6.22,	-1.77,	3.01
9.35,	-0.80,	2.40
11.88,	1.36,	4.40
15.98,	-0.90,	-0.43
15.32,	1.67,	0.97
11.82,	3.38,	0.55
9.48,	0.03,	-0.83
8.57,	-1.25,	-0.08
7.04,	-0.76,	2.90
6.06,	-2.42,	2.79
6.94,	0.18,	5.77
8.05,	-2.53,	3.86
9.70,	-1.73,	1.62
11.90,	2.80,	2.93
13.01,	-0.89,	-2.20
12.97,	0.01,	-0.69
10.73,	0.15,	-0.27
10.40,	4.16,	2.34
9.02,	1.79,	5.07
8.88,	-5.15,	1.90
7.16,	-1.40,	5.56
6.28,	1.74,	3.77
6.38,	-1.00,	2.52
8.15,	-5.21,	-0.91
11.78,	-0.53,	-1.19
13.36,	4.67,	3.52
13.19,	-1.93,	-0.66
13.93,	2.06,	1.69
12.47,	4.51,	6.14
8.83,	-1.96,	0.81
6.79,	-0.61,	4.20
5.10,	-1.63,	2.17
3.29,	-3.79,	2.18
6.69,	0.34,	1.65
9.22,	1.11,	4.16
15.20,	-3.60,	-2.76
16.21,	2.82,	2.98
13.59,	1.04,	-0.09
13.75,	2.95,	-0.51
8.84,	-1.03,	3.25
7.47,	-5.64,	-2.71
4.99,	2.83,	5.66
4.27,	0.41,	3.65
6.10,	-5.56,	1.80
9.24,	-1.63,	3.28
12.47,	2.95,	3.71
14.24,	0.95,	1.67
14.44,	-2.29,	-0.36
13.48,	1.16,	-2.00
9.15,	5.48,	2.41
7.23,	-2.57,	-0.35
7.69,	-3.99,	0.89
7.89,	1.66,	6.42
6.74,	-1.37,	4.29
7.48,	-2.38,	4.41
9.54,	-1.55,	2.12
11.05,	1.25,	0.44
11.86,	1.28,	1.20
13.21,	-3.77,	-3.43
13.03,	3.67,	0.37
10.87,	5.44,	4.58
9.21,	-4.09,	-0.51
9.91,	0.88,	3.75
7.52,	-0.51,	5.39
5.04,	-6.24,	0.48
5.74,	2.55,	4.15
7.47,	1.59,	3.62
11.36,	-5.62,	-4.05
13.94,	2.59,	1.38
14.33,	1.42,	0.22
14.78,	1.32,	-0.96
11.74,	1.88,	5.86
10.03,	-3.40,	-0.63
6.71,	3.09,	5.65
4.34,	0.04,	3.73
3.80,	-6.16,	-0.31
6.14,	-0.89,	2.91
10.05,	1.24,	2.58
12.94,	-0.70,	1.36
15.84,	-1.18,	1.51
15.58,	1.17,	-0.43
11.84,	7.38,	4.55
8.70,	-2.33,	1.38
7.95,	-3.87,	-2.24
6.57,	5.04,	7.55
3.79,	-4.97,	0.49
5.99,	-5.04,	1.73
10.21,	1.44,	5.10
11.44,	0.53,	2.06
12.64,	0.38,	2.33
14.97,	-0.15,	-0.98
13.07,	1.55,	-0.72
10.34,	2.32,	0.07
7.65,	-0.56,	0.65
8.49,	-1.29,	1.01
7.95,	-1.67,	5.59
6.48,	-4.03,	4.42
8.09,	1.70,	5.18
7.89,	1.02,	5.39
8.59,	-4.25,	-0.81
11.19,	0.89,	0.72
13.11,	2.89,	1.15
14.00,	-0.14,	-1.92
11.78,	1.38,	2.22
11.28,	-1.03,	0.71
10.25,	2.61,	3.31
7.58,	-0.42,	4.99
5.40,	-6.00,	0.50
4.43,	-0.16,	4.13
6.68,	1.95,	2.24
8.81,	-3.83,	1.22
12.58,	-5.39,	-2.68
16.30,	7.81,	4.42
14.20,	3.24,	3.19
12.93,	-2.60,	-1.17
11.63,	4.62,	5.50
6.98,	-0.65,	2.34
4.16,	-4.76,	0.55
3.73,	0.27,	4.37
5.80,	-2.18,	1.91
8.85,	-1.69,	2.24
10.95,	0.40,	3.59
16.06,	2.48,	0.84
15.44,	1.43,	2.78
13.17,	-1.41,	-2.96
10.69,	5.99,	3.04
7.57,	-1.24,	0.38
6.63,	-6.14,	-1.54
5.34,	-0.74,	5.35
6.12,	0.01,	3.48
8.42,	-0.22,	5.12
10.10,	-3.23,	2.63
12.59,	1.52,	0.82
13.55,	5.83,	2.92
13.10,	-3.48,	-3.40
11.73,	-2.92,	-3.63
9.79,	6.11,	2.86
8.27,	1.78,	2.33
8.20,	-5.00,	2.39
8.44,	-1.68,	5.04
7.30,	-0.41,	5.07
7.60,	-0.62,	2.22
7.29,	-2.67,	1.94
10.69,	-3.11,	-3.30
13.47,	4.89,	3.83
13.08,	-2.00,	-0.47
13.65,	2.49,	-0.21
11.35,	7.63,	8.87
8.92,	-5.53,	-1.35
8.24,	-1.26,	3.05
5.80,	1.52,	4.67
3.90,	-4.80,	0.42
6.48,	-1.50,	1.97
8.78,	0.80,	2.64
13.43,	-0.04,	-0.29
15.07,	2.07,	2.33
14.90,	-1.38,	-0.48
13.72,	2.71,	1.27
10.22,	3.42,	4.70
7.12,	-4.61,	-0.37
4.83,	-0.66,	3.04
3.94,	1.77,	4.69
6.36,	-3.57,	1.13
8.44,	-4.02,	3.22
12.96,	1.66,	1.12
13.86,	7.25,	5.70
13.73,	-5.60,	-1.75
14.51,	-3.96,	-4.72
10.69,	9.45,	6.07
7.29,	-1.12,	0.04
6.64,	-5.53,	-0.93
7.55,	2.17,	6.75
6.00,	-3.12,	2.49
7.72,	-1.12,	3.83
10.65,	-0.71,	3.85
11.85,	-2.63,	-1.91
12.30,	4.35,	3.15
13.11,	-0.53,	-1.61
12.97,	1.30,	-2.76
10.00,	5.36,	4.75
8.22,	-5.84,	-2.03
9.56,	0.80,	2.76
8.25,	1.60,	7.28
6.93,	-7.33,	0.40
6.97,	-0.14,	4.08
7.67,	3.28,	3.74
9.54,	-3.40,	-1.39
12.72,	-1.89,	-1.14
15.33,	2.14,	0.42
14.20,	2.84,	0.52
10.78,	1.03,	4.05
