x,	y,	z
9.12,	2.31,	5.60
9.89,	2.67,	4.01
9.63,	-5.06,	-1.55
11.52,	-2.04,	-2.94
13.87,	5.29,	1.62
12.41,	-0.03,	-1.25
10.38,	-0.57,	1.40
10.48,	2.21,	4.08
9.30,	0.12,	3.98
7.37,	-1.56,	4.10
5.97,	-2.36,	2.61
5.80,	-2.22,	1.86
7.43,	-0.19,	1.28
8.44,	-0.71,	1.81
14.68,	0.07,	-0.98
16.64,	4.05,	1.54
13.87,	-0.76,	0.68
11.30,	-2.07,	-0.16
9.07,	5.53,	5.93
6.92,	0.04,	3.77
3.66,	-5.35,	1.03
3.19,	-1.11,	4.65
8.01,	-0.63,	1.30
9.78,	-1.94,	2.39
12.91,	-3.28,	-0.96
16.17,	6.27,	1.48
14.42,	1.93,	3.77
12.54,	-7.66,	-5.18
10.09,	7.15,	5.83
6.95,	4.53,	5.26
5.06,	-7.27,	-2.26
5.18,	-2.49,	4.51
7.73,	-0.80,	3.30
9.45,	0.51,	3.24
10.68,	-1.96,	3.48
13.00,	-2.20,	-2.27
12.86,	7.41,	4.20
11.87,	0.28,	-0.43
11.35,	-3.48,	-3.48
9.39,	3.24,	4.00
7.29,	0.01,	2.49
7.13,	-2.58,	4.10
8.26,	-1.35,	4.93
7.94,	-1.43,	4.68
9.36,	-0.19,	1.84
8.98,	-0.31,	2.63
11.65,	-1.85,	-4.47
13.86,	5.68,	1.20
12.36,	-3.90,	-2.36
13.53,	-1.53,	-4.88
10.47,	8.75,	9.23
8.97,	-4.98,	0.35
8.39,	-4.70,	0.90
6.14,	3.52,	6.39
4.63,	-2.15,	1.91
6.58,	-4.60,	-1.01
8.76,	-0.20,	2.24
13.71,	3.04,	0.46
14.50,	1.56,	2.71
16.25,	-2.15,	-2.20
13.94,	4.16,	2.77
9.22,	1.52,	2.50
7.19,	-2.19,	0.50
4.85,	-0.78,	3.33
4.28,	-2.43,	2.68
6.07,	-2.20,	1.87
9.25,	-0.25,	4.03
12.89,	-3.06,	-0.45
14.49,	3.54,	1.12
13.13,	2.21,	3.42
13.97,	-3.88,	-4.11
10.05,	4.31,	4.42
8.45,	0.47,	2.03
5.60,	-3.24,	0.39
5.66,	0.16,	4.57
7.35,	-3.08,	4.00
8.37,	-3.42,	2.72
10.76,	2.45,	5.56
12.11,	0.11,	0.56
11.68,	1.31,	0.37
11.76,	0.35,	-0.39
12.87,	2.51,	-1.30
10.04,	2.53,	3.18
8.36,	-5.75,	-0.31
8.25,	0.24,	3.87
7.89,	2.28,	7.22
7.46,	-4.68,	1.52
7.96,	-2.37,	3.11
9.47,	0.74,	1.68
9.60,	0.64,	1.14
10.55,	-2.55,	-0.60
15.50,	2.71,	-0.95
13.94,	5.30,	3.63
10.54,	-2.66,	0.44
10.01,	-1.18,	2.15
8.77,	2.99,	5.92
5.60,	-2.85,	2.77
3.94,	-2.58,	1.85
5.42,	0.49,	3.82
9.47,	-3.22,	-1.39
11.98,	-0.45,	0.83
14.86,	1.33,	1.17
16.50,	2.21,	-0.49
13.16,	2.63,	3.63
9.77,	-2.40,	0.30
6.94,	2.29,	3.48
5.24,	1.92,	4.51
4.43,	-5.99,	0.65
5.80,	-3.69,	2.86
10.06,	1.76,	3.69
12.12,	0.43,	2.40
12.74,	-2.16,	1.03
14.39,	2.18,	-0.10
12.55,	5.35,	3.62
10.22,	-3.70,	-1.29
9.13,	-1.57,	-0.04
7.15,	3.86,	5.40
5.33,	-2.91,	2.17
6.43,	-4.17,	3.86
9.92,	-0.69,	4.64
10.85,	1.02,	3.54
10.54,	0.46,	2.21
10.94,	-1.90,	-1.76
13.10,	3.25,	-0.86
12.48,	3.18,	0.58
9.87,	-3.95,	-1.41
10.49,	0.44,	1.92
8.41,	2.79,	6.65
7.36,	-3.48,	3.42
7.24,	-2.21,	4.05
7.48,	0.34,	3.62
8.33,	-1.94,	0.67
8.63,	-3.39,	0.13
12.14,	1.48,	-0.86
14.41,	6.06,	2.53
14.00,	-1.91,	-0.49
12.57,	-3.18,	-1.43
10.89,	5.84,	6.45
7.89,	0.72,	4.43
4.99,	-4.25,	1.61
4.16,	-0.63,	4.29
5.77,	-1.80,	0.94
8.68,	-2.31,	1.33
12.08,	-3.42,	-0.57
15.73,	2.84,	-0.22
14.70,	3.91,	4.28
13.48,	-4.23,	-2.29
10.93,	3.35,	3.07
7.96,	5.64,	5.55
4.44,	-4.62,	-0.71
4.57,	-3.42,	2.22
7.24,	-2.13,	2.80
9.22,	0.02,	1.68
10.82,	-0.50,	4.89
13.11,	-4.02,	-2.36
13.51,	7.04,	3.94
12.55,	4.25,	2.16
10.60,	-4.43,	-3.34
9.45,	0.04,	1.08
7.67,	0.17,	3.27
6.07,	-3.30,	2.33
7.03,	0.73,	6.48
8.69,	-1.09,	5.26
10.33,	-2.29,	1.70
10.42,	0.93,	3.06
11.15,	0.68,	-2.28
11.80,	3.22,	-0.49
12.28,	-2.21,	-1.80
12.70,	-2.25,	-3.24
9.34,	4.59,	7.38
8.57,	-2.28,	3.10
8.06,	-0.58,	4.53
7.60,	2.21,	6.63
6.11,	-4.84,	-0.03
7.47,	-2.49,	0.24
9.74,	-0.85,	0.64
12.07,	-0.75,	-2.44
12.64,	3.61,	4.07
14.52,	-0.53,	-0.72
13.65,	2.98,	3.12
10.61,	2.28,	5.19
6.89,	-2.24,	1.49
5.64,	0.17,	3.78
4.37,	-1.86,	2.34
4.63,	-4.80,	1.30
9.34,	-1.21,	2.36
12.25,	0.79,	1.84
14.63,	1.36,	0.83
14.67,	-0.39,	1.43
13.81,	2.36,	0.02
11.73,	5.38,	4.13
8.21,	-0.32,	1.96
5.25,	-3.35,	0.24
4.75,	0.92,	4.62
6.51,	-2.57,	2.03
8.27,	-3.24,	2.86
11.16,	-0.41,	2.88
13.46,	3.15,	1.56
11.72,	0.20,	2.59
12.45,	-3.36,	-4.36
11.76,	6.04,	3.40
9.28,	0.84,	1.80
8.57,	-5.11,	-0.79
8.26,	0.93,	5.50
6.66,	-0.37,	5.39
6.83,	-2.91,	3.82
9.94,	-0.57,	4.08
10.49,	-1.91,	1.35
10.10,	0.95,	-0.29
9.49,	2.91,	1.78
12.99,	-1.29,	-2.80
14.51,	1.88,	-0.67
10.82,	-0.70,	2.91
9.78,	-3.03,	-0.28
8.51,	5.71,	8.38
6.82,	-0.73,	4.67
5.96,	-6.19,	-0.02
5.72,	0.71,	3.86
9.08,	-0.46,	0.76
10.68,	-4.03,	-1.72
13.14,	0.92,	0.59
15.33,	5.56,	1.14
13.77,	1.80,	2.80
11.41,	-4.73,	0.24
8.82,	3.90,	4.61
5.67,	4.00,	7.30
4.01,	-5.50,	-1.66
4.69,	-2.44,	3.70
9.29,	-2.48,	0.27
11.51,	0.98,	1.46
12.85,	-1.45,	2.21
15.12,	-2.34,	-2.81
13.06,	6.90,	4.84
11.58,	1.86,	1.27
8.84,	-3.78,	-0.94
7.08,	0.43,	2.12
5.03,	-0.93,	3.51
5.26,	-3.59,	1.57
8.94,	-0.85,	5.05
10.91,	-1.02,	2.83
11.91,	2.73,	3.46
11.64,	0.65,	1.87
13.24,	0.15,	-3.44
11.74,	4.88,	2.02
9.34,	-4.21,	-2.04
9.97,	-1.91,	-1.09
8.82,	3.04,	7.42
7.38,	-4.29,	3.29
7.13,	-1.67,	4.56
8.87,	3.71,	6.17
9.31,	-4.09,	-0.11
9.15,	-5.69,	-2.37
10.80,	4.95,	1.42
11.89,	5.70,	1.80
13.33,	-3.10,	-1.31
13.14,	-2.96,	-0.21
11.09,	4.08,	4.49
8.28,	3.08,	5.47
6.24,	-3.27,	2.22
6.61,	-2.96,	2.64
6.26,	-1.27,	1.09
7.52,	0.58,	2.58
10.47,	-4.76,	-0.82
14.13,	-0.77,	-2.86
14.17,	6.47,	4.83
13.35,	-1.74,	-0.91
11.98,	-0.46,	1.74
10.53,	5.04,	5.60
4.76,	-2.50,	1.87
3.75,	-3.18,	0.45
5.81,	-0.40,	4.13
8.45,	-3.32,	0.03
11.06,	-1.00,	3.81
12.89,	-0.85,	1.19
14.45,	5.24,	2.76
12.41,	1.28,	3.02
11.53,	-1.70,	-3.33
10.13,	5.07,	4.48
6.75,	-3.52,	-0.12
5.73,	-5.40,	0.36
6.40,	1.53,	5.93
8.46,	0.64,	4.10
10.07,	-2.71,	3.36
11.45,	-1.49,	1.52
12.65,	4.46,	1.34
10.64,	1.55,	1.09
11.21,	-3.24,	-3.59
10.73,	1.84,	1.76
10.48,	1.61,	1.35
8.82,	-0.68,	4.13
8.50,	-2.51,	3.56
7.95,	0.02,	5.55
7.60,	-0.73,	2.39
8.57,	-0.89,	1.95
9.21,	-4.75,	-1.70
11.67,	1.27,	-3.22
10.50,	3.89,	4.77
12.74,	-4.00,	-3.90
14.03,	4.99,	5.08
11.13,	1.70,	5.35
7.95,	-3.25,	1.05
6.36,	2.93,	5.78
5.73,	-2.12,	2.40
6.09,	-7.28,	-1.02
8.10,	0.75,	3.00
11.66,	2.70,	2.18
13.37,	-1.33,	-0.25
14.36,	-0.67,	-0.02
14.28,	4.59,	1.75
11.52,	2.95,	3.79
9.46,	-3.44,	-0.28
6.40,	0.91,	3.40
3.38,	-0.60,	2.64
4.54,	-3.65,	0.76
8.91,	-1.97,	3.47
11.52,	-2.73,	1.86
14.06,	2.95,	2.31
12.24,	3.92,	4.47
12.33,	-2.92,	-3.00
12.04,	2.85,	0.12
9.81,	1.51,	2.44
8.05,	-5.94,	-2.23
6.76,	0.75,	4.83
6.32,	1.32,	6.45
7.93,	-2.93,	2.32
9.84,	0.00,	5.38
10.94,	-1.01,	2.85
11.96,	1.15,	-0.49
10.86,	2.18,	2.15
11.33,	-1.99,	-4.47
12.16,	5.22,	0.74
10.15,	-1.63,	2.72
10.12,	-7.93,	-2.99
9.36,	7.33,	10.34
7.69,	1.52,	7.05
6.98,	-6.18,	-0.24
6.88,	0.00,	4.84
9.14,	-0.18,	-0.27
9.55,	-1.97,	-0.22
11.94,	-0.96,	-1.02
14.28,	5.07,	0.80
13.06,	2.50,	3.51
11.63,	-5.69,	-0.31
10.35,	2.78,	4.18
6.84,	5.64,	8.42
4.23,	-5.56,	-1.42
5.76,	-2.61,	2.50
8.41,	-2.60,	0.52
10.56,	-0.59,	-0.54
12.09,	0.46,	3.18
14.41,	-2.20,	-2.37
14.46,	6.39,	3.49
11.67,	2.23,	3.35
10.21,	-3.71,	-2.13
8.50,	3.47,	4.32
4.01,	-1.60,	2.40
3.86,	-6.23,	-0.19
8.31,	1.71,	5.31
11.02,	0.35,	3.96
12.70,	-2.70,	0.95
12.72,	1.47,	2.81
12.31,	3.89,	0.17
11.13,	2.51,	0.73
9.73,	-4.18,	-1.73
10.56,	-1.55,	-0.84
7.54,	2.55,	5.72
6.03,	-3.06,	3.52
7.41,	-2.55,	4.41
9.64,	1.94,	5.70
10.34,	-0.96,	1.68
10.33,	-3.02,	-0.15
11.92,	0.54,	-1.83
11.61,	3.98,	0.46
10.40,	0.17,	0.43
11.28,	-1.84,	-0.21
11.82,	1.25,	3.45
9.54,	1.80,	5.23
6.92,	-2.51,	3.87
6.77,	-2.06,	2.55
6.93,	-1.18,	2.28
7.90,	-2.12,	0.03
9.15,	-1.85,	1.07
12.77,	0.49,	-1.12
13.85,	4.71,	3.56
12.72,	-1.38,	0.23
12.35,	0.32,	1.72
11.11,	3.51,	5.28
6.53,	-1.75,	2.71
4.19,	-2.27,	2.72
5.86,	-0.19,	3.05
7.85,	-2.47,	1.27
10.26,	-2.86,	1.26
12.54,	-0.67,	1.11
14.82,	5.57,	2.71
12.82,	0.66,	2.60
12.02,	-2.17,	-2.57
10.80,	5.15,	4.60
7.53,	-1.42,	0.57
5.19,	-4.43,	-0.12
5.33,	0.17,	4.81
7.46,	-1.10,	2.73
10.51,	-0.30,	4.44
11.94,	-2.29,	3.28
13.82,	1.26,	-0.84
11.57,	6.56,	4.28
10.06,	-2.08,	-3.11
10.23,	-1.77,	-2.12
10.79,	0.19,	2.46
8.80,	-2.69,	1.20
6.87,	1.05,	6.03
7.71,	0.75,	5.95
8.63,	-3.32,	2.70
9.70,	-1.41,	2.08
9.98,	-0.01,	1.00
11.38,	-1.16,	-2.49
10.92,	2.06,	1.55
11.31,	0.26,	-0.77
12.01,	4.25,	3.08
10.92,	1.16,	5.08
9.93,	-4.94,	1.15
8.31,	2.60,	6.09
5.48,	0.23,	3.44
5.54,	-5.75,	-0.54
7.94,	-2.52,	1.22
10.58,	1.27,	0.41
12.04,	0.95,	2.37
13.48,	-1.97,	-0.92
14.52,	4.31,	2.40
12.32,	3.99,	4.09
