x,	y,	z
9.97,	0.12,	5.35
12.29,	-0.99,	0.80
11.70,	2.01,	2.42
11.46,	0.68,	-0.74
12.64,	0.89,	-2.71
11.13,	0.97,	2.23
9.78,	-5.70,	-1.63
8.88,	4.68,	5.21
7.61,	4.55,	9.15
7.18,	-7.46,	0.31
7.76,	-2.41,	4.86
9.46,	2.35,	2.47
9.39,	-1.47,	0.82
10.54,	-3.62,	-2.59
12.68,	3.02,	-0.30
13.23,	5.25,	1.89
12.50,	-1.25,	0.48
11.30,	-2.04,	2.06
10.65,	3.35,	5.16
5.94,	-0.62,	4.55
4.80,	-4.37,	0.63
5.75,	-1.06,	3.37
7.47,	-1.84,	0.60
9.43,	-0.66,	2.03
12.11,	-0.39,	1.39
16.24,	3.35,	0.09
15.32,	4.15,	3.25
11.69,	-4.04,	-1.19
10.78,	1.30,	1.15
6.52,	3.45,	5.92
3.77,	-5.29,	0.08
4.69,	-1.98,	3.89
7.44,	0.44,	3.81
10.36,	-1.73,	2.34
11.53,	-3.13,	2.02
14.85,	3.90,	0.74
13.71,	5.91,	4.14
12.09,	-3.65,	-2.83
10.57,	-1.04,	-0.47
7.91,	3.51,	3.29
5.81,	-2.16,	1.22
5.86,	-3.67,	3.61
7.64,	-1.48,	4.67
9.99,	1.61,	4.63
10.42,	-0.70,	4.56
11.44,	-3.33,	-2.01
11.81,	4.24,	0.62
11.13,	2.39,	0.37
11.13,	-4.78,	-3.10
11.93,	0.23,	1.29
10.38,	4.66,	4.63
7.11,	-2.11,	4.16
7.30,	-3.31,	2.54
7.81,	-0.36,	5.38
8.05,	-2.48,	0.62
7.75,	-0.56,	3.17
9.87,	-2.73,	-0.91
13.01,	4.52,	1.17
12.05,	2.93,	3.84
13.78,	-1.26,	-2.70
12.56,	5.20,	6.05
9.88,	-2.51,	2.41
7.25,	-3.53,	1.94
4.47,	2.90,	5.84
4.57,	-1.84,	1.84
7.11,	-5.19,	0.28
9.62,	-2.07,	1.65
13.47,	3.42,	1.28
13.97,	3.52,	2.94
15.04,	-2.51,	-1.88
13.46,	1.59,	1.12
10.02,	2.81,	2.79
6.81,	-0.82,	1.87
4.22,	-2.07,	2.63
5.40,	-1.27,	2.72
7.52,	-2.01,	2.44
9.52,	-1.97,	2.70
11.37,	-2.05,	2.97
14.49,	3.36,	0.29
12.37,	4.65,	4.94
12.40,	-2.77,	-4.31
11.63,	2.05,	0.81
9.16,	-0.81,	0.23
6.76,	-2.77,	0.19
6.70,	0.46,	4.72
7.82,	-1.22,	4.47
8.96,	-2.92,	3.13
10.59,	1.25,	4.08
11.29,	-1.39,	-0.25
11.20,	-1.09,	-2.67
10.24,	1.70,	1.19
11.93,	0.36,	-2.57
12.28,	2.55,	3.44
10.54,	-3.37,	2.08
8.89,	-0.39,	3.26
7.53,	5.02,	8.31
7.10,	-3.27,	0.89
6.89,	-5.54,	1.23
8.43,	-0.61,	0.76
10.10,	3.07,	1.38
10.55,	-2.11,	0.46
13.34,	-3.13,	-3.17
14.15,	7.53,	4.76
12.27,	2.10,	3.35
10.68,	-4.00,	0.20
9.22,	2.89,	5.74
4.39,	-1.07,	2.98
3.52,	-4.37,	0.33
7.11,	-0.24,	3.27
9.77,	-3.03,	0.89
12.94,	-0.16,	0.57
12.74,	3.81,	4.35
14.60,	0.39,	-1.54
13.99,	3.44,	1.72
10.13,	-1.73,	1.58
8.22,	-3.30,	-1.52
5.05,	3.50,	6.11
4.61,	-2.29,	2.14
7.19,	-4.30,	2.43
9.55,	0.01,	4.17
12.65,	1.60,	2.67
12.40,	-0.54,	2.67
12.88,	0.40,	-1.41
11.99,	5.72,	2.03
10.53,	-1.50,	-1.21
9.52,	-6.32,	-2.32
8.37,	2.93,	3.68
6.82,	3.49,	6.28
7.26,	-5.03,	2.44
8.78,	-2.87,	4.47
10.87,	1.39,	3.11
10.34,	0.83,	1.74
9.50,	-3.41,	-1.78
11.34,	-0.26,	-3.13
12.02,	5.65,	2.34
11.82,	-0.42,	0.25
11.68,	-3.77,	0.71
10.44,	3.72,	4.90
6.33,	-0.20,	5.89
5.84,	-5.29,	-0.55
6.70,	0.55,	5.06
7.88,	-2.17,	0.41
9.03,	-1.14,	1.33
10.95,	0.14,	1.82
14.40,	3.10,	0.19
13.97,	4.56,	3.25
11.66,	-3.55,	-0.23
12.13,	-0.82,	0.64
8.35,	4.68,	6.86
5.35,	-3.57,	2.01
3.75,	-2.89,	2.04
5.33,	1.64,	4.70
10.58,	-2.32,	0.87
11.11,	-5.10,	1.55
14.89,	3.41,	-0.02
13.75,	8.83,	6.17
11.51,	-3.96,	-2.11
11.12,	-3.33,	-1.36
9.09,	4.06,	4.11
5.75,	-0.27,	1.86
4.34,	-3.63,	2.87
6.86,	-2.41,	3.41
10.57,	0.68,	3.37
10.84,	0.90,	4.70
12.55,	-3.22,	-0.87
13.50,	1.96,	-0.03
11.03,	3.76,	1.13
10.10,	-1.42,	-2.24
10.46,	-1.82,	0.06
9.93,	0.34,	1.91
6.37,	-0.27,	5.09
7.13,	-1.12,	4.31
8.99,	-1.16,	4.95
9.68,	-2.80,	2.17
9.64,	0.46,	1.99
9.40,	-0.40,	0.49
11.55,	1.89,	-2.02
11.79,	3.71,	2.84
12.58,	-3.32,	-2.86
12.71,	1.94,	2.37
10.00,	0.71,	4.71
7.47,	-2.99,	1.96
5.97,	0.97,	4.75
6.11,	-0.47,	2.58
7.07,	-4.51,	-0.26
9.03,	-2.54,	1.00
12.99,	1.63,	-0.11
13.42,	4.48,	2.64
13.59,	-1.82,	-0.49
13.80,	-0.03,	-0.77
11.22,	3.59,	5.12
8.56,	-1.29,	1.36
5.24,	-1.44,	3.14
4.32,	-0.25,	3.17
5.30,	-2.77,	1.82
9.08,	-1.51,	2.20
12.94,	-2.32,	1.29
15.21,	0.57,	-0.61
12.01,	3.45,	4.66
11.57,	-0.32,	-2.16
10.49,	3.67,	3.85
9.50,	-2.31,	1.57
7.49,	-5.39,	-2.25
5.15,	4.00,	6.99
6.90,	-3.27,	2.05
9.36,	-4.64,	2.29
10.83,	-0.77,	4.54
12.55,	2.49,	1.90
12.15,	1.16,	1.03
10.94,	-2.24,	-2.16
10.82,	1.34,	-1.28
10.70,	3.51,	2.37
9.68,	-3.92,	0.56
8.60,	-1.56,	3.34
7.81,	4.22,	8.08
7.86,	-1.77,	2.73
8.44,	-3.99,	2.36
9.46,	-1.99,	0.87
10.02,	0.92,	-0.17
9.30,	0.82,	1.36
11.19,	-2.63,	-2.07
14.43,	4.68,	1.79
12.78,	3.59,	4.36
11.06,	-5.70,	-1.07
9.31,	2.31,	4.32
5.46,	0.83,	5.19
4.87,	-6.55,	-1.47
6.28,	0.14,	4.32
8.80,	-1.04,	1.62
12.20,	-1.02,	-0.30
12.41,	1.22,	3.17
14.84,	1.87,	-1.03
13.70,	5.99,	3.73
10.53,	-2.77,	1.13
9.64,	-4.33,	-1.05
6.36,	4.33,	6.46
4.50,	-1.14,	1.98
5.07,	-4.33,	1.76
8.11,	-0.80,	3.65
12.89,	1.19,	1.49
13.53,	0.71,	3.67
13.45,	-2.21,	-1.72
12.69,	6.04,	1.43
9.24,	2.00,	2.38
9.00,	-7.23,	-3.94
8.81,	0.46,	2.79
6.88,	4.03,	5.99
5.23,	-3.82,	2.64
8.24,	-2.79,	3.56
11.91,	-0.20,	4.20
11.73,	-0.11,	0.75
10.55,	1.07,	2.57
11.32,	-2.15,	-3.14
10.58,	4.24,	1.08
9.74,	1.61,	2.33
11.15,	-4.29,	-1.50
10.56,	2.56,	4.82
7.54,	0.27,	6.13
6.57,	-5.18,	2.00
8.40,	1.43,	4.89
9.19,	-0.54,	2.44
8.83,	-4.26,	-1.54
9.58,	0.19,	1.29
12.62,	3.65,	0.30
13.61,	3.15,	1.63
12.91,	-3.05,	-0.02
12.57,	-1.69,	0.86
8.73,	4.52,	5.92
5.74,	-0.57,	3.81
4.70,	-4.61,	0.84
6.04,	-0.30,	3.12
9.00,	-1.09,	0.98
10.47,	-3.20,	0.82
14.32,	-0.03,	-0.66
15.47,	6.22,	2.19
11.92,	0.51,	1.71
10.67,	-4.11,	-1.61
10.08,	4.13,	4.97
7.09,	1.57,	3.63
4.15,	-4.06,	0.93
5.03,	-1.53,	3.57
9.46,	-0.17,	2.36
10.72,	-0.46,	3.51
13.13,	-2.58,	0.45
14.42,	1.84,	0.19
11.21,	3.78,	1.99
9.99,	-0.21,	-1.84
9.40,	0.07,	1.53
10.11,	-1.86,	0.87
6.81,	-1.77,	4.09
5.74,	0.51,	5.64
8.37,	-0.50,	4.14
10.65,	-1.48,	3.66
11.22,	-1.84,	0.33
11.19,	1.79,	1.19
11.29,	0.81,	-1.84
10.71,	1.14,	-1.30
10.19,	-1.57,	0.15
11.29,	-0.41,	-0.27
10.40,	1.94,	5.75
9.14,	-1.66,	3.47
7.03,	-0.65,	4.99
7.67,	-0.52,	3.37
8.13,	-2.44,	0.50
8.03,	-3.11,	1.15
11.79,	-0.67,	-1.84
12.33,	6.10,	2.98
12.34,	-2.22,	-0.09
14.48,	-2.47,	-3.24
11.48,	5.13,	7.36
9.42,	-2.59,	1.11
5.81,	-0.08,	3.47
4.36,	2.01,	5.39
