x,	y,	z
11.98,	2.44,	0.60
10.18,	-3.60,	-3.29
8.94,	1.00,	0.95
7.41,	2.05,	2.92
6.15,	-4.11,	2.72
6.84,	-3.18,	4.04
8.08,	0.44,	5.45
10.02,	1.66,	3.65
11.67,	-1.84,	1.89
13.55,	-4.32,	-3.43
12.19,	5.28,	1.51
10.02,	2.58,	1.26
10.39,	-1.77,	-2.03
10.64,	2.87,	4.82
8.82,	-3.93,	2.05
7.33,	-2.34,	3.23
7.18,	2.91,	5.67
6.29,	-2.32,	1.58
8.17,	-3.00,	0.59
10.71,	0.73,	1.56
13.25,	0.98,	-0.26
13.16,	0.78,	0.90
13.45,	-1.08,	0.02
12.67,	2.61,	2.17
9.93,	1.97,	4.59
8.31,	-3.32,	1.30
4.68,	-0.92,	3.89
3.09,	-0.28,	3.49
5.73,	-0.14,	1.43
9.36,	-1.40,	3.38
14.91,	-5.16,	-3.31
15.38,	5.78,	2.81
12.89,	0.96,	2.73
13.76,	-5.03,	-4.80
11.27,	5.73,	6.47
8.37,	0.52,	1.65
4.85,	-3.25,	0.87
4.59,	0.09,	4.23
5.97,	-3.50,	1.53
7.39,	-1.08,	2.72
11.79,	0.71,	4.61
15.60,	-1.95,	-0.78
14.03,	2.92,	3.03
12.24,	1.78,	-0.51
10.24,	2.16,	-0.66
8.84,	0.51,	0.68
7.37,	-5.79,	-0.37
7.45,	0.50,	3.48
7.05,	1.43,	7.13
6.70,	-5.19,	2.50
9.39,	0.22,	4.64
11.37,	3.12,	2.88
12.58,	-2.16,	-0.77
12.61,	-3.79,	-3.42
11.75,	4.53,	1.14
11.06,	4.65,	2.09
9.55,	-2.48,	2.60
9.80,	-4.32,	2.01
7.76,	2.55,	6.65
5.42,	-0.08,	4.60
5.75,	-1.84,	1.57
6.61,	-1.80,	2.93
12.27,	-0.36,	-2.33
12.72,	3.84,	4.12
13.58,	-2.99,	-2.38
15.53,	2.05,	-0.03
12.71,	3.54,	4.44
10.18,	-2.64,	-0.40
7.59,	0.94,	4.02
5.70,	0.09,	3.35
2.66,	-5.31,	0.88
4.81,	0.35,	2.11
9.60,	-0.23,	3.66
13.91,	-5.12,	-1.87
14.73,	2.66,	4.86
14.10,	3.49,	1.68
13.02,	3.32,	1.95
9.69,	-1.53,	1.76
8.55,	-2.74,	-1.48
6.33,	4.11,	5.08
4.44,	-3.48,	1.79
5.53,	-6.96,	0.81
8.81,	2.02,	5.26
11.14,	3.86,	4.60
13.94,	-3.03,	1.25
14.69,	-4.24,	-1.82
13.03,	6.26,	0.84
10.41,	5.80,	1.43
8.30,	-5.12,	-3.11
8.87,	-2.83,	0.24
8.15,	1.38,	5.41
6.44,	-1.47,	4.98
6.89,	-1.50,	4.98
8.27,	-0.50,	3.99
10.37,	-0.36,	0.51
11.44,	0.74,	1.46
13.16,	-3.25,	-3.61
13.93,	3.19,	-1.77
10.98,	2.21,	4.03
10.07,	-5.43,	-2.62
10.35,	4.35,	7.33
8.25,	1.94,	6.22
4.23,	-5.56,	1.10
4.48,	-0.15,	3.98
6.66,	0.25,	1.66
9.68,	-3.72,	-0.62
12.45,	-3.45,	-0.51
15.31,	4.42,	0.34
14.72,	6.47,	4.61
12.92,	-4.45,	-1.26
12.56,	-0.03,	0.33
8.17,	4.28,	6.01
4.92,	-4.00,	-0.48
3.05,	-2.22,	3.43
4.45,	-0.98,	3.69
7.95,	0.47,	2.04
10.91,	0.61,	5.31
15.62,	-4.99,	-2.38
16.00,	3.20,	1.63
12.86,	5.52,	2.71
10.87,	-2.09,	-2.24
9.21,	-1.20,	0.87
7.82,	0.92,	2.37
4.68,	-1.99,	2.74
5.52,	-1.82,	3.85
7.77,	-2.26,	3.76
9.64,	-0.30,	3.02
12.22,	1.53,	3.97
14.29,	-2.62,	-1.71
13.46,	2.28,	0.06
10.66,	2.92,	0.78
9.05,	0.62,	-0.94
8.88,	0.84,	2.76
8.73,	-4.78,	2.46
7.95,	-2.80,	4.08
7.55,	3.51,	6.70
6.47,	-1.19,	3.81
8.54,	-3.78,	0.08
10.95,	0.60,	1.14
13.40,	1.02,	0.03
12.87,	-1.19,	-0.98
12.79,	1.85,	1.10
11.88,	2.08,	3.04
10.63,	0.16,	2.41
8.46,	-0.08,	4.69
5.77,	-2.40,	2.20
4.10,	-1.54,	3.58
5.61,	-0.70,	0.90
8.12,	-0.42,	2.52
13.74,	-3.94,	-2.74
16.33,	3.52,	0.27
13.46,	1.15,	3.41
14.14,	-3.00,	-3.67
10.89,	6.00,	7.31
8.45,	-1.22,	1.62
5.13,	-2.40,	0.94
3.90,	1.92,	5.16
5.40,	-4.67,	0.56
7.22,	-2.94,	1.47
11.22,	2.02,	4.49
15.43,	0.84,	0.69
14.21,	-0.76,	2.60
14.06,	-0.34,	-2.37
10.72,	7.07,	4.45
7.66,	-1.81,	0.41
7.69,	-5.61,	-1.08
6.63,	2.80,	5.98
5.51,	-0.95,	3.87
6.78,	-4.02,	3.22
9.80,	-0.51,	4.03
11.88,	1.34,	1.98
13.54,	1.74,	1.48
13.10,	-2.99,	-2.36
11.72,	1.64,	-1.53
10.35,	6.14,	2.27
8.68,	-1.64,	1.33
9.26,	-4.76,	1.13
8.85,	1.74,	6.95
6.52,	-1.29,	5.65
6.48,	-1.07,	2.02
6.46,	0.96,	5.07
11.21,	-3.52,	-3.92
13.14,	2.11,	1.56
13.10,	-2.34,	-1.83
14.52,	1.78,	-2.23
11.53,	3.97,	7.03
10.60,	-6.00,	-2.04
8.77,	3.64,	6.23
6.01,	2.57,	6.09
3.09,	-7.29,	-1.09
4.66,	-1.30,	2.44
8.42,	1.14,	2.76
11.87,	-2.71,	-0.68
15.54,	0.76,	2.50
15.79,	1.24,	0.93
13.94,	5.91,	3.00
10.46,	1.58,	3.70
8.58,	-5.14,	-2.75
6.19,	2.40,	4.39
3.60,	-1.68,	2.04
4.65,	-5.76,	0.46
8.60,	-0.53,	4.30
11.23,	1.68,	3.03
13.18,	1.22,	4.03
14.63,	-3.01,	-0.16
14.51,	3.09,	-0.55
11.56,	7.32,	3.30
7.48,	-4.49,	-2.64
8.25,	-3.64,	-1.27
7.37,	1.11,	5.81
5.42,	-3.83,	3.26
7.21,	0.10,	5.56
9.08,	1.55,	5.84
10.82,	-2.94,	-0.57
12.54,	1.33,	0.93
13.32,	-1.05,	-2.28
13.63,	0.27,	-4.55
9.54,	2.91,	4.21
9.61,	-3.79,	-2.01
9.95,	3.83,	6.68
8.80,	1.55,	6.61
6.03,	-6.34,	1.56
5.84,	-1.10,	3.87
6.28,	1.88,	2.43
8.42,	-2.85,	0.42
13.80,	-3.39,	-2.26
15.87,	3.58,	0.75
12.87,	2.30,	1.94
12.41,	-1.03,	0.14
11.51,	2.30,	3.91
9.76,	0.95,	3.27
4.70,	-2.73,	2.12
3.35,	-1.39,	2.53
4.97,	-2.07,	1.95
7.71,	-2.08,	0.88
11.51,	0.20,	2.98
14.89,	-0.17,	0.67
16.41,	2.58,	2.19
13.83,	1.91,	1.80
11.08,	2.16,	1.03
8.61,	1.58,	2.23
5.64,	-3.73,	0.39
4.39,	-2.54,	2.68
5.77,	0.33,	3.96
7.34,	-1.44,	4.06
10.35,	-2.28,	2.74
12.62,	1.68,	3.03
14.16,	3.22,	2.62
13.73,	-1.77,	-1.45
12.35,	-0.49,	-1.77
9.75,	3.92,	1.35
8.28,	0.24,	0.92
7.65,	-3.28,	2.87
7.04,	-2.75,	4.60
7.13,	0.66,	5.76
7.76,	0.89,	5.06
9.08,	-3.18,	1.36
10.89,	-2.26,	-0.58
14.14,	3.54,	0.40
12.05,	-0.56,	-0.31
11.88,	-0.40,	-1.92
10.97,	5.66,	5.09
10.63,	-2.09,	0.79
9.30,	-2.55,	2.88
7.19,	0.60,	4.88
5.81,	-2.67,	2.49
5.05,	-2.03,	1.03
6.75,	0.90,	2.88
12.57,	-2.86,	-1.82
15.87,	0.88,	-1.11
14.10,	-0.52,	1.57
13.58,	-0.33,	-2.58
11.08,	6.77,	7.62
9.30,	-2.69,	0.87
6.28,	-2.51,	2.05
3.75,	2.41,	5.82
4.46,	-3.44,	0.12
6.83,	-3.10,	1.76
11.07,	-1.73,	1.32
14.59,	4.12,	0.87
14.67,	0.47,	4.56
14.78,	-7.25,	-5.24
11.98,	9.76,	6.44
9.00,	5.22,	4.21
5.89,	-8.37,	-3.67
6.06,	-1.09,	3.34
5.83,	-0.00,	3.98
