x,	y,	z
12.85,	1.41,	2.22
12.11,	0.99,	-1.79
9.65,	3.46,	2.45
7.07,	-4.42,	-0.82
6.57,	-3.85,	0.94
6.47,	1.01,	5.67
6.60,	-0.73,	3.69
8.27,	-0.83,	5.01
11.08,	-0.57,	2.92
13.78,	1.41,	1.14
13.25,	1.01,	0.06
11.80,	-0.80,	-1.83
10.62,	0.78,	-0.68
9.02,	3.06,	2.53
8.32,	-0.80,	3.40
8.83,	-3.28,	3.03
8.05,	0.11,	5.97
6.59,	-0.64,	3.06
6.97,	-0.43,	2.22
9.47,	-2.73,	0.53
13.33,	-1.92,	-3.06
12.11,	2.67,	3.58
11.25,	-1.48,	-1.13
13.31,	5.79,	3.90
11.62,	2.65,	6.32
9.52,	-6.09,	-2.04
7.47,	3.08,	5.70
4.34,	-1.18,	2.80
4.20,	-6.99,	-1.85
7.01,	0.64,	3.83
10.82,	1.16,	1.54
14.43,	-0.87,	-0.40
14.64,	-1.28,	0.74
14.96,	1.80,	0.45
12.99,	5.89,	4.19
9.80,	-1.23,	1.67
7.17,	-3.54,	-0.64
4.96,	2.51,	5.15
3.80,	-2.16,	0.52
5.34,	-2.95,	2.20
10.20,	-2.13,	2.97
13.46,	0.51,	1.16
14.30,	3.18,	5.45
13.40,	-3.77,	-1.70
12.72,	4.43,	0.78
10.24,	5.87,	3.74
7.17,	-5.58,	-2.90
7.28,	-3.06,	1.24
7.08,	0.86,	5.79
5.82,	-3.50,	4.00
8.09,	1.06,	5.69
9.75,	1.85,	5.76
12.71,	-2.13,	-1.91
13.25,	1.40,	1.32
11.72,	-0.97,	-2.82
12.83,	2.81,	-2.29
9.47,	1.57,	3.60
8.70,	-5.94,	-1.01
9.18,	3.85,	6.59
7.88,	3.03,	8.42
6.07,	-7.23,	-0.65
6.32,	-0.47,	3.61
8.40,	1.76,	1.65
10.89,	-2.59,	-1.30
13.74,	-3.46,	-0.96
14.61,	2.45,	-1.06
11.84,	6.31,	5.51
11.90,	-2.10,	0.53
11.48,	-0.95,	2.65
8.90,	2.96,	5.40
3.53,	-2.69,	2.12
3.51,	-3.51,	0.77
5.36,	-1.24,	3.10
9.46,	-1.83,	-0.12
13.44,	1.18,	3.82
14.63,	-2.93,	0.09
15.87,	4.77,	1.89
12.88,	6.47,	5.47
9.92,	-2.97,	-2.34
8.30,	-0.79,	1.33
5.00,	0.17,	3.21
3.64,	-3.94,	1.94
5.93,	-0.75,	3.93
8.54,	1.02,	4.91
12.32,	-1.84,	1.93
13.78,	0.08,	2.29
14.48,	1.68,	-0.11
12.56,	1.57,	-0.59
9.90,	-0.30,	-0.93
9.01,	-0.16,	-0.62
7.72,	-0.44,	2.76
7.24,	-2.63,	3.33
6.62,	-2.13,	5.37
8.05,	0.65,	4.82
8.85,	1.08,	4.32
10.58,	-2.42,	0.56
13.33,	-1.12,	-1.19
13.14,	2.42,	-0.87
10.63,	1.34,	0.71
10.64,	-1.45,	-0.08
10.97,	0.90,	3.47
9.66,	1.23,	4.45
7.37,	-2.22,	3.88
6.17,	-2.15,	3.14
5.85,	-1.07,	2.36
6.73,	-0.52,	1.05
9.69,	-1.70,	1.49
14.16,	-2.61,	-2.09
14.83,	4.25,	2.92
12.57,	0.78,	2.12
12.82,	1.43,	0.76
11.46,	5.20,	6.40
7.64,	-4.20,	0.55
4.85,	-3.05,	1.63
3.33,	0.88,	4.50
5.11,	-2.90,	-0.14
8.95,	-2.14,	3.09
12.46,	-2.13,	0.81
16.58,	6.03,	3.45
14.48,	1.35,	3.90
13.36,	-3.04,	-4.45
11.27,	8.19,	5.02
6.83,	-1.25,	0.77
5.35,	-8.29,	-3.30
5.13,	1.10,	6.68
6.29,	0.29,	3.72
8.29,	-0.33,	4.38
10.39,	-1.72,	4.99
14.89,	0.33,	-1.66
14.28,	6.24,	4.72
11.50,	-3.55,	-4.66
11.35,	-0.57,	-3.22
9.07,	2.41,	2.96
8.00,	-2.80,	-0.41
7.67,	-0.55,	4.98
7.69,	0.63,	6.04
7.02,	-3.14,	3.77
8.39,	-0.49,	2.61
9.65,	0.93,	3.00
12.54,	-2.79,	-2.97
13.03,	1.76,	1.35
11.38,	-0.13,	-0.07
12.18,	4.62,	2.03
9.67,	3.15,	7.05
9.51,	-6.67,	-1.26
8.69,	1.53,	5.38
5.21,	-0.04,	3.80
5.27,	-5.20,	-1.32
6.62,	-0.38,	2.86
9.59,	0.52,	0.45
14.06,	1.82,	1.98
14.06,	-2.17,	0.91
14.94,	2.25,	-0.05
12.76,	7.59,	6.42
9.75,	-2.26,	0.33
8.69,	-4.10,	0.64
4.69,	0.88,	4.72
2.86,	-2.17,	2.64
5.97,	-1.39,	1.80
7.54,	-1.48,	4.61
14.07,	-0.31,	-1.60
15.11,	6.58,	6.71
14.38,	-5.73,	-3.43
15.13,	0.37,	-3.12
9.74,	5.75,	5.44
7.48,	-4.65,	-4.09
5.99,	-0.74,	2.62
5.93,	0.67,	5.04
5.81,	-4.36,	3.20
8.15,	-0.40,	4.10
9.49,	3.62,	7.69
13.00,	-2.84,	-1.46
13.22,	0.08,	0.62
13.30,	0.84,	-1.88
12.47,	2.42,	-2.70
8.84,	0.44,	2.05
8.21,	-5.37,	-1.23
8.97,	2.42,	5.41
7.37,	3.24,	7.88
6.63,	-5.37,	2.04
7.82,	-2.73,	3.56
9.07,	1.51,	1.82
10.10,	0.61,	0.98
13.01,	-3.77,	-1.85
14.55,	0.07,	-2.82
12.19,	6.52,	4.73
10.23,	-1.48,	1.47
10.74,	-1.03,	2.36
9.67,	4.38,	7.31
4.91,	-4.25,	2.01
3.49,	-4.77,	0.30
5.31,	2.38,	3.98
8.19,	-1.23,	0.47
12.28,	-2.51,	-0.00
15.01,	1.16,	1.42
16.13,	3.67,	0.98
13.25,	2.50,	3.06
11.36,	-0.29,	0.17
9.51,	2.59,	3.71
5.44,	-2.09,	1.50
3.27,	-4.00,	1.87
5.01,	-1.42,	3.05
7.64,	-0.38,	2.14
10.88,	-1.36,	3.25
13.68,	-2.09,	0.33
15.82,	4.10,	2.71
14.22,	2.74,	1.24
10.32,	-0.77,	-0.94
8.93,	0.44,	0.54
6.96,	-0.30,	1.55
5.57,	-2.60,	2.68
6.51,	-3.41,	4.22
7.89,	-1.55,	4.94
9.58,	2.35,	4.47
10.84,	1.05,	3.82
12.83,	-3.35,	-3.07
14.70,	2.31,	-1.42
11.64,	1.84,	-0.19
9.81,	-2.18,	-2.49
9.59,	1.76,	3.83
9.28,	-0.05,	3.71
7.28,	-2.91,	4.14
7.08,	0.21,	4.95
7.00,	-1.53,	3.22
7.51,	-3.95,	-0.05
9.38,	-0.04,	1.66
12.25,	0.90,	-0.18
14.41,	2.00,	1.10
13.49,	-0.63,	0.49
12.56,	2.29,	1.77
11.02,	4.10,	5.63
8.47,	-2.55,	1.86
6.31,	-1.84,	3.24
3.71,	-0.76,	3.71
3.65,	-2.86,	1.16
8.32,	-0.20,	2.59
11.08,	-2.96,	1.20
16.41,	2.02,	-1.35
15.01,	6.58,	6.72
13.49,	-4.25,	-3.70
12.72,	2.99,	1.57
8.55,	2.88,	4.43
6.07,	-5.56,	-1.32
4.07,	-0.86,	3.75
5.13,	0.87,	5.06
7.74,	-3.10,	0.62
9.29,	-1.16,	4.54
14.71,	0.59,	-0.31
15.79,	4.93,	3.45
13.08,	-2.69,	-2.44
12.73,	0.48,	-3.46
8.16,	2.22,	3.28
7.28,	-4.78,	-2.88
6.75,	0.25,	4.80
6.66,	0.86,	6.15
7.45,	-4.29,	3.93
8.72,	-1.69,	3.60
10.48,	2.77,	3.80
11.82,	-0.59,	-1.11
13.42,	0.75,	-0.82
12.95,	-0.52,	-0.92
11.26,	3.08,	-0.10
8.93,	4.57,	5.89
8.92,	-5.77,	-0.33
9.39,	-1.01,	3.75
6.60,	0.95,	5.60
5.86,	-3.51,	0.41
7.20,	-1.30,	2.69
8.50,	-2.02,	0.36
12.66,	3.29,	1.08
12.90,	2.33,	3.93
15.38,	-2.11,	-3.71
14.06,	6.27,	4.48
10.31,	-1.48,	1.95
8.77,	-3.64,	-1.11
6.06,	2.81,	6.79
3.92,	-3.33,	1.73
3.78,	-4.27,	1.17
7.45,	2.25,	4.15
11.98,	-2.02,	0.52
14.75,	-2.96,	-1.54
15.21,	3.10,	3.67
14.69,	2.92,	-0.28
10.16,	2.67,	4.16
8.30,	-3.88,	0.45
6.90,	1.08,	2.46
4.81,	1.58,	5.78
5.55,	-5.59,	0.32
6.68,	-2.67,	4.07
11.11,	1.58,	3.24
12.56,	1.97,	3.17
14.06,	-1.81,	0.35
15.19,	-0.77,	-1.91
11.81,	5.72,	1.67
8.23,	0.27,	0.41
8.10,	-4.16,	-1.65
7.98,	1.60,	4.78
6.34,	-2.48,	4.51
6.73,	-4.54,	3.45
9.02,	0.69,	5.50
9.56,	-0.02,	2.10
10.21,	0.13,	0.54
11.91,	-0.01,	-0.42
14.98,	0.68,	-2.25
13.21,	3.10,	0.58
9.24,	-1.25,	1.63
10.29,	-0.96,	0.87
9.68,	3.85,	6.15
6.66,	-3.78,	3.45
5.05,	-5.71,	0.40
5.52,	2.68,	4.67
7.87,	-0.55,	0.93
10.52,	-4.93,	-1.69
13.95,	1.55,	-0.20
15.70,	5.86,	3.23
14.38,	-0.40,	0.08
12.07,	-0.75,	2.04
10.43,	3.68,	3.90
5.69,	-0.22,	3.33
4.08,	-3.69,	0.73
4.20,	-2.46,	3.77
6.19,	-2.83,	1.16
10.25,	2.29,	4.37
12.70,	-1.39,	2.81
17.01,	-1.17,	-2.41
15.38,	6.72,	4.66
11.28,	0.53,	-0.45
9.80,	-1.87,	-0.67
7.12,	0.73,	2.78
5.93,	-1.60,	2.68
4.81,	-2.93,	2.28
6.94,	-0.10,	5.10
9.66,	-2.17,	2.41
10.86,	-0.09,	2.40
12.91,	1.36,	2.07
14.83,	-0.02,	-2.20
12.26,	0.90,	0.31
10.63,	0.50,	-1.94
8.38,	2.47,	2.64
8.02,	-1.45,	2.02
7.72,	-3.73,	4.19
7.14,	-0.33,	5.93
7.85,	0.22,	4.69
7.88,	-3.07,	2.36
9.31,	-1.55,	-0.18
11.05,	2.40,	0.62
13.74,	1.35,	-0.25
13.96,	-2.19,	-1.11
12.30,	2.12,	1.17
10.60,	4.09,	5.15
8.61,	-1.39,	2.27
7.57,	-1.37,	4.32
5.47,	-1.91,	3.10
4.20,	-2.33,	2.15
7.54,	-0.56,	1.75
9.26,	-2.91,	1.19
14.96,	0.74,	-2.35
15.37,	7.52,	5.52
14.12,	-4.31,	-2.77
13.72,	-0.05,	-0.65
9.30,	4.30,	6.38
5.93,	-3.19,	-0.13
3.92,	-0.62,	3.10
4.48,	-0.05,	4.55
6.98,	-5.19,	-0.66
9.33,	-0.08,	3.17
13.32,	0.99,	1.38
15.64,	1.15,	0.20
13.70,	-1.29,	0.84
13.66,	1.24,	-2.72
8.35,	3.72,	5.09
7.11,	-5.39,	-2.08
6.76,	-0.76,	3.53
6.22,	1.75,	5.76
6.89,	-2.44,	3.21
8.67,	-2.16,	4.26
11.64,	0.14,	2.09
12.29,	2.72,	1.22
12.79,	0.89,	0.33
13.30,	-3.78,	-3.63
