x,	y,	z
7.56,	-2.38,	0.98
6.27,	-4.48,	0.59
5.59,	0.26,	3.55
6.61,	-0.97,	1.49
10.08,	-1.75,	2.22
12.33,	-2.11,	1.53
15.70,	3.35,	1.30
13.29,	3.18,	4.89
11.09,	-2.18,	-3.53
8.61,	4.70,	3.34
7.02,	-1.69,	0.26
7.28,	-5.54,	-1.23
7.97,	-0.54,	4.27
8.16,	1.30,	3.56
8.98,	-0.34,	4.57
10.81,	-3.18,	1.81
13.18,	2.27,	1.04
12.12,	4.19,	1.96
10.64,	-2.77,	-2.71
10.33,	-1.52,	-1.37
8.58,	2.79,	3.13
8.08,	0.00,	2.75
9.16,	-1.86,	4.15
9.76,	-0.64,	4.99
8.21,	-1.02,	4.17
9.02,	-0.64,	2.08
8.73,	-2.00,	1.40
10.73,	-2.68,	-3.37
11.03,	4.27,	3.64
11.01,	-1.61,	0.04
13.30,	2.98,	0.76
10.33,	5.36,	8.06
8.83,	-5.74,	-1.43
8.73,	0.50,	3.81
7.10,	1.15,	4.09
6.08,	-4.93,	-0.34
7.20,	-1.33,	2.15
9.84,	1.81,	2.08
13.37,	0.22,	1.05
13.53,	-2.33,	0.30
13.67,	2.44,	1.45
11.69,	5.45,	4.59
8.18,	-1.77,	1.53
7.11,	-2.54,	1.61
6.40,	-0.36,	3.21
5.19,	-2.46,	1.56
6.97,	-0.36,	3.07
9.54,	-2.08,	2.90
14.46,	0.10,	-0.10
14.31,	5.04,	5.67
12.79,	-3.82,	-2.33
12.72,	0.80,	-1.47
7.87,	3.45,	3.91
6.26,	-3.93,	-2.53
7.53,	-0.74,	3.36
8.83,	-0.31,	4.26
7.85,	-2.89,	2.73
9.05,	1.76,	5.28
11.04,	-1.54,	2.43
11.93,	-3.03,	-2.42
11.25,	3.29,	2.91
10.60,	-1.27,	-2.05
11.40,	3.28,	0.15
9.21,	2.60,	4.32
8.08,	-5.77,	-1.03
9.30,	2.13,	4.95
9.36,	1.35,	6.99
8.19,	-6.26,	0.19
8.24,	-0.18,	4.64
8.77,	1.39,	1.89
9.56,	-1.14,	0.22
10.56,	-3.53,	-0.60
14.46,	4.10,	-0.25
12.27,	6.86,	5.66
10.25,	-5.49,	-1.18
10.14,	-1.29,	1.19
8.21,	4.53,	6.73
6.11,	-3.29,	0.85
5.86,	-2.33,	2.11
7.28,	0.78,	3.49
10.04,	-0.62,	-0.02
12.27,	-0.10,	2.70
15.55,	-1.14,	-1.88
15.03,	4.79,	2.14
10.82,	0.10,	1.88
9.00,	-2.40,	-1.22
6.82,	2.69,	4.74
6.36,	-0.91,	1.95
5.17,	-5.33,	1.45
6.90,	-0.08,	2.76
9.10,	2.79,	4.87
12.47,	-3.12,	0.81
13.54,	-2.52,	1.13
13.64,	4.28,	1.93
12.07,	3.01,	1.51
9.02,	-2.92,	-1.83
7.68,	-0.14,	0.29
7.75,	1.18,	3.00
8.22,	-2.78,	2.26
8.41,	-3.71,	4.56
9.66,	0.35,	4.15
9.87,	2.87,	5.03
10.67,	-3.31,	-0.09
11.39,	-1.74,	-1.67
11.66,	4.05,	0.34
10.33,	0.61,	0.27
10.08,	-3.62,	-0.91
10.36,	1.88,	3.48
9.07,	2.77,	5.47
8.54,	-1.94,	3.55
8.45,	-1.40,	4.38
8.47,	-1.60,	1.94
8.34,	-1.18,	1.33
7.94,	-1.23,	0.91
11.07,	-0.66,	-0.93
14.03,	3.54,	2.38
12.90,	-1.33,	0.66
11.47,	0.71,	0.92
10.15,	5.68,	6.77
7.30,	-2.73,	1.46
6.53,	-3.09,	1.84
5.90,	0.04,	3.97
6.81,	-2.23,	0.49
9.43,	-0.64,	2.66
11.57,	-2.52,	0.85
16.28,	3.75,	0.65
14.03,	4.50,	5.20
11.71,	-4.61,	-2.95
10.23,	2.92,	2.63
6.34,	2.14,	3.90
5.35,	-5.35,	-1.10
6.23,	-2.02,	3.73
6.97,	-0.50,	3.41
9.40,	1.47,	3.73
10.97,	-1.16,	4.38
14.87,	-2.08,	-2.30
14.03,	6.84,	4.19
10.40,	-1.68,	-1.60
10.46,	-3.76,	-4.88
7.61,	2.97,	4.37
7.23,	-1.31,	0.79
7.98,	-1.84,	4.09
9.27,	0.17,	5.41
8.86,	-2.25,	3.90
9.89,	0.00,	2.20
10.30,	0.45,	2.58
11.13,	-3.42,	-4.27
11.04,	3.38,	2.43
10.65,	-0.32,	0.11
11.50,	1.78,	0.62
9.53,	3.77,	6.63
8.55,	-5.19,	0.87
8.59,	-0.85,	3.70
8.44,	3.00,	5.36
7.44,	-3.52,	0.67
8.18,	-3.93,	0.34
9.53,	1.34,	1.19
11.23,	3.81,	2.70
12.61,	-1.99,	0.61
14.83,	-0.25,	-0.45
12.33,	5.54,	5.31
8.64,	-1.15,	1.22
7.35,	-1.45,	1.58
6.18,	0.46,	3.82
5.65,	-3.47,	1.57
6.87,	-1.95,	1.39
9.28,	1.57,	4.08
13.09,	-2.59,	-1.09
15.19,	1.63,	0.97
13.74,	-0.31,	1.39
13.39,	0.44,	-2.33
8.68,	3.74,	5.61
7.05,	-3.99,	-0.91
5.74,	-0.34,	2.63
6.25,	1.33,	4.91
7.42,	-5.15,	1.21
9.01,	-1.39,	3.29
12.10,	2.39,	4.15
13.75,	-0.63,	0.41
12.27,	-0.19,	0.65
12.11,	1.72,	-0.98
9.87,	2.65,	0.49
8.14,	-1.75,	-0.08
7.72,	-4.03,	0.90
8.73,	2.12,	4.87
8.13,	-0.11,	5.92
8.89,	-4.48,	2.44
9.52,	-0.52,	3.51
10.73,	1.97,	1.11
9.71,	-0.99,	0.12
11.06,	-3.25,	-2.88
13.19,	4.58,	1.12
11.78,	4.46,	2.98
9.48,	-4.29,	0.06
10.26,	-0.61,	2.58
8.02,	2.94,	6.63
6.48,	-3.36,	2.15
6.87,	-0.91,	2.85
7.28,	0.10,	3.54
10.15,	-3.03,	-1.55
10.35,	0.75,	2.04
13.84,	1.02,	0.13
15.83,	1.96,	0.23
11.69,	-0.00,	3.11
10.06,	-2.57,	-0.09
6.86,	4.67,	6.00
5.38,	0.68,	3.58
5.54,	-6.27,	0.38
6.67,	-2.62,	2.80
9.53,	2.61,	3.22
11.20,	-0.18,	3.03
14.94,	-3.39,	-1.10
15.66,	2.34,	1.41
12.02,	4.64,	2.08
9.17,	-0.63,	0.59
7.97,	-1.97,	0.03
5.99,	0.77,	3.23
5.58,	-1.83,	2.70
7.28,	-3.03,	2.91
9.92,	-1.05,	3.80
11.09,	1.39,	3.76
12.30,	0.51,	2.45
12.43,	-2.65,	-1.64
12.84,	0.62,	-2.48
10.11,	4.13,	2.00
8.43,	-2.94,	-1.53
8.93,	-0.05,	2.13
8.64,	2.53,	6.45
7.85,	-4.14,	3.40
8.24,	-1.05,	4.45
9.45,	0.49,	4.19
9.09,	-3.87,	-0.64
9.33,	-0.06,	1.10
10.43,	0.99,	0.15
13.03,	2.52,	0.46
12.40,	0.79,	1.50
12.01,	-0.75,	-0.25
10.20,	3.31,	4.74
7.61,	-0.51,	3.68
6.60,	-2.74,	2.88
5.84,	-0.40,	3.89
6.45,	-1.25,	1.59
9.29,	-2.12,	1.33
10.65,	-3.76,	0.07
14.58,	3.85,	0.63
14.08,	5.87,	5.52
13.02,	-5.68,	-3.19
12.00,	0.99,	1.50
7.14,	4.07,	5.67
4.70,	-3.81,	-0.38
5.70,	-0.59,	3.61
7.51,	-0.86,	3.92
9.00,	-3.08,	0.08
10.36,	2.11,	4.93
13.99,	-1.22,	-0.69
15.65,	0.52,	0.00
12.14,	1.18,	1.10
10.93,	1.66,	-1.29
7.94,	-0.29,	2.29
7.04,	-4.21,	-1.12
5.68,	-0.07,	4.31
7.08,	1.25,	4.64
9.10,	-2.42,	4.21
10.61,	-2.75,	2.94
12.33,	3.05,	2.93
12.06,	2.15,	0.94
11.34,	-1.58,	-2.50
10.52,	-0.11,	-0.85
9.89,	1.75,	0.56
8.97,	1.10,	2.94
8.66,	-3.24,	2.79
9.03,	-1.15,	4.59
8.20,	1.28,	5.07
8.43,	-1.29,	2.63
9.10,	-3.19,	0.62
9.66,	-1.74,	-0.38
11.07,	3.51,	1.39
10.87,	0.75,	2.07
14.00,	-1.42,	-2.32
13.07,	5.30,	4.23
9.57,	-2.63,	1.75
8.40,	-3.06,	-0.32
6.40,	3.69,	7.28
5.54,	-3.17,	1.08
6.11,	-3.12,	1.57
8.54,	1.29,	4.16
12.69,	-1.78,	-1.01
13.86,	-0.10,	0.70
14.24,	0.16,	1.15
13.77,	1.50,	0.27
10.24,	3.45,	4.25
7.34,	-2.40,	1.58
4.96,	-0.73,	1.72
4.69,	2.52,	5.19
7.76,	-4.49,	0.33
9.35,	-4.34,	1.89
11.80,	1.82,	2.84
13.71,	4.62,	2.89
12.82,	-3.58,	0.87
13.86,	-3.87,	-4.40
10.20,	9.16,	5.79
7.68,	-0.33,	1.33
7.31,	-6.76,	-2.81
6.81,	2.87,	6.26
6.29,	-1.18,	3.71
8.50,	-3.61,	2.21
11.32,	-0.20,	5.05
12.29,	-0.54,	0.62
11.14,	2.46,	2.00
10.30,	-1.13,	-1.33
12.25,	1.95,	-2.31
10.75,	4.83,	3.28
8.88,	-5.35,	-0.62
9.57,	-2.00,	1.23
8.59,	4.66,	8.82
7.05,	-4.21,	2.58
8.01,	-1.67,	2.64
8.74,	2.08,	4.42
9.71,	-3.35,	-2.25
10.00,	-1.69,	0.41
13.05,	2.30,	0.33
14.32,	3.60,	1.57
11.86,	-0.66,	2.14
10.75,	-2.94,	0.91
8.51,	3.91,	5.03
5.87,	1.81,	5.05
5.04,	-5.30,	-0.15
6.46,	-1.92,	2.66
9.08,	0.24,	1.92
11.27,	-0.32,	1.78
14.14,	-1.85,	0.22
15.46,	0.37,	0.07
12.94,	4.30,	3.15
10.16,	0.76,	1.24
8.14,	-1.10,	0.80
5.78,	0.54,	2.73
4.02,	-2.12,	2.89
6.28,	-2.42,	2.07
10.19,	-0.66,	4.58
11.47,	-2.16,	1.97
12.53,	2.86,	3.67
12.85,	1.82,	2.58
13.44,	-1.39,	-2.54
11.14,	2.37,	0.99
8.49,	0.14,	-0.08
8.15,	-2.01,	0.27
6.86,	-0.72,	3.94
6.18,	-2.17,	5.43
8.98,	-0.14,	3.96
10.60,	2.63,	6.31
11.19,	-4.91,	-0.67
11.35,	-2.37,	-2.10
10.91,	4.33,	0.89
11.39,	1.46,	-2.13
10.91,	-1.16,	0.10
11.76,	-0.74,	0.41
9.75,	1.41,	4.61
7.76,	0.63,	4.88
6.95,	-0.79,	4.39
6.85,	-1.48,	2.96
7.98,	-1.66,	1.28
8.96,	-1.82,	0.84
9.62,	-2.49,	-0.00
13.52,	2.82,	0.02
13.71,	4.50,	4.02
12.84,	-4.29,	-2.33
12.13,	1.74,	2.09
8.20,	2.37,	5.32
6.19,	-3.87,	0.21
4.70,	0.66,	4.14
5.89,	0.14,	3.42
8.99,	-3.76,	-0.04
10.70,	-0.34,	3.05
14.36,	0.31,	0.34
15.45,	1.98,	1.13
12.38,	-1.02,	1.25
11.79,	0.48,	-1.53
7.74,	3.17,	4.72
5.93,	-4.27,	-0.88
4.80,	-2.14,	3.16
6.18,	1.84,	4.40
9.13,	-0.36,	4.08
10.47,	-4.30,	3.06
13.47,	1.35,	1.73
13.16,	6.63,	4.23
