x,	y,	z
13.40,	0.74,	-0.77
11.68,	3.52,	4.81
8.98,	-2.45,	0.83
4.86,	-0.43,	2.36
3.99,	2.72,	4.80
6.64,	-4.38,	0.75
9.34,	-4.54,	1.78
12.77,	1.25,	2.56
13.42,	4.13,	2.81
11.12,	-2.32,	0.41
12.28,	-1.22,	-2.82
10.55,	6.20,	4.57
10.08,	-2.80,	-0.42
7.88,	-4.41,	0.36
7.21,	3.56,	6.53
6.52,	-2.00,	2.94
8.43,	-2.69,	3.14
10.77,	-1.65,	3.26
11.56,	-0.59,	-0.82
10.28,	2.84,	3.02
10.20,	-2.64,	-2.73
12.08,	3.48,	0.32
11.57,	4.53,	3.80
10.55,	-5.60,	-1.04
10.31,	1.23,	3.76
8.46,	2.00,	6.91
6.51,	-6.07,	0.41
6.64,	-0.03,	4.01
8.14,	1.18,	2.99
9.56,	-4.02,	-1.84
10.76,	-0.34,	0.06
12.63,	2.91,	1.01
13.76,	3.05,	0.49
12.84,	0.03,	3.62
11.70,	-4.67,	0.26
8.23,	5.49,	6.62
5.04,	2.09,	5.90
5.08,	-6.68,	-1.32
6.68,	-1.88,	3.80
9.82,	-0.61,	0.25
11.17,	0.72,	2.60
13.86,	-1.83,	-0.96
15.25,	1.72,	-0.06
11.99,	4.04,	2.91
11.32,	-0.74,	0.14
9.44,	-1.08,	1.30
6.77,	1.53,	2.82
2.98,	-2.94,	2.37
5.87,	-2.40,	0.80
10.15,	-0.61,	4.92
12.28,	-3.87,	0.19
12.22,	3.58,	5.02
11.31,	1.57,	2.13
11.49,	0.91,	-1.30
10.29,	3.33,	2.81
10.71,	-3.80,	-2.09
10.06,	-1.56,	1.21
7.14,	1.84,	5.89
5.74,	-4.19,	4.23
9.25,	0.74,	3.85
10.01,	3.17,	6.87
9.72,	-5.88,	-3.08
10.04,	-0.55,	-0.03
11.23,	2.81,	-0.15
11.54,	0.97,	-1.46
11.43,	-0.05,	1.95
12.38,	-2.13,	0.27
10.42,	3.89,	5.49
8.29,	2.08,	6.52
6.43,	-5.06,	0.68
6.59,	-0.88,	3.31
7.34,	-0.85,	1.31
7.72,	-3.20,	0.55
11.99,	-0.84,	-0.83
13.85,	4.01,	1.09
12.71,	1.13,	1.24
12.46,	-1.92,	-0.01
12.85,	2.45,	3.51
9.51,	1.78,	3.97
4.09,	-2.42,	2.49
3.94,	-1.14,	2.76
7.61,	-2.01,	1.83
9.59,	-3.61,	0.35
11.46,	-0.96,	2.00
13.97,	2.21,	0.60
13.73,	3.00,	2.74
11.87,	-2.36,	-0.73
11.39,	3.07,	1.44
10.62,	4.45,	4.30
6.05,	-5.12,	-1.19
4.47,	-1.82,	3.01
6.73,	0.24,	3.45
9.30,	-1.11,	2.48
11.24,	-3.82,	3.06
12.73,	-2.23,	-0.44
11.48,	6.11,	3.74
9.65,	0.96,	-0.08
10.64,	-1.80,	-2.01
11.58,	1.58,	1.70
10.23,	-0.52,	1.92
7.67,	-1.64,	4.26
7.61,	0.44,	5.28
7.46,	-0.93,	5.50
9.47,	-1.57,	1.59
8.87,	-0.58,	3.35
10.61,	-2.51,	-3.59
11.26,	3.29,	0.81
10.96,	-0.76,	-0.49
12.36,	-0.44,	-1.97
12.10,	4.09,	6.16
11.08,	-3.54,	1.74
7.96,	0.44,	4.87
7.18,	4.09,	6.41
5.41,	-5.38,	0.22
6.21,	-5.56,	-0.13
9.38,	1.40,	2.00
11.58,	1.42,	1.19
13.19,	-1.03,	0.23
14.02,	0.63,	0.51
12.20,	3.80,	3.22
11.83,	1.02,	2.25
8.80,	-2.43,	2.08
6.48,	0.05,	2.82
3.63,	-0.31,	3.69
5.54,	-3.08,	0.93
9.95,	-2.88,	2.67
12.25,	-1.99,	0.28
12.87,	4.89,	4.61
12.67,	-0.00,	2.06
12.17,	-3.34,	-3.01
11.24,	6.46,	4.00
9.38,	-3.15,	-0.44
7.21,	-6.50,	-1.89
6.72,	1.69,	3.96
6.11,	-0.87,	4.02
8.50,	-4.03,	0.68
11.38,	-0.03,	5.35
13.08,	-1.09,	-0.07
10.83,	1.95,	2.81
9.66,	-0.47,	-0.99
10.34,	3.64,	-0.20
11.21,	3.34,	2.47
10.62,	-7.99,	-1.64
10.04,	-1.00,	2.09
7.45,	5.77,	9.25
6.81,	-4.25,	1.28
8.19,	-2.86,	3.42
9.66,	0.52,	2.55
9.29,	0.27,	0.84
9.26,	-2.55,	0.15
13.35,	2.21,	-1.34
12.62,	6.79,	4.41
10.92,	-2.99,	0.50
12.11,	-3.84,	0.93
10.24,	5.12,	6.97
6.50,	-0.27,	4.47
4.52,	-3.71,	0.76
5.38,	-0.01,	3.89
9.34,	-3.56,	-1.32
10.65,	-0.93,	1.47
13.13,	0.58,	0.79
14.77,	1.81,	-0.08
12.46,	3.08,	2.97
10.85,	-1.08,	0.72
9.96,	1.04,	2.65
7.64,	1.62,	3.53
3.55,	-3.67,	2.23
4.74,	-2.85,	2.24
9.98,	0.73,	3.92
11.78,	-3.05,	1.44
13.10,	0.12,	1.73
12.86,	3.62,	3.34
12.15,	2.11,	-0.46
9.14,	0.75,	1.58
10.37,	-3.20,	-1.76
9.55,	0.15,	1.32
6.38,	0.84,	4.05
5.71,	-3.97,	2.97
9.74,	-0.25,	3.93
11.09,	2.37,	5.60
11.21,	-3.08,	0.18
10.94,	-2.07,	-0.34
10.67,	2.94,	-0.87
9.93,	3.83,	0.43
10.37,	-2.79,	-0.07
12.11,	-3.68,	-0.38
10.80,	3.32,	6.28
7.42,	0.71,	5.86
7.05,	-2.35,	2.56
8.11,	-0.65,	3.55
8.84,	-3.10,	-0.32
8.21,	-1.21,	0.78
10.67,	0.21,	-0.01
13.01,	1.82,	-0.90
12.39,	1.50,	2.74
11.61,	-2.69,	-0.66
12.41,	4.25,	4.66
10.81,	3.66,	5.80
5.75,	-5.15,	1.35
4.36,	-1.81,	3.07
5.53,	0.85,	2.67
8.71,	-3.13,	0.63
11.81,	-4.87,	-0.41
14.36,	3.12,	0.19
13.22,	4.56,	4.99
12.00,	-4.43,	-2.30
10.79,	4.15,	4.11
10.41,	5.63,	5.41
6.16,	-5.87,	-0.54
4.65,	-2.54,	2.33
5.98,	-0.20,	3.89
8.77,	-1.65,	0.88
11.17,	-2.24,	4.48
13.40,	-3.85,	-1.38
12.87,	6.97,	5.40
11.32,	2.37,	1.32
9.39,	-1.93,	-2.06
9.61,	1.30,	2.23
9.85,	-1.92,	0.19
6.85,	-1.91,	3.38
7.07,	0.96,	5.40
8.10,	-1.17,	4.40
10.76,	-1.60,	2.73
11.22,	0.12,	2.45
11.12,	-0.51,	-2.03
11.00,	2.16,	-0.77
9.47,	-0.82,	-0.72
10.52,	-0.74,	-1.28
11.70,	2.71,	5.90
11.27,	-3.78,	1.97
8.27,	-0.00,	4.76
7.29,	4.17,	6.37
6.94,	-4.59,	-0.01
7.75,	-5.14,	-0.71
9.46,	0.25,	0.99
10.97,	2.31,	0.57
11.35,	-0.48,	1.84
13.64,	-1.91,	-2.14
11.98,	5.06,	5.35
11.11,	0.49,	2.05
9.43,	-1.42,	2.99
7.65,	0.17,	3.42
4.78,	-1.56,	2.89
4.47,	-2.44,	1.49
8.98,	-0.70,	3.22
12.28,	-3.56,	-0.10
14.22,	3.42,	2.79
12.65,	2.55,	4.57
12.47,	0.80,	-1.40
9.68,	4.94,	5.35
8.71,	-3.72,	-1.07
7.50,	-3.42,	1.04
5.87,	1.79,	3.75
5.91,	-0.81,	3.43
9.18,	-3.67,	2.10
11.94,	-0.15,	3.49
13.77,	1.64,	1.75
11.96,	0.20,	1.83
11.57,	0.17,	-1.83
10.28,	4.48,	1.16
8.75,	-2.40,	-0.12
9.74,	-5.97,	-1.73
8.69,	1.82,	5.62
7.08,	2.55,	5.66
7.68,	-2.24,	3.96
10.20,	-2.81,	2.64
11.41,	0.23,	0.43
10.68,	2.32,	1.36
9.55,	-2.89,	-2.55
11.57,	0.64,	-2.60
11.41,	5.78,	3.14
10.54,	-2.70,	0.91
11.59,	-4.61,	0.38
10.67,	4.76,	7.48
7.07,	-0.19,	4.39
6.03,	-2.92,	1.51
6.47,	-0.62,	3.59
9.43,	-2.91,	-1.53
10.42,	-0.40,	1.52
11.97,	-0.08,	0.26
13.88,	2.08,	0.50
12.66,	3.52,	3.81
10.42,	-2.89,	1.31
9.89,	1.82,	2.63
8.44,	4.22,	6.56
4.75,	-5.76,	-1.07
5.09,	-2.96,	2.52
8.83,	1.06,	2.26
11.32,	-0.42,	1.75
13.84,	-3.23,	0.30
14.51,	0.33,	0.58
11.97,	6.83,	3.25
9.40,	1.80,	1.83
8.36,	-4.97,	-1.34
9.21,	0.59,	1.88
6.19,	-0.12,	3.40
5.34,	-3.29,	1.70
8.43,	-0.89,	4.47
11.91,	-0.03,	2.60
12.34,	0.66,	3.49
11.78,	-1.61,	0.08
11.77,	1.96,	0.15
10.74,	3.73,	0.79
7.93,	-2.51,	-0.27
9.46,	-2.71,	0.12
9.85,	0.95,	5.04
7.58,	-1.73,	4.84
7.76,	0.47,	4.67
8.97,	1.19,	5.21
10.51,	-4.43,	-1.48
10.42,	-0.32,	0.12
9.63,	0.43,	-0.44
11.90,	1.22,	-2.49
10.90,	2.52,	3.80
11.14,	-4.63,	-1.10
12.12,	2.77,	4.43
10.32,	5.29,	7.44
6.51,	-6.15,	-0.05
5.81,	-2.38,	2.18
6.41,	0.27,	2.42
8.48,	-3.13,	-0.79
10.70,	-3.23,	0.90
14.09,	1.35,	-1.50
13.18,	5.05,	5.49
11.77,	-3.38,	-0.75
11.33,	2.55,	3.15
9.83,	5.74,	6.28
6.48,	-4.77,	0.21
4.64,	-3.42,	1.61
6.53,	-0.24,	3.16
8.40,	-1.45,	0.61
10.61,	-1.05,	4.26
13.99,	-2.71,	-0.70
14.24,	4.99,	4.31
11.92,	1.60,	1.97
9.19,	1.32,	0.00
7.39,	2.25,	3.94
9.00,	-3.94,	-1.02
7.46,	-2.42,	3.71
6.57,	0.66,	3.63
7.85,	0.78,	4.89
10.92,	-2.41,	2.58
12.50,	-1.98,	1.62
12.53,	3.64,	0.95
10.80,	2.79,	1.35
9.81,	-3.55,	-3.08
9.80,	0.71,	0.26
9.66,	2.83,	3.22
9.42,	-2.70,	2.62
8.87,	-3.19,	3.54
8.51,	2.19,	6.06
8.46,	0.35,	2.64
9.05,	-3.41,	0.85
10.75,	-2.80,	-2.51
11.46,	4.25,	0.33
9.71,	-0.88,	0.94
12.23,	-3.75,	-3.85
11.66,	5.71,	7.10
11.59,	-1.01,	1.92
9.22,	-1.23,	3.28
8.25,	2.12,	5.47
5.84,	-3.10,	0.72
5.74,	-3.04,	1.26
8.25,	-0.64,	2.16
11.22,	-1.16,	0.43
13.77,	2.31,	1.93
12.88,	0.10,	2.46
12.85,	1.25,	-0.33
10.65,	6.51,	6.09
8.38,	-3.44,	0.07
6.93,	-4.55,	0.46
5.32,	1.96,	4.21
5.63,	-0.28,	2.60
9.00,	-4.17,	2.08
11.26,	-2.60,	1.77
14.32,	5.25,	3.64
12.92,	0.85,	3.89
12.55,	-3.17,	-4.16
10.27,	7.33,	4.22
6.97,	-0.81,	-0.17
7.79,	-6.43,	-2.06
9.33,	-0.36,	4.30
7.75,	0.05,	3.80
7.70,	1.16,	5.28
9.43,	-1.26,	4.37
12.83,	-2.89,	-0.80
13.10,	4.17,	1.99
9.02,	-1.11,	-0.41
11.23,	-2.77,	-5.33
10.52,	6.03,	4.61
8.53,	-2.93,	0.98
9.86,	-1.77,	1.54
10.04,	6.27,	9.81
7.79,	-4.75,	0.72
7.35,	-3.98,	2.12
8.92,	1.11,	2.47
9.97,	-1.66,	-1.44
10.36,	-2.05,	0.11
11.91,	-0.41,	-1.05
12.88,	5.65,	3.41
11.18,	1.58,	3.48
10.76,	-3.88,	0.73
10.02,	2.25,	4.27
7.18,	0.10,	3.43
5.56,	-4.63,	-0.71
6.07,	-0.89,	3.15
8.67,	-1.14,	0.45
11.48,	1.89,	3.56
12.42,	-1.89,	1.99
14.84,	1.37,	-0.05
12.78,	6.66,	5.63
10.80,	2.19,	1.02
8.28,	-2.36,	1.22
8.17,	-0.26,	1.60
5.46,	-1.58,	3.65
4.96,	-2.42,	1.39
8.43,	0.21,	5.51
11.13,	-3.43,	1.34
12.88,	1.96,	4.05
12.52,	2.30,	3.91
12.93,	-0.58,	-2.31
10.57,	2.94,	1.64
7.64,	-1.61,	-1.38
7.68,	-0.84,	0.53
9.74,	0.19,	3.72
8.46,	-4.59,	3.38
8.10,	-0.23,	4.01
9.80,	5.46,	7.00
10.47,	-4.79,	-0.53
11.83,	-5.14,	-2.86
10.95,	4.83,	1.79
10.34,	2.39,	-0.57
10.16,	-1.27,	-0.21
9.94,	-1.56,	1.25
10.56,	0.85,	2.24
9.63,	3.82,	6.44
8.28,	-4.35,	2.42
