x,	y,	z
12.38,	2.10,	1.01
13.54,	0.81,	3.01
15.66,	-3.52,	-3.39
11.97,	5.36,	4.39
8.71,	2.80,	2.98
6.75,	-4.25,	-1.27
5.71,	-0.14,	2.69
4.82,	-2.77,	2.88
7.08,	-2.81,	0.82
11.03,	1.49,	6.30
12.87,	-2.35,	0.97
12.74,	2.51,	2.87
12.49,	3.52,	1.70
11.84,	0.23,	-2.65
9.26,	0.33,	0.72
8.58,	-2.70,	-1.00
8.29,	1.36,	2.76
7.26,	-0.25,	5.53
7.54,	-5.21,	3.68
9.44,	0.10,	4.20
11.22,	4.17,	4.83
9.92,	-5.06,	-1.24
10.57,	-4.30,	-4.17
11.51,	6.05,	2.78
11.95,	2.30,	-0.24
10.87,	-2.10,	1.07
10.81,	-0.26,	2.61
8.96,	1.59,	4.46
6.78,	0.30,	4.70
5.98,	-1.68,	2.55
7.49,	-1.50,	1.94
9.22,	-1.14,	0.69
9.40,	-0.36,	1.98
11.66,	-0.78,	0.48
14.52,	2.80,	1.28
14.04,	1.39,	2.49
11.80,	-2.00,	-0.23
10.44,	3.75,	3.96
6.46,	-1.19,	2.89
4.31,	-4.94,	-0.34
4.10,	1.14,	5.22
8.35,	0.09,	1.61
11.05,	-3.68,	2.12
12.16,	-3.38,	0.41
14.46,	6.32,	4.04
13.95,	3.16,	3.36
12.54,	-5.14,	-3.04
10.35,	2.77,	1.78
6.86,	2.17,	3.17
5.58,	-5.98,	-1.50
5.00,	-1.86,	4.46
6.70,	0.23,	4.64
10.49,	1.66,	4.46
11.42,	-1.13,	5.06
13.63,	-3.01,	-1.53
12.84,	4.80,	1.84
10.64,	2.02,	-0.26
9.82,	-3.99,	-3.94
10.18,	2.61,	1.41
8.85,	1.65,	4.57
6.99,	-4.41,	1.86
7.56,	2.08,	7.20
8.24,	-0.90,	4.63
9.07,	-4.96,	0.36
10.24,	0.27,	2.36
10.67,	0.01,	-0.44
11.46,	0.52,	-0.45
11.85,	0.93,	0.81
12.99,	1.27,	0.11
11.35,	3.10,	4.20
9.10,	-2.48,	2.63
7.33,	-1.96,	3.32
5.55,	2.49,	4.46
5.35,	-0.66,	2.57
8.11,	-4.75,	0.15
10.26,	-2.47,	0.26
13.15,	3.94,	2.08
13.52,	1.97,	2.17
14.31,	-3.26,	-0.95
13.46,	2.33,	1.87
9.11,	3.93,	4.54
6.32,	-3.65,	0.65
4.76,	-1.19,	1.96
4.31,	1.77,	5.10
7.45,	-2.37,	0.62
10.49,	-2.29,	3.49
13.83,	-2.19,	-0.56
14.24,	5.45,	3.20
12.41,	0.00,	1.63
13.31,	-4.34,	-4.71
9.84,	4.55,	4.10
7.54,	0.81,	1.38
6.11,	-4.25,	0.25
6.47,	-0.18,	3.60
6.48,	-1.84,	4.56
9.15,	-2.12,	2.78
12.46,	1.52,	5.43
13.44,	-2.21,	-0.23
11.80,	1.24,	0.42
10.69,	2.06,	0.07
10.71,	1.52,	-2.02
9.57,	2.29,	1.99
8.72,	-5.06,	0.99
8.99,	-3.11,	2.06
7.16,	5.25,	9.00
7.13,	-1.04,	3.79
8.58,	-3.91,	1.44
10.41,	-0.89,	2.48
10.76,	1.42,	-0.02
9.66,	-0.12,	2.04
13.80,	-0.91,	-3.15
14.08,	5.66,	3.71
10.64,	-2.69,	1.39
9.83,	-3.65,	-0.49
7.63,	4.84,	7.63
5.01,	-1.79,	2.96
4.50,	-3.31,	0.85
7.47,	2.39,	4.34
11.01,	-3.96,	-1.00
12.78,	-2.73,	-1.01
14.10,	4.00,	3.61
15.04,	1.17,	0.19
12.19,	1.32,	2.67
9.75,	0.89,	2.61
6.39,	-1.00,	1.26
5.04,	0.06,	2.43
4.12,	-2.99,	2.71
6.55,	-3.70,	0.92
11.34,	2.34,	5.18
12.74,	-0.74,	2.80
13.51,	-0.25,	1.46
13.27,	3.85,	2.68
12.63,	2.16,	-0.55
9.68,	-1.37,	0.39
7.96,	-2.08,	-0.83
7.35,	1.87,	3.56
6.15,	-2.11,	2.89
5.46,	-4.56,	3.82
9.95,	0.76,	4.48
12.19,	3.22,	4.79
12.27,	-3.31,	-0.42
12.31,	-2.82,	-2.56
11.70,	4.67,	0.15
10.82,	2.47,	-0.57
9.37,	-2.62,	-0.01
9.97,	-0.47,	2.22
8.97,	0.66,	5.06
6.82,	-1.84,	4.72
6.47,	0.04,	3.87
7.83,	0.40,	3.01
10.55,	-2.92,	-0.10
10.40,	-3.17,	-0.37
12.05,	3.47,	0.73
12.69,	4.85,	2.95
13.57,	-2.75,	-1.03
12.00,	-2.06,	1.42
10.00,	3.80,	3.86
6.90,	1.21,	4.88
4.64,	-4.55,	0.65
4.18,	-1.59,	3.46
7.64,	0.59,	1.40
10.61,	-0.47,	2.50
13.56,	-5.14,	-1.40
16.14,	2.49,	-0.36
13.59,	5.06,	5.23
11.98,	-4.01,	-2.41
9.73,	2.40,	3.57
7.47,	3.11,	4.07
3.99,	-4.79,	-0.05
4.25,	-1.65,	2.64
6.34,	0.54,	4.73
10.13,	-1.72,	2.14
11.75,	0.02,	4.06
13.98,	-0.69,	0.75
13.79,	1.98,	0.62
11.79,	2.95,	1.22
10.81,	-1.35,	-1.78
8.78,	-0.40,	0.36
7.90,	0.84,	3.01
6.28,	-4.03,	2.70
6.56,	-1.34,	3.82
7.80,	1.52,	6.82
10.02,	-2.57,	2.25
12.20,	-1.02,	1.67
12.90,	1.04,	-0.30
11.31,	1.49,	-1.26
10.45,	-0.16,	-0.62
11.46,	0.36,	-0.39
10.30,	3.23,	4.51
9.13,	-2.85,	2.79
7.80,	-3.23,	3.29
6.36,	1.92,	4.54
6.33,	0.74,	2.82
8.53,	-3.88,	0.00
11.16,	-4.03,	-0.53
13.28,	3.87,	0.70
11.70,	4.72,	4.20
13.61,	-3.53,	-2.84
13.91,	2.77,	2.63
10.05,	0.37,	3.08
7.28,	-3.06,	-0.18
5.06,	0.61,	4.07
4.57,	-1.35,	2.17
5.67,	-2.81,	1.20
9.39,	0.38,	2.95
14.09,	-1.47,	0.63
15.15,	0.28,	0.70
13.66,	1.42,	2.72
13.42,	1.91,	-0.96
9.13,	2.23,	3.53
7.82,	-4.25,	-1.00
5.31,	-0.69,	2.60
5.11,	2.28,	4.46
6.26,	-2.66,	3.13
8.31,	-3.86,	3.31
12.90,	1.67,	3.80
13.72,	2.55,	3.37
12.50,	-1.17,	-0.51
12.09,	0.11,	-0.77
11.23,	3.39,	0.05
8.95,	0.72,	0.91
7.54,	-4.75,	0.32
7.94,	-0.71,	3.67
6.66,	0.53,	5.97
6.58,	-1.74,	3.66
9.55,	-0.67,	4.04
12.19,	-1.44,	0.80
12.40,	0.16,	-0.49
10.55,	0.72,	0.22
11.95,	0.80,	-2.11
12.70,	4.18,	1.96
10.41,	-3.85,	1.57
10.08,	-3.42,	-0.14
7.97,	4.83,	8.58
5.16,	-3.14,	2.50
5.10,	-2.70,	1.66
6.96,	2.74,	4.25
11.89,	-3.26,	-1.05
12.71,	-4.34,	-1.72
13.52,	4.47,	2.43
13.79,	4.13,	2.29
12.81,	0.13,	1.52
10.60,	-1.47,	3.03
7.52,	0.61,	2.07
4.87,	1.81,	4.52
3.94,	-4.54,	0.48
5.35,	-3.72,	1.27
10.32,	2.39,	3.30
12.74,	1.30,	3.01
14.81,	-2.61,	0.85
15.08,	0.07,	1.02
13.23,	7.29,	2.29
8.96,	1.92,	2.62
7.58,	-6.87,	-3.90
7.02,	1.24,	2.96
4.94,	-0.41,	3.74
5.17,	-4.88,	1.31
9.22,	0.75,	5.71
12.64,	1.37,	3.70
12.95,	-1.09,	1.68
12.66,	-0.62,	-0.29
12.49,	4.02,	0.20
10.59,	1.87,	0.57
9.49,	-3.28,	-1.27
8.93,	0.60,	2.30
7.78,	0.36,	4.98
6.86,	-3.95,	3.87
6.90,	-0.78,	4.42
8.56,	2.50,	4.55
10.78,	-2.41,	0.92
11.54,	-5.24,	-1.80
12.23,	3.34,	0.25
11.40,	5.59,	2.20
12.26,	-2.26,	-0.74
11.49,	-2.83,	1.46
11.00,	3.28,	3.86
7.61,	1.92,	6.14
4.58,	-4.93,	0.43
4.42,	-1.39,	3.15
7.46,	0.59,	1.17
9.89,	-0.94,	1.42
13.53,	-5.53,	-2.06
15.49,	2.47,	-1.66
12.94,	5.11,	5.45
12.64,	-4.25,	-2.96
10.78,	3.12,	4.62
8.43,	3.00,	4.57
4.04,	-4.86,	0.51
3.76,	-1.77,	2.21
6.04,	-0.08,	3.02
8.64,	-1.83,	1.66
12.45,	-0.25,	3.20
15.57,	1.21,	1.13
14.57,	1.82,	2.48
12.87,	-0.53,	-0.88
9.60,	3.75,	1.80
7.58,	0.85,	1.54
6.73,	-4.13,	0.09
5.54,	-2.36,	4.99
6.52,	-0.26,	3.43
7.54,	2.54,	6.43
11.04,	-3.24,	2.31
13.19,	-3.72,	-0.61
13.49,	4.68,	1.79
11.22,	2.42,	0.00
10.34,	-1.95,	-1.86
10.69,	0.97,	0.83
10.33,	1.61,	2.75
7.99,	-1.62,	3.05
7.65,	-1.11,	4.95
7.39,	-0.72,	4.28
6.61,	-1.58,	3.32
9.15,	-0.20,	2.03
10.80,	-2.31,	0.89
13.42,	-0.58,	-2.87
11.44,	4.31,	3.87
12.02,	-1.09,	-2.04
13.34,	2.36,	2.12
11.12,	-1.30,	3.54
8.62,	-4.04,	0.34
5.57,	2.53,	5.37
4.05,	-0.00,	2.54
5.21,	-3.64,	0.77
9.09,	-1.57,	1.79
14.48,	0.50,	0.47
14.65,	0.77,	1.36
13.89,	-0.30,	0.92
13.61,	2.35,	0.96
10.97,	3.78,	3.32
8.00,	-3.31,	1.02
5.26,	-2.10,	1.47
4.48,	1.53,	4.84
5.70,	-1.51,	1.60
6.76,	-2.51,	3.98
12.79,	-0.80,	0.92
15.38,	5.24,	4.19
13.47,	-1.91,	0.77
14.15,	-3.29,	-4.07
10.53,	6.22,	3.52
8.14,	0.90,	-0.32
6.44,	-4.66,	0.13
7.40,	-0.80,	3.59
6.35,	-1.86,	5.27
6.85,	-1.65,	3.82
9.56,	1.84,	5.86
12.29,	-2.21,	0.83
13.51,	-0.20,	-0.29
11.96,	1.74,	0.81
11.29,	1.80,	-2.07
10.83,	4.68,	2.15
9.70,	-4.60,	1.41
9.39,	-6.20,	-0.90
7.69,	7.11,	10.31
6.76,	-0.95,	4.44
6.47,	-5.33,	0.54
7.21,	1.07,	4.70
11.82,	0.47,	-0.49
11.75,	-3.30,	0.17
13.42,	-1.01,	-2.19
13.67,	7.32,	3.29
12.40,	0.53,	2.26
11.41,	-5.63,	-0.71
9.11,	2.89,	5.30
5.94,	1.91,	5.10
2.83,	-4.54,	-0.54
4.29,	0.01,	3.17
9.92,	-1.89,	0.51
13.24,	-1.63,	-0.54
14.28,	0.28,	2.72
