x,	y,	z
7.24,	0.18,	5.25
7.87,	1.74,	5.55
7.35,	-4.58,	0.47
7.27,	-2.58,	1.06
9.17,	0.32,	0.71
11.75,	1.43,	-1.01
12.43,	-0.06,	1.38
14.59,	-2.03,	-2.56
12.66,	4.76,	5.20
10.93,	0.81,	2.61
8.03,	-0.57,	3.21
6.39,	0.17,	4.16
4.39,	-3.49,	2.01
5.19,	-2.34,	1.06
8.94,	-0.77,	3.17
11.65,	-3.97,	-1.28
13.83,	5.35,	4.08
13.51,	2.40,	4.27
14.77,	-0.46,	-1.99
11.71,	4.68,	5.69
7.52,	-3.62,	-1.62
5.92,	-1.07,	1.01
4.56,	-0.33,	3.65
5.94,	-4.77,	1.05
8.95,	-0.68,	4.00
11.00,	1.81,	4.14
13.61,	0.25,	1.38
12.33,	0.10,	1.28
12.64,	2.77,	-0.62
11.53,	3.15,	1.18
9.75,	-3.59,	-1.16
8.36,	-2.66,	1.03
6.93,	1.95,	5.59
6.10,	-0.65,	4.94
8.26,	-3.05,	4.50
9.97,	-2.21,	3.60
10.40,	1.22,	1.81
9.85,	1.32,	1.10
10.83,	-0.73,	-2.09
12.69,	1.34,	-0.84
13.43,	1.82,	0.79
10.58,	-1.92,	2.05
10.20,	2.19,	3.20
8.14,	4.00,	8.48
6.42,	-5.75,	0.25
6.56,	-2.07,	3.15
7.38,	-0.35,	2.20
8.04,	-3.00,	-0.42
11.23,	0.14,	0.48
13.07,	1.75,	0.66
14.93,	2.95,	0.18
13.94,	2.69,	3.29
11.14,	-3.30,	-0.15
9.39,	3.36,	3.41
5.00,	-0.72,	3.69
4.27,	-6.91,	-1.81
5.90,	0.31,	4.15
8.62,	0.27,	2.15
11.80,	-2.24,	1.05
13.33,	-0.91,	1.02
14.51,	3.98,	1.90
13.89,	5.44,	2.19
10.38,	-2.85,	0.55
10.19,	-4.72,	-1.74
6.28,	4.17,	5.33
4.17,	-0.70,	2.94
6.25,	-4.81,	1.72
8.75,	-0.69,	5.02
11.29,	1.36,	2.62
11.47,	1.41,	4.04
12.91,	-2.21,	-2.13
13.15,	2.88,	-0.22
10.93,	2.68,	1.13
9.84,	-3.99,	-2.33
9.80,	1.16,	2.73
7.70,	2.19,	6.57
6.19,	-4.30,	2.88
7.39,	0.43,	5.85
9.52,	-2.14,	3.26
9.97,	-4.44,	-1.18
9.00,	1.80,	2.49
10.01,	0.98,	-1.41
13.14,	3.63,	0.82
13.44,	0.16,	1.06
12.25,	-3.05,	-0.92
11.10,	5.07,	5.20
7.65,	0.44,	5.11
6.21,	-5.99,	0.36
6.55,	0.32,	4.92
6.37,	-0.06,	2.01
7.56,	-2.78,	1.65
10.37,	-3.87,	-0.35
14.39,	4.73,	1.00
13.33,	4.83,	4.44
13.67,	-4.14,	-2.36
13.26,	2.89,	3.00
10.36,	4.85,	6.11
5.52,	-3.70,	0.21
3.86,	-1.24,	2.58
6.05,	-1.68,	2.19
7.85,	-3.44,	0.07
10.78,	-0.29,	3.30
13.32,	-0.56,	0.62
13.57,	3.21,	3.06
12.45,	1.59,	1.96
11.76,	1.53,	0.52
10.33,	0.95,	2.41
7.57,	-3.64,	-0.47
5.24,	-0.79,	3.59
6.17,	0.31,	3.50
7.47,	-2.04,	3.78
10.31,	-2.39,	2.99
11.50,	1.23,	3.03
11.88,	1.64,	1.11
12.18,	-0.25,	-1.75
11.13,	0.25,	-0.04
11.31,	0.20,	-1.35
10.01,	2.32,	3.75
8.41,	-1.88,	3.32
7.68,	-2.34,	4.37
7.53,	1.89,	6.65
7.95,	-1.29,	3.03
8.77,	-4.00,	1.30
9.96,	-1.36,	-0.83
10.25,	3.31,	0.44
10.41,	0.72,	0.71
13.45,	-1.76,	-2.22
14.26,	3.52,	4.06
11.96,	-1.28,	2.25
8.64,	1.24,	3.69
7.06,	3.77,	6.96
5.61,	-5.89,	0.06
5.51,	-3.83,	1.35
7.45,	1.02,	3.29
10.13,	-2.05,	0.15
13.50,	0.68,	0.54
13.86,	1.16,	2.06
13.94,	1.55,	-0.39
12.85,	5.32,	4.46
9.54,	-3.76,	0.62
7.13,	-3.07,	-0.03
3.86,	3.64,	5.49
4.58,	-2.47,	0.76
8.41,	-4.08,	2.03
11.12,	-1.58,	2.42
13.43,	4.14,	3.24
12.31,	1.01,	3.78
12.70,	-1.68,	-2.88
12.11,	7.07,	3.86
9.70,	-2.37,	-0.58
8.87,	-7.36,	-2.83
6.96,	2.86,	5.37
5.83,	1.10,	4.76
7.50,	-2.91,	2.80
9.92,	-0.43,	5.41
11.86,	-1.00,	0.18
11.43,	3.10,	2.15
10.57,	-1.58,	-1.59
12.41,	-1.12,	-4.10
11.08,	3.37,	3.41
10.24,	-3.13,	-0.59
9.66,	1.89,	4.13
8.97,	4.18,	7.91
6.96,	-6.02,	1.74
6.96,	-2.81,	2.91
8.70,	1.93,	4.13
8.64,	-4.20,	-1.03
10.26,	0.19,	-0.28
11.03,	3.72,	2.63
13.58,	2.06,	-0.79
13.64,	2.90,	3.29
12.36,	-4.56,	0.27
10.27,	0.17,	1.61
6.00,	3.85,	6.98
4.30,	-5.80,	-0.29
5.87,	-2.63,	2.82
8.30,	1.07,	3.49
10.07,	-0.90,	1.27
11.94,	-1.92,	1.39
15.80,	2.10,	-0.37
13.62,	5.39,	3.63
11.64,	-1.03,	-0.37
10.96,	-0.92,	1.14
7.31,	0.77,	2.40
3.90,	-0.99,	3.33
4.24,	-2.14,	1.50
8.05,	-0.13,	3.25
11.91,	-3.55,	1.13
12.67,	-0.52,	1.53
12.22,	2.73,	3.10
12.04,	-0.16,	-1.14
10.75,	3.20,	2.35
10.67,	-0.38,	0.26
10.40,	-1.87,	-0.00
8.05,	1.38,	4.13
5.61,	-3.28,	3.76
6.95,	-2.93,	3.04
9.93,	2.68,	6.25
10.23,	-2.68,	2.11
10.32,	-1.51,	-0.33
10.75,	3.53,	1.69
12.02,	1.04,	-2.02
11.43,	-0.32,	0.33
11.63,	-1.50,	-0.00
11.39,	2.44,	3.34
8.37,	1.77,	5.66
7.37,	-3.37,	2.99
7.47,	-2.18,	2.95
7.43,	0.69,	2.52
7.52,	-2.13,	1.41
9.22,	-4.44,	-1.37
13.31,	5.11,	1.27
12.67,	4.36,	3.46
12.76,	-3.04,	-2.02
13.47,	3.22,	3.84
10.36,	0.25,	3.15
6.92,	-3.51,	1.39
3.80,	1.52,	5.23
4.63,	-2.05,	2.42
8.64,	-3.20,	0.89
9.82,	-1.21,	3.22
11.98,	-1.13,	0.02
14.59,	4.96,	3.13
13.80,	0.54,	1.82
12.08,	-1.11,	-1.52
11.41,	6.56,	4.36
7.93,	-3.05,	0.53
5.51,	-6.34,	-1.58
4.19,	2.86,	6.36
6.51,	-0.17,	2.01
10.22,	-3.08,	3.97
12.26,	-4.17,	1.79
13.47,	5.08,	2.86
11.06,	4.92,	3.98
10.16,	-3.29,	-3.93
10.45,	1.27,	0.91
11.57,	0.44,	0.06
9.22,	-2.24,	1.87
7.18,	-0.75,	3.74
7.42,	1.06,	6.08
8.71,	-2.62,	2.34
9.90,	-0.28,	3.13
9.97,	-2.49,	-0.15
11.01,	-0.59,	-2.94
10.03,	1.45,	2.08
11.98,	-2.14,	-3.38
12.30,	4.71,	4.50
11.44,	0.69,	3.72
9.07,	-2.71,	2.39
8.24,	3.47,	6.37
6.76,	-1.86,	2.66
6.42,	-6.14,	-0.69
7.59,	0.13,	3.03
9.56,	0.75,	0.43
11.79,	0.79,	1.41
13.20,	-1.04,	0.32
13.44,	2.71,	1.24
12.09,	5.26,	4.40
10.74,	-2.59,	1.26
8.78,	-3.56,	1.58
5.07,	2.24,	4.78
3.48,	-0.54,	3.48
7.40,	-3.52,	1.29
10.10,	-2.76,	2.53
13.53,	1.99,	0.46
12.63,	4.66,	5.69
13.46,	-3.59,	-3.40
12.79,	2.94,	0.94
10.34,	2.51,	2.25
8.78,	-4.72,	-1.84
6.58,	-0.28,	2.58
5.42,	1.89,	5.17
6.56,	-3.45,	1.47
9.80,	-0.40,	4.41
13.26,	-2.12,	1.19
13.22,	0.18,	0.68
10.36,	1.34,	1.30
10.29,	0.42,	-2.76
10.54,	3.77,	1.76
10.65,	-3.25,	0.23
10.34,	-3.48,	-0.80
8.84,	7.30,	8.81
6.56,	-2.86,	2.92
7.75,	-6.21,	1.02
9.78,	0.94,	3.82
10.07,	1.53,	0.82
8.72,	-3.31,	-0.30
11.12,	-2.12,	-2.85
13.02,	5.89,	2.64
12.08,	1.80,	1.62
11.15,	-3.63,	1.56
11.49,	1.90,	3.75
7.32,	1.40,	5.72
5.28,	-3.69,	1.31
5.70,	-1.15,	3.29
7.65,	-1.68,	1.29
9.55,	-1.00,	1.26
10.95,	0.15,	1.95
14.60,	1.46,	-0.06
14.67,	3.52,	1.90
11.10,	-0.79,	0.97
10.67,	0.15,	1.10
9.22,	1.69,	4.05
5.91,	-3.37,	1.34
3.12,	-1.78,	3.62
6.01,	0.78,	3.28
10.87,	-1.87,	2.10
12.28,	-4.43,	0.72
13.83,	3.63,	2.49
12.84,	5.33,	3.59
11.38,	-0.75,	-1.19
9.53,	-1.18,	1.17
9.92,	0.30,	-0.05
8.01,	1.10,	3.20
5.61,	-3.08,	2.43
5.91,	-3.45,	3.63
10.92,	1.97,	4.21
11.46,	1.43,	5.13
11.68,	-5.14,	-1.59
11.56,	0.67,	-0.04
10.48,	5.25,	0.45
8.92,	-0.01,	-0.59
11.86,	-3.27,	-1.19
12.38,	0.79,	2.35
8.49,	0.81,	5.32
6.81,	-1.21,	3.99
7.80,	-0.79,	4.30
8.69,	-3.01,	1.45
8.53,	-0.59,	1.67
8.41,	-0.25,	1.66
12.24,	1.13,	-1.64
13.18,	4.00,	2.05
12.35,	-2.95,	-1.20
11.87,	0.66,	0.95
10.99,	4.13,	6.00
8.54,	-2.73,	2.46
4.90,	-0.76,	4.22
4.83,	0.57,	4.47
7.42,	-2.79,	-0.08
8.86,	-3.05,	2.11
13.00,	-1.44,	-2.05
14.38,	7.19,	3.30
12.96,	-2.09,	0.35
12.46,	-4.79,	-3.60
10.37,	8.09,	7.20
9.06,	1.25,	2.45
5.77,	-6.37,	-0.34
5.15,	0.43,	4.40
6.51,	-0.55,	1.72
9.29,	-1.39,	2.19
12.81,	-4.19,	1.41
14.71,	0.33,	-1.44
11.58,	6.08,	5.95
10.87,	-2.82,	-3.28
9.76,	1.83,	1.68
9.80,	0.93,	2.52
7.94,	-3.07,	0.74
6.26,	-0.28,	4.51
7.17,	0.03,	5.44
8.69,	-2.92,	3.25
11.16,	0.58,	3.96
12.00,	-0.10,	1.66
11.52,	0.49,	-1.69
9.79,	1.90,	1.08
9.99,	-0.27,	-2.09
10.37,	3.16,	2.41
11.28,	-3.23,	2.44
10.20,	-5.60,	1.36
7.91,	5.02,	7.42
7.18,	2.47,	4.53
7.46,	-6.85,	-0.52
8.28,	-3.43,	0.31
10.00,	2.88,	1.61
10.08,	0.65,	1.33
11.77,	-2.66,	-1.17
14.21,	2.69,	1.32
12.26,	3.54,	3.48
10.28,	-0.78,	1.66
9.45,	0.34,	3.94
6.50,	-1.32,	2.34
4.44,	-1.97,	3.08
6.41,	-0.70,	2.00
8.86,	-1.49,	2.29
13.57,	-2.40,	-1.76
13.64,	3.64,	3.05
12.82,	-0.68,	-0.26
13.45,	1.43,	-0.73
9.24,	2.37,	4.68
8.09,	-4.04,	-1.17
7.39,	0.53,	3.77
5.94,	0.53,	3.41
6.08,	-3.30,	2.11
8.40,	-1.53,	3.22
12.79,	0.83,	2.61
14.35,	0.81,	2.01
11.69,	-0.85,	0.58
12.02,	2.23,	-0.67
9.42,	2.70,	1.88
8.32,	-4.51,	-1.85
8.98,	-1.56,	1.86
8.29,	2.21,	5.19
6.63,	-1.00,	3.85
7.78,	-1.39,	5.08
11.43,	-1.99,	2.33
11.81,	0.51,	1.11
10.17,	0.75,	1.16
10.02,	-3.01,	-3.28
11.42,	4.66,	0.80
10.14,	3.57,	2.80
10.98,	-4.44,	0.04
11.68,	0.18,	3.19
9.08,	1.26,	6.17
6.14,	-3.73,	1.70
6.65,	0.76,	4.41
7.93,	-2.06,	1.81
9.70,	-1.86,	-0.87
10.09,	1.55,	3.76
13.34,	0.26,	-1.61
14.18,	4.41,	2.32
11.93,	-0.95,	1.75
10.49,	-3.92,	-0.55
8.94,	6.13,	6.69
7.06,	-0.15,	3.96
4.59,	-5.47,	0.04
5.43,	0.89,	5.09
9.73,	-0.13,	0.83
11.51,	-2.40,	1.76
14.31,	-2.11,	-0.89
14.55,	4.21,	2.38
11.59,	3.65,	1.88
9.17,	-1.46,	0.32
8.58,	-1.09,	0.83
8.10,	1.59,	3.37
