x,	y,	z
12.20,	-0.86,	-0.94
10.78,	5.62,	5.46
8.76,	-0.67,	2.29
8.12,	-4.16,	1.22
6.35,	0.34,	4.28
5.49,	-0.58,	2.24
8.11,	-0.73,	2.07
9.81,	-3.29,	1.33
15.14,	1.10,	-1.32
14.60,	6.69,	5.71
12.26,	-4.58,	-2.42
11.89,	0.52,	0.07
7.93,	4.36,	5.16
6.00,	-3.56,	-0.84
6.16,	-2.88,	2.68
6.97,	-0.97,	2.87
7.61,	0.81,	3.27
9.58,	-0.01,	4.20
14.06,	-3.67,	-0.40
14.81,	3.00,	1.68
11.46,	2.52,	2.12
10.22,	-3.33,	-3.40
8.06,	2.37,	2.28
7.59,	0.51,	1.89
8.04,	-3.44,	1.75
9.01,	0.36,	4.86
8.61,	-1.13,	5.07
8.65,	-2.60,	2.57
10.59,	2.33,	3.62
10.86,	-0.61,	-0.02
11.11,	-0.50,	-1.41
10.64,	0.80,	0.81
11.42,	1.35,	-0.69
9.97,	3.62,	4.18
9.13,	-4.51,	1.93
9.38,	-3.00,	2.02
8.77,	3.69,	6.89
7.71,	-1.47,	1.68
7.37,	-4.10,	1.27
9.02,	-1.63,	0.27
10.51,	4.05,	2.45
10.78,	0.37,	2.21
14.50,	-2.01,	-1.51
13.58,	3.96,	3.60
10.02,	0.69,	1.89
7.90,	-1.31,	1.97
7.77,	0.36,	2.99
6.79,	-1.58,	2.51
5.66,	-3.14,	1.17
7.34,	0.96,	3.19
11.20,	-1.95,	0.32
14.67,	-1.09,	-0.94
13.96,	0.70,	2.81
13.77,	1.40,	-1.28
10.00,	3.82,	4.95
7.95,	-3.76,	-0.08
6.20,	-0.14,	1.88
6.63,	3.19,	5.29
6.62,	-6.01,	0.43
7.58,	-3.85,	2.56
11.42,	3.81,	4.68
12.87,	1.30,	2.82
12.66,	-3.73,	-0.21
12.84,	0.67,	-0.66
10.38,	4.87,	2.01
8.39,	-1.45,	-1.56
7.38,	-3.28,	0.83
9.03,	0.33,	2.98
8.41,	0.57,	5.24
8.31,	-1.72,	4.92
9.29,	-1.85,	3.42
10.12,	-0.03,	2.18
10.19,	0.98,	0.63
9.88,	-1.43,	-0.24
12.81,	0.29,	-2.61
12.60,	5.96,	2.23
9.72,	-2.65,	0.70
9.59,	-3.91,	-0.21
9.64,	5.49,	7.82
8.04,	-0.84,	4.44
6.36,	-3.96,	1.21
6.91,	1.96,	4.78
9.30,	-2.94,	-1.11
9.51,	-3.55,	-0.67
12.95,	2.26,	0.96
15.04,	4.59,	1.61
12.59,	-1.63,	1.59
11.19,	-3.69,	-0.48
9.34,	3.74,	3.57
6.49,	2.10,	4.03
6.00,	-4.94,	-0.18
6.14,	-3.62,	2.87
7.85,	-0.04,	1.71
9.80,	2.24,	4.94
11.81,	-4.31,	0.45
16.18,	0.34,	0.18
14.04,	6.09,	4.46
10.34,	0.54,	-0.06
8.54,	-1.60,	1.00
7.04,	-0.81,	1.02
6.19,	0.37,	3.09
6.67,	-2.64,	2.71
7.89,	-3.68,	2.91
10.49,	1.56,	4.39
11.39,	2.39,	4.28
12.45,	-2.70,	-0.30
12.95,	-0.73,	-1.73
10.98,	4.43,	1.36
8.97,	-0.89,	-0.44
8.54,	-0.57,	0.24
8.73,	2.62,	5.22
8.61,	-4.78,	3.00
8.46,	-2.09,	3.77
9.23,	2.66,	5.67
8.94,	-3.10,	0.81
9.24,	-2.01,	-0.07
10.35,	2.19,	0.81
11.74,	1.47,	-0.02
11.93,	-0.70,	-0.22
12.16,	0.06,	1.01
10.33,	2.41,	3.52
8.94,	1.20,	3.68
8.05,	-1.36,	4.03
6.93,	-2.31,	2.60
6.26,	-0.99,	2.71
8.58,	-0.03,	1.82
9.31,	-3.60,	1.22
14.06,	0.03,	-2.50
14.21,	8.20,	5.93
12.20,	-5.58,	-2.12
12.86,	-2.23,	-1.84
8.52,	6.66,	7.70
5.43,	-2.88,	0.07
5.27,	-2.05,	2.61
7.42,	0.73,	4.38
8.41,	-3.99,	-0.44
9.34,	0.21,	3.45
13.68,	0.65,	0.64
15.77,	1.54,	0.43
12.40,	-2.35,	0.38
12.07,	1.51,	-2.57
8.13,	3.89,	5.41
6.76,	-6.70,	-3.30
6.14,	-0.59,	4.24
7.04,	2.66,	5.48
8.28,	-1.77,	3.52
9.56,	-2.59,	4.10
12.21,	0.42,	1.99
12.70,	3.58,	1.92
11.21,	-0.63,	-1.02
11.06,	-2.73,	-3.26
10.02,	2.54,	1.35
8.97,	1.69,	1.50
8.09,	-1.61,	3.48
9.28,	-2.01,	4.07
8.90,	0.06,	5.16
8.51,	0.15,	4.29
8.79,	-2.05,	1.75
8.85,	-3.38,	0.06
11.30,	2.79,	-0.53
10.63,	3.10,	3.92
12.90,	-3.74,	-4.25
13.58,	5.79,	3.41
9.97,	-1.67,	3.06
8.84,	-6.15,	-2.58
7.38,	5.97,	8.62
6.53,	-0.63,	2.50
6.12,	-5.73,	-0.03
7.47,	0.97,	3.89
11.38,	0.34,	0.23
12.98,	-1.30,	0.56
14.35,	-1.56,	0.15
14.43,	3.11,	1.22
10.99,	3.65,	3.73
8.40,	-3.06,	0.46
5.45,	-0.88,	2.13
4.98,	2.24,	4.37
7.07,	-2.61,	1.24
8.26,	-4.48,	2.49
11.31,	-0.79,	1.31
13.32,	6.41,	3.94
12.91,	-3.24,	1.53
14.08,	-6.99,	-5.67
11.06,	10.27,	6.51
8.60,	3.13,	1.95
6.76,	-7.97,	-2.98
7.02,	0.19,	3.37
6.80,	-0.09,	4.52
7.80,	-3.03,	2.17
10.37,	0.22,	5.71
11.93,	-1.84,	1.47
12.03,	2.55,	1.73
10.46,	1.09,	1.18
12.31,	0.01,	-4.54
11.19,	5.91,	2.69
9.23,	-5.18,	-1.54
8.72,	-4.08,	-0.61
9.02,	6.40,	9.72
8.03,	-2.80,	3.63
8.07,	-3.48,	2.33
8.59,	2.03,	5.23
9.30,	-2.04,	-1.57
9.28,	-2.63,	0.40
13.18,	0.24,	-1.77
14.05,	5.40,	2.44
11.66,	-0.78,	1.51
10.98,	-4.07,	0.14
9.40,	4.00,	5.42
6.80,	2.47,	4.69
5.13,	-4.04,	1.13
6.28,	-2.97,	2.10
