x,	y,	z
8.62,	1.01,	5.82
8.23,	0.82,	3.98
8.06,	-4.68,	0.58
9.22,	-1.58,	0.06
10.31,	2.82,	1.30
11.72,	0.61,	-0.01
12.36,	-2.05,	-0.36
12.61,	1.68,	1.09
10.67,	4.71,	4.97
9.54,	-1.65,	2.04
8.64,	-2.53,	2.47
6.23,	-0.01,	3.61
4.73,	-1.80,	2.07
7.97,	-1.15,	1.85
9.62,	-3.00,	1.28
14.24,	1.65,	-0.55
13.31,	5.24,	5.93
12.87,	-3.43,	-2.97
12.24,	3.20,	2.34
8.49,	1.84,	3.63
6.63,	-4.31,	-1.21
6.48,	-0.56,	3.73
6.64,	-0.51,	2.56
7.29,	-1.19,	3.05
9.86,	-1.09,	3.84
13.84,	-0.62,	1.26
14.18,	2.74,	2.97
11.60,	-0.42,	-0.23
10.81,	0.26,	-1.57
8.03,	2.22,	1.85
7.41,	-3.23,	-0.24
8.64,	-1.46,	2.58
8.91,	1.96,	5.58
7.78,	-2.17,	3.83
8.93,	-1.73,	3.92
11.26,	0.87,	2.52
11.90,	1.03,	0.63
10.88,	-1.12,	-1.23
10.46,	-0.87,	-1.75
10.90,	3.03,	0.84
9.51,	1.53,	2.46
9.01,	-3.20,	1.87
10.46,	0.64,	4.04
9.43,	2.00,	6.90
7.73,	-3.42,	0.45
7.62,	0.09,	3.45
8.86,	-3.35,	-0.54
10.37,	-1.98,	-2.48
10.43,	2.43,	3.82
12.91,	-2.14,	-2.22
13.65,	4.47,	3.62
10.93,	2.19,	4.35
9.06,	-2.28,	0.53
8.39,	2.86,	5.17
6.51,	-2.73,	1.84
5.16,	-6.00,	-0.05
7.51,	2.18,	4.11
9.59,	-0.17,	2.02
13.39,	-1.68,	0.00
13.67,	-0.14,	2.71
14.04,	3.32,	0.19
11.59,	6.01,	4.82
8.61,	-3.90,	-0.74
7.30,	-3.19,	-0.07
6.46,	2.96,	4.67
6.04,	-2.29,	1.92
7.62,	-3.46,	3.03
10.06,	-0.11,	4.34
12.41,	2.15,	3.41
12.36,	-0.42,	3.23
13.15,	-1.78,	-2.44
11.83,	5.67,	1.74
7.81,	-0.11,	-0.22
7.72,	-4.91,	-2.52
9.11,	1.05,	4.12
9.23,	-0.06,	4.58
7.30,	-2.25,	4.19
9.05,	1.28,	5.45
10.05,	-2.54,	1.78
10.85,	-2.14,	-1.24
10.44,	1.89,	2.27
11.38,	-1.20,	-3.79
11.48,	4.97,	2.62
10.43,	-0.44,	1.68
9.82,	-2.31,	0.20
10.05,	5.31,	7.38
8.77,	-2.80,	3.27
7.10,	-6.42,	0.82
7.45,	2.80,	4.69
7.66,	0.12,	1.17
9.67,	-4.94,	-1.37
11.82,	-1.14,	-0.19
14.13,	6.54,	3.21
12.56,	0.49,	3.29
11.51,	-3.43,	-1.13
9.94,	6.06,	6.59
6.81,	-0.78,	1.89
6.08,	-4.81,	-0.20
6.30,	-1.79,	3.30
7.55,	-1.82,	0.03
9.64,	1.50,	4.58
11.63,	-3.10,	0.93
15.72,	1.66,	0.27
13.45,	5.47,	5.31
10.55,	-1.11,	-1.68
9.28,	1.49,	2.20
7.44,	-1.32,	1.04
6.28,	-3.38,	0.83
6.16,	0.24,	4.59
8.08,	-0.79,	3.33
10.30,	-1.06,	4.04
11.31,	-0.68,	3.54
12.62,	1.69,	1.53
12.42,	1.73,	0.93
10.78,	-1.30,	-1.90
9.33,	0.25,	-0.32
8.48,	2.16,	1.84
8.38,	-0.65,	2.70
9.19,	-4.11,	3.63
9.01,	-0.41,	4.91
8.58,	2.07,	5.10
9.39,	-2.21,	2.04
10.05,	-3.42,	-0.94
11.48,	2.70,	-0.07
10.37,	1.17,	0.84
10.98,	-3.26,	-2.54
11.55,	2.83,	3.30
11.06,	1.49,	3.08
8.98,	0.18,	3.61
8.70,	0.26,	4.90
8.11,	-3.00,	1.77
6.44,	-2.38,	1.81
7.66,	1.19,	2.53
8.61,	-2.64,	1.17
13.87,	0.89,	-1.87
13.48,	4.50,	5.61
12.80,	-4.10,	-3.30
12.30,	3.92,	3.32
8.39,	1.58,	3.75
6.41,	-4.83,	-0.61
5.75,	0.92,	4.29
7.20,	0.28,	2.82
8.15,	-3.97,	0.24
9.79,	-1.21,	2.90
14.20,	2.58,	0.47
14.25,	3.59,	4.01
12.31,	-5.60,	-2.62
12.25,	2.89,	-0.60
8.13,	4.14,	4.97
6.65,	-7.67,	-4.03
6.55,	-0.30,	4.27
6.92,	2.91,	5.63
7.92,	-1.69,	3.03
9.46,	-1.56,	5.41
12.71,	-1.84,	1.05
12.99,	3.68,	1.99
10.47,	0.18,	0.65
11.52,	-3.56,	-5.13
10.22,	4.68,	2.92
7.97,	0.03,	1.69
8.12,	-2.60,	1.61
9.31,	2.82,	6.93
8.94,	-2.93,	3.32
8.28,	-3.81,	2.73
9.51,	2.26,	3.77
9.53,	-1.28,	0.98
11.00,	-1.45,	-2.01
11.08,	2.25,	2.60
12.20,	-0.21,	-2.12
12.33,	4.30,	3.11
10.31,	-3.09,	1.75
9.41,	-3.29,	-0.61
7.69,	5.06,	7.68
6.96,	-2.51,	1.26
6.60,	-4.69,	0.76
7.79,	1.23,	3.14
10.02,	0.77,	0.86
12.25,	-1.39,	0.65
14.04,	-2.84,	-0.52
14.65,	3.77,	1.73
10.65,	2.46,	3.23
8.29,	-2.93,	0.20
6.36,	1.33,	3.69
5.34,	0.13,	3.73
5.57,	-3.75,	0.81
8.49,	-0.62,	3.56
9.85,	-1.76,	2.08
12.74,	1.75,	2.04
12.98,	2.59,	4.65
13.69,	-2.71,	-2.39
12.31,	3.02,	1.47
8.56,	1.34,	1.55
7.29,	-3.88,	-1.39
7.20,	0.17,	3.15
6.97,	-0.50,	4.23
7.46,	-3.11,	3.37
9.67,	1.47,	5.49
11.66,	-0.80,	3.14
12.00,	-3.28,	-0.79
10.95,	2.86,	1.70
10.98,	1.96,	-1.24
10.66,	2.02,	0.24
9.36,	-1.95,	0.94
9.26,	-1.40,	1.10
8.34,	4.63,	7.47
8.27,	-2.51,	3.82
8.63,	-4.93,	1.95
9.04,	0.21,	3.65
8.75,	0.27,	0.99
8.91,	-2.07,	0.79
12.21,	-2.24,	-2.36
13.85,	5.28,	2.59
11.48,	0.98,	2.44
11.33,	-2.02,	0.20
10.46,	4.27,	6.07
7.06,	-1.37,	2.70
5.83,	-3.19,	1.39
6.57,	-0.92,	3.23
7.96,	-3.17,	-0.60
9.38,	0.78,	2.57
11.16,	-0.75,	1.50
15.88,	1.76,	-0.27
14.83,	3.74,	4.14
11.48,	-3.62,	-1.75
9.63,	2.93,	2.35
5.98,	1.67,	3.40
5.14,	-5.22,	-1.07
6.07,	-1.42,	4.13
8.62,	0.23,	2.56
10.07,	-0.19,	3.30
11.58,	-2.16,	2.12
13.92,	0.95,	0.32
13.65,	5.97,	3.25
10.61,	-3.23,	-1.99
10.19,	-2.28,	-2.91
8.19,	3.27,	4.32
6.84,	-2.83,	0.28
6.95,	-1.80,	4.56
8.48,	0.65,	5.69
9.35,	-1.17,	3.90
10.53,	0.70,	3.81
11.51,	-2.05,	0.83
11.49,	-2.92,	-3.57
10.31,	5.10,	2.48
10.01,	0.12,	-0.55
11.23,	-0.75,	-0.19
10.32,	2.47,	5.00
7.88,	-2.62,	3.01
7.58,	-0.12,	4.80
8.80,	1.54,	4.60
8.52,	-4.72,	0.93
8.26,	-2.49,	0.65
8.71,	2.64,	2.80
12.40,	1.50,	0.02
13.02,	-1.77,	0.66
13.61,	-0.46,	-1.24
11.54,	6.19,	5.42
8.96,	-1.27,	1.78
7.44,	-3.16,	1.55
5.86,	1.51,	4.59
5.70,	-1.38,	2.18
8.18,	-2.95,	0.63
9.76,	-1.13,	2.30
13.41,	0.19,	-1.38
14.29,	4.20,	3.83
13.60,	-4.52,	-1.60
13.14,	0.22,	-0.98
8.38,	5.15,	5.88
5.42,	-4.33,	-1.09
5.60,	-0.69,	2.72
6.95,	1.17,	4.89
9.19,	-3.29,	0.25
9.98,	0.26,	4.82
12.60,	-0.89,	0.43
13.60,	1.82,	1.10
11.91,	1.26,	0.79
11.77,	-0.89,	-2.40
9.69,	1.82,	1.17
8.01,	-1.38,	0.94
7.35,	-2.35,	1.53
7.37,	2.39,	5.97
7.76,	-2.55,	4.32
9.42,	-3.90,	3.06
11.25,	2.41,	4.35
11.34,	0.52,	1.37
10.91,	-1.62,	-2.37
10.54,	1.28,	0.14
11.54,	1.64,	-1.09
10.70,	2.91,	2.57
9.37,	-4.62,	2.02
9.62,	-3.01,	0.62
7.14,	4.63,	8.13
6.70,	-1.88,	1.35
8.46,	-3.56,	2.18
9.59,	-2.28,	0.85
9.75,	3.17,	1.97
10.00,	1.67,	3.59
15.00,	-2.62,	-2.26
14.78,	2.56,	2.50
11.41,	1.03,	1.86
8.91,	-0.78,	1.81
7.08,	1.01,	3.19
5.15,	-1.76,	2.60
5.62,	-3.46,	1.11
7.97,	0.24,	3.00
10.80,	-2.08,	0.90
12.90,	-1.47,	-0.66
14.08,	2.04,	3.77
14.32,	-0.68,	-1.15
11.33,	4.69,	4.22
8.60,	-1.24,	2.51
6.34,	-1.90,	-1.02
4.87,	4.50,	6.47
6.68,	-5.00,	0.67
8.38,	-6.38,	1.24
11.72,	3.96,	5.65
11.83,	2.53,	3.76
11.65,	-3.43,	-0.27
12.52,	-0.22,	-0.68
11.69,	5.53,	1.62
9.12,	-0.80,	0.05
8.54,	-5.29,	-2.51
8.72,	1.81,	4.22
7.74,	1.54,	5.15
6.78,	-2.00,	4.92
8.49,	-1.04,	5.04
10.82,	-1.57,	2.54
10.90,	-0.07,	1.01
9.71,	-0.35,	0.62
10.95,	-1.23,	-3.34
12.57,	5.00,	1.97
11.53,	0.04,	1.16
10.27,	-2.11,	0.85
10.17,	4.23,	6.16
6.71,	-1.59,	3.76
5.40,	-3.94,	1.67
7.40,	1.43,	4.14
8.80,	-2.06,	0.75
9.56,	-3.18,	-0.23
10.80,	0.75,	1.75
14.68,	4.37,	1.32
14.68,	0.91,	2.82
12.61,	-3.80,	-1.75
10.41,	5.46,	4.74
6.46,	-0.02,	2.72
4.67,	-5.54,	-1.40
5.24,	-0.06,	4.43
8.10,	-1.28,	1.33
9.56,	-1.00,	3.02
11.72,	-0.75,	2.52
14.95,	0.20,	0.41
14.21,	2.70,	2.57
11.84,	0.82,	-0.33
9.76,	1.02,	1.13
7.36,	-1.93,	-0.02
5.39,	-1.73,	1.78
6.22,	0.04,	3.56
8.30,	-1.36,	3.86
11.19,	-2.25,	3.15
11.47,	0.39,	3.34
11.87,	1.81,	2.17
11.60,	-1.74,	-1.50
11.25,	2.46,	-0.26
10.29,	1.47,	1.49
9.79,	-1.15,	-1.24
8.84,	1.69,	5.06
7.79,	-4.46,	2.56
7.22,	-1.34,	4.43
8.23,	3.46,	6.53
9.53,	-3.45,	1.98
10.58,	-3.50,	-0.56
11.14,	3.26,	1.74
10.34,	1.25,	-0.29
11.27,	-1.43,	-0.63
13.34,	0.74,	0.94
11.51,	2.06,	3.58
8.62,	-0.51,	2.92
7.42,	-0.08,	3.99
5.73,	-0.61,	2.88
5.77,	-2.01,	2.17
9.16,	-1.64,	1.50
9.88,	-2.64,	1.10
12.93,	1.08,	-0.81
13.61,	5.23,	4.16
14.29,	-4.00,	-1.56
13.99,	-0.43,	-0.77
9.17,	5.50,	6.53
6.22,	-4.06,	0.04
4.81,	-0.74,	2.18
5.11,	2.87,	5.19
