x,	y,	z
8.01,	-0.27,	5.41
9.29,	1.34,	4.75
9.65,	-2.91,	1.68
10.40,	-4.01,	-2.36
11.51,	5.66,	1.11
12.28,	3.88,	1.22
12.99,	-5.23,	-3.48
12.48,	0.80,	1.31
8.96,	4.07,	5.74
7.35,	-2.40,	3.04
7.60,	-0.55,	4.33
7.27,	-1.04,	4.28
5.93,	-2.43,	0.22
7.04,	1.61,	3.99
11.94,	-4.17,	-2.56
14.58,	-0.17,	-2.28
13.27,	2.75,	3.11
13.40,	-1.87,	-1.91
11.86,	4.87,	6.13
9.81,	1.61,	4.17
5.60,	-4.20,	1.39
4.48,	0.83,	3.67
4.82,	-1.73,	1.72
7.59,	-5.32,	-0.88
10.66,	-1.49,	2.47
13.37,	2.83,	0.84
14.14,	2.96,	4.77
14.04,	-5.25,	-1.95
13.27,	5.10,	1.96
10.25,	7.03,	5.90
6.04,	-7.44,	-3.44
5.34,	-3.28,	1.39
5.71,	0.73,	4.46
6.98,	-1.41,	2.04
9.57,	-1.14,	5.10
12.23,	-2.57,	1.21
13.49,	5.30,	2.72
11.48,	2.83,	2.67
12.72,	-2.85,	-4.71
11.13,	2.61,	2.07
8.57,	-0.93,	0.06
6.93,	-1.00,	3.60
8.18,	-0.48,	4.62
8.32,	-1.82,	4.90
8.16,	-2.24,	2.98
9.24,	1.18,	3.38
9.51,	-2.40,	-0.35
11.20,	-0.80,	-3.50
11.29,	2.90,	2.90
13.09,	-2.01,	-3.45
12.37,	4.58,	5.15
10.49,	-0.49,	4.19
8.65,	-0.75,	2.50
7.37,	3.69,	7.36
6.19,	-4.59,	0.66
5.79,	-4.59,	0.64
7.46,	1.51,	3.18
10.27,	0.03,	0.45
12.90,	-0.33,	0.74
14.09,	-0.66,	0.57
14.39,	3.88,	1.89
12.43,	4.51,	4.20
9.12,	-3.11,	0.36
7.49,	-1.07,	2.26
4.25,	-0.66,	3.25
3.96,	-2.97,	0.63
7.40,	-1.05,	3.65
9.92,	-3.92,	1.41
13.74,	3.65,	2.29
12.25,	5.20,	7.31
14.61,	-4.07,	-4.18
13.60,	3.52,	2.00
10.45,	0.40,	0.32
7.93,	-4.18,	-2.03
6.27,	1.03,	3.28
5.36,	-1.43,	4.12
6.83,	-3.91,	1.98
9.26,	2.68,	6.46
11.20,	-2.01,	2.04
12.54,	-2.97,	-1.33
12.06,	3.55,	1.85
12.25,	1.36,	-2.15
11.57,	1.98,	0.46
9.78,	-2.00,	1.11
9.15,	-0.96,	1.14
7.77,	5.40,	8.46
7.33,	-4.43,	2.86
7.80,	-5.89,	2.00
8.54,	1.41,	3.97
9.09,	1.14,	1.30
9.13,	-3.02,	-0.52
12.30,	-0.80,	-2.64
14.06,	5.49,	2.57
13.30,	0.41,	0.30
11.56,	-1.82,	1.63
10.86,	3.28,	4.54
6.62,	-0.38,	4.72
4.73,	-4.46,	1.60
5.39,	-0.70,	3.61
6.92,	-1.39,	1.78
9.05,	-1.86,	1.22
11.59,	-0.69,	0.99
15.38,	2.64,	0.39
15.57,	2.99,	1.61
12.75,	-0.87,	0.61
11.13,	1.06,	1.41
7.61,	2.40,	4.10
4.78,	-3.30,	1.30
3.66,	-2.62,	2.80
5.79,	-0.55,	3.28
9.79,	-0.93,	2.87
11.16,	-3.30,	2.74
14.11,	1.61,	0.56
13.16,	7.33,	4.79
13.10,	-1.02,	-1.77
11.37,	-3.55,	-1.52
10.58,	2.12,	0.89
7.25,	1.91,	3.25
5.39,	-4.19,	1.54
6.39,	-2.85,	4.31
8.91,	-0.46,	4.21
9.71,	1.62,	4.15
10.79,	-2.58,	1.55
12.27,	-3.91,	-3.32
12.18,	5.65,	1.71
11.49,	2.59,	0.32
11.50,	-2.50,	-1.82
10.90,	2.24,	3.43
7.81,	-0.54,	4.65
7.14,	-2.52,	3.70
7.84,	1.02,	5.33
7.74,	-2.59,	2.49
7.45,	-2.34,	0.53
8.18,	1.61,	2.55
12.02,	0.34,	-1.25
13.31,	1.59,	0.37
13.82,	-1.15,	-0.34
13.43,	0.98,	0.48
10.89,	3.22,	5.12
8.68,	-2.22,	2.42
5.29,	-0.81,	3.83
4.35,	0.54,	4.77
4.93,	-2.56,	1.43
8.47,	-2.75,	1.81
10.32,	-2.80,	1.27
14.14,	4.16,	0.76
14.38,	5.05,	5.03
14.32,	-5.42,	-4.13
13.14,	3.28,	1.70
8.62,	2.75,	3.88
5.71,	-5.40,	-1.71
4.57,	0.03,	3.87
5.67,	-0.06,	3.85
7.97,	-2.59,	1.41
10.15,	-0.92,	4.74
13.81,	-1.50,	-0.08
13.47,	4.38,	2.57
11.02,	1.53,	0.53
12.41,	-1.69,	-3.12
11.27,	0.70,	1.55
9.77,	-2.46,	-0.16
6.53,	0.62,	4.09
6.42,	1.46,	5.54
7.52,	-4.25,	3.59
8.64,	-2.73,	3.64
9.94,	2.64,	3.88
10.68,	-0.66,	0.74
11.95,	-1.55,	-2.29
11.75,	1.11,	0.64
12.69,	3.62,	-0.54
10.65,	4.04,	4.60
9.37,	-5.84,	0.26
8.90,	0.02,	3.99
7.15,	2.21,	5.65
6.98,	-3.51,	0.23
6.66,	-3.76,	1.98
8.88,	-0.84,	-0.72
9.82,	3.70,	3.43
11.06,	-1.68,	-0.19
14.98,	0.95,	0.37
14.35,	4.25,	3.70
11.69,	-0.59,	1.12
9.62,	-0.82,	2.97
7.49,	-0.16,	2.93
4.41,	-2.33,	3.25
4.56,	-1.94,	1.69
7.63,	0.40,	3.58
10.97,	-4.84,	-0.22
13.05,	0.00,	-0.31
13.13,	4.01,	4.88
14.54,	-2.04,	-2.77
12.24,	4.29,	4.13
10.32,	0.03,	2.19
6.89,	-1.98,	-0.18
5.39,	2.81,	4.71
5.04,	-5.01,	1.50
7.00,	-5.53,	0.83
11.14,	3.90,	6.19
11.96,	-0.04,	3.45
12.33,	-2.13,	0.05
11.77,	3.58,	1.91
11.59,	4.35,	0.02
10.90,	-1.26,	-0.42
10.81,	-5.61,	-2.07
9.33,	2.42,	3.27
6.05,	2.17,	6.29
6.29,	-5.13,	2.33
8.77,	-2.01,	4.71
10.10,	1.10,	3.41
8.74,	0.55,	2.45
10.05,	-3.27,	-1.17
13.79,	2.12,	-1.44
13.29,	4.70,	2.31
10.70,	-1.66,	-0.02
10.24,	0.14,	3.44
9.76,	2.62,	5.18
7.09,	-1.25,	4.87
5.47,	-2.92,	1.69
6.06,	0.81,	3.36
8.16,	-3.24,	-0.16
8.90,	-3.53,	-0.78
12.14,	3.22,	1.90
14.40,	3.74,	1.55
14.48,	-0.48,	0.68
12.90,	-1.20,	1.31
11.10,	3.78,	2.90
8.03,	1.81,	4.34
4.61,	-4.97,	0.43
3.23,	-2.77,	3.69
7.24,	0.19,	1.67
9.80,	0.72,	4.10
11.94,	-6.19,	-0.90
14.50,	1.40,	-0.10
13.78,	6.79,	4.41
12.56,	-2.36,	-2.68
10.64,	-1.08,	0.80
9.84,	2.54,	1.72
5.02,	-0.73,	2.42
4.62,	-2.78,	2.32
7.23,	-2.98,	3.76
10.11,	-1.06,	2.87
11.12,	1.81,	5.60
11.35,	-3.54,	0.67
12.53,	2.40,	-0.55
10.51,	6.45,	3.10
10.82,	-2.01,	-2.51
11.80,	-2.79,	-0.86
10.60,	1.05,	3.22
7.02,	-0.57,	5.14
6.90,	0.23,	4.44
7.58,	0.62,	5.89
8.46,	-4.94,	0.51
8.41,	-1.10,	1.77
9.40,	1.33,	1.42
12.45,	-0.63,	-2.11
13.44,	0.93,	1.03
13.15,	-1.08,	-0.52
11.00,	4.66,	4.68
10.34,	2.99,	5.62
7.66,	-3.71,	2.24
5.96,	-0.68,	4.49
4.85,	-0.66,	2.54
6.37,	-2.20,	0.41
9.33,	-3.96,	0.99
12.09,	-2.50,	-2.36
13.55,	8.19,	6.35
13.24,	-1.28,	1.77
14.22,	-0.64,	-0.96
12.25,	7.88,	7.53
7.55,	-3.53,	-0.43
5.79,	-5.08,	-0.28
4.92,	1.44,	5.02
4.93,	-2.85,	1.82
9.20,	-0.41,	3.74
11.34,	-1.05,	4.25
14.34,	1.04,	-0.21
12.73,	5.32,	5.55
12.74,	-1.02,	-3.20
11.46,	0.81,	-0.04
10.41,	0.26,	1.31
7.34,	-2.93,	0.47
5.61,	-0.01,	3.23
6.17,	0.43,	5.24
7.87,	-3.96,	3.14
10.97,	-1.05,	4.06
12.17,	1.98,	3.05
11.34,	0.30,	-0.10
10.32,	-1.24,	-1.47
10.82,	2.32,	-0.45
11.31,	3.39,	1.25
10.91,	-3.11,	1.76
9.77,	-4.50,	1.48
7.76,	3.83,	7.27
6.98,	1.53,	4.72
7.33,	-4.35,	1.74
7.77,	-3.67,	1.64
9.29,	2.04,	1.08
9.73,	2.84,	3.11
12.90,	-3.85,	-2.32
14.79,	0.83,	-0.80
12.57,	4.24,	3.80
10.65,	-1.31,	1.04
9.23,	0.93,	4.10
7.61,	0.85,	4.10
4.13,	-4.09,	2.09
4.81,	-1.27,	1.82
8.59,	-0.66,	2.93
11.46,	-4.56,	-1.95
12.98,	2.90,	3.57
13.47,	2.58,	2.41
14.16,	2.89,	1.16
11.47,	2.67,	4.04
9.28,	-3.96,	-0.71
7.75,	0.43,	2.25
4.67,	-0.09,	3.11
4.69,	-5.07,	0.77
7.67,	-1.14,	3.52
10.81,	1.95,	4.01
13.15,	-0.59,	2.38
12.53,	-2.10,	0.93
13.07,	3.97,	0.33
12.08,	5.56,	1.65
9.36,	-4.98,	-2.30
9.55,	-4.67,	-1.74
7.23,	2.91,	5.70
5.58,	-0.27,	3.73
7.16,	-2.31,	4.75
10.42,	-1.65,	4.12
11.62,	0.07,	1.90
10.93,	1.47,	1.92
10.05,	-2.10,	-2.38
11.94,	1.65,	-2.63
11.16,	3.02,	2.62
10.60,	-4.31,	-0.96
11.77,	1.99,	3.60
9.82,	4.59,	7.77
6.21,	-4.73,	1.40
6.37,	-1.99,	3.31
7.68,	-0.95,	2.00
8.07,	-2.51,	-0.09
9.04,	-1.69,	1.21
12.39,	1.28,	-0.64
14.45,	3.39,	2.19
14.39,	-1.30,	-0.63
11.62,	0.60,	1.92
10.53,	5.29,	4.44
7.04,	-2.08,	2.37
4.66,	-4.70,	0.71
4.55,	-1.20,	4.05
7.18,	-0.08,	0.85
10.14,	-1.47,	3.86
12.68,	-6.34,	-2.25
14.78,	6.44,	3.93
13.60,	6.64,	4.78
11.24,	-2.43,	-1.22
9.91,	-0.40,	2.25
8.54,	0.73,	2.09
5.75,	-1.52,	2.60
4.81,	-2.08,	3.05
6.61,	-2.44,	3.22
10.25,	0.85,	3.87
11.23,	1.02,	5.02
13.24,	-2.47,	-1.05
13.12,	2.95,	1.23
11.54,	2.59,	-0.05
10.21,	-2.04,	-1.97
