x,	y,	z
9.14,	-0.11,	1.91
6.67,	2.65,	4.41
4.21,	-2.95,	0.71
3.69,	-3.20,	1.67
7.84,	-1.33,	2.51
11.50,	-0.15,	1.66
13.14,	0.50,	3.65
13.93,	-2.28,	0.42
14.06,	3.96,	1.36
12.36,	5.44,	2.40
8.23,	-3.92,	-2.44
7.76,	-2.30,	-0.86
6.68,	0.85,	4.34
5.61,	-3.70,	2.42
7.29,	-0.12,	5.74
9.79,	1.26,	5.81
12.43,	-1.82,	1.59
12.54,	-0.70,	0.82
11.57,	1.43,	-1.12
11.75,	2.69,	-1.37
10.83,	1.70,	0.34
9.84,	-3.57,	-0.98
9.83,	1.06,	2.40
8.42,	1.47,	6.02
7.49,	-3.98,	2.55
6.36,	-0.15,	4.96
7.53,	1.58,	3.75
10.33,	-2.03,	0.92
10.14,	-4.74,	-0.32
13.32,	2.62,	-1.09
12.34,	8.22,	5.02
11.91,	-4.94,	-1.53
12.98,	-3.48,	-1.23
10.10,	5.46,	7.35
6.79,	-1.49,	1.99
4.30,	-2.01,	2.27
4.44,	0.45,	4.17
7.95,	-2.43,	-0.17
10.58,	-0.93,	2.30
13.24,	-2.96,	-1.12
15.36,	3.50,	-0.12
13.48,	1.65,	4.11
13.73,	-3.97,	-4.04
9.74,	5.23,	6.32
7.10,	0.50,	2.78
4.71,	-4.59,	0.25
4.23,	-0.34,	3.54
6.47,	-0.12,	2.71
9.37,	-1.75,	2.92
13.00,	-2.25,	2.16
15.38,	1.68,	0.93
12.99,	3.47,	2.82
12.16,	-1.33,	-2.20
9.83,	0.97,	0.38
8.06,	1.05,	1.09
6.93,	-2.57,	2.03
6.83,	-3.08,	3.52
7.21,	0.14,	5.27
7.73,	1.13,	6.27
11.10,	-1.99,	2.17
12.41,	-2.32,	1.07
12.62,	1.85,	-1.84
10.57,	3.85,	1.63
10.71,	-3.46,	-3.50
12.20,	1.52,	-0.38
9.92,	0.69,	4.96
8.76,	-4.35,	-0.57
7.98,	2.79,	7.17
6.56,	0.62,	4.58
6.19,	-3.61,	0.55
8.40,	0.14,	2.62
11.46,	-1.90,	-0.89
12.96,	-0.55,	-1.24
12.55,	0.75,	2.50
13.29,	0.07,	-1.27
12.00,	4.84,	5.98
10.51,	-1.87,	2.58
6.99,	-2.13,	1.75
4.82,	2.51,	5.52
4.13,	-2.08,	0.71
6.15,	-2.87,	1.48
11.43,	-2.59,	0.99
14.04,	0.64,	-0.31
13.21,	3.17,	5.07
13.66,	-3.64,	-1.23
13.89,	5.67,	3.05
10.59,	4.91,	5.63
6.40,	-6.26,	-3.29
5.48,	-0.47,	3.18
5.12,	-0.99,	2.73
5.00,	-3.52,	0.73
9.34,	0.53,	5.91
13.29,	-0.93,	2.11
14.52,	2.08,	2.61
12.83,	1.92,	2.39
12.53,	0.68,	-2.54
10.28,	2.89,	0.90
8.01,	-3.16,	-1.18
7.48,	-2.19,	0.53
7.82,	0.94,	5.79
6.44,	-3.38,	4.65
7.79,	-0.90,	4.47
9.86,	3.00,	5.51
11.98,	-3.31,	-0.58
12.28,	-3.59,	-2.86
11.04,	2.84,	1.12
11.63,	2.36,	-1.06
11.23,	2.38,	2.65
10.34,	-3.10,	2.39
10.15,	-0.68,	1.32
7.85,	5.91,	8.71
5.44,	-4.36,	0.41
5.82,	-4.58,	0.29
8.47,	1.70,	2.56
10.77,	0.40,	0.43
12.04,	-3.23,	0.35
14.56,	-0.56,	-1.49
13.87,	6.03,	4.52
11.63,	-0.16,	2.07
10.17,	-1.21,	1.64
8.19,	2.15,	5.02
3.98,	-3.02,	1.63
2.80,	-2.59,	1.57
7.12,	1.15,	3.49
10.87,	-2.11,	1.18
13.33,	-1.71,	1.12
13.91,	2.17,	2.82
14.42,	2.66,	1.59
12.62,	0.42,	1.08
10.69,	-0.19,	0.17
7.82,	1.02,	1.99
5.55,	-2.02,	1.41
5.20,	-3.61,	2.43
5.88,	-2.09,	2.89
8.71,	2.15,	4.38
12.47,	0.08,	3.96
13.88,	-4.73,	-0.40
14.04,	3.56,	0.69
12.11,	6.81,	1.76
9.31,	-3.11,	-3.21
8.88,	-3.60,	-1.67
8.81,	2.71,	3.58
7.53,	0.54,	5.06
6.86,	-4.05,	3.97
7.52,	-1.12,	5.19
9.14,	0.95,	2.82
10.29,	0.05,	1.72
11.70,	-5.04,	-2.12
13.56,	0.20,	-3.89
10.68,	5.54,	4.98
10.81,	-3.15,	-2.36
11.12,	1.78,	4.64
10.65,	1.71,	5.71
6.77,	-2.83,	2.59
5.51,	-0.22,	3.89
5.30,	-0.93,	2.84
6.64,	-3.55,	-0.25
9.65,	-1.29,	0.99
12.68,	-0.37,	0.11
15.39,	2.29,	-0.26
14.32,	0.57,	2.89
12.83,	-0.88,	-0.98
10.66,	6.27,	5.72
6.80,	-2.19,	1.39
4.57,	-5.98,	-0.68
3.42,	1.00,	4.83
5.23,	0.74,	2.37
10.23,	-1.95,	3.26
12.79,	-5.44,	1.25
15.88,	5.24,	1.30
13.25,	8.68,	7.93
12.06,	-3.36,	-1.34
11.48,	0.25,	-0.30
9.62,	5.71,	5.81
5.58,	-4.16,	-0.76
5.47,	-4.34,	1.46
6.81,	0.05,	5.30
6.67,	-1.60,	3.55
10.69,	1.78,	5.26
13.15,	-1.00,	3.09
14.62,	-1.08,	-2.89
12.20,	4.69,	2.71
9.96,	-0.73,	-3.32
10.31,	0.89,	-1.70
8.82,	-0.78,	3.46
8.39,	-5.82,	0.52
8.00,	3.81,	7.82
7.08,	2.34,	7.23
7.44,	-4.85,	0.78
8.33,	-1.89,	2.62
12.23,	1.56,	0.12
12.49,	-0.35,	-0.02
12.35,	-1.81,	-1.94
12.70,	2.99,	1.39
11.57,	2.98,	3.62
10.48,	-3.01,	2.10
8.18,	-0.20,	3.79
5.85,	1.80,	5.78
4.33,	-3.14,	0.62
5.27,	-1.40,	1.77
9.76,	-2.32,	0.85
13.43,	-1.50,	-1.91
13.94,	4.63,	5.18
14.76,	-2.23,	-0.13
14.35,	3.42,	1.69
10.75,	6.66,	6.88
6.95,	-4.50,	-1.71
5.74,	-2.37,	1.21
4.10,	-1.05,	3.95
4.61,	-3.51,	0.05
8.43,	1.55,	5.90
12.21,	-1.67,	2.34
15.01,	0.91,	2.04
13.48,	3.02,	4.28
13.12,	1.64,	-1.44
10.81,	2.43,	1.78
8.83,	-3.56,	-1.12
7.46,	-1.87,	0.08
6.34,	1.53,	5.15
6.07,	-3.55,	3.22
7.08,	-2.65,	3.99
10.11,	3.17,	5.57
12.77,	-0.32,	1.98
13.55,	-4.51,	-2.14
12.71,	1.34,	-0.83
11.32,	4.98,	-0.44
9.13,	1.24,	0.58
9.12,	-3.98,	0.57
10.18,	-0.88,	2.86
8.42,	3.57,	7.69
6.18,	-3.24,	2.26
6.67,	-2.31,	1.93
8.42,	-0.42,	1.97
10.80,	-1.02,	-1.37
12.23,	-1.09,	1.52
13.49,	-1.87,	-2.93
13.30,	6.63,	4.81
11.34,	-0.11,	3.03
11.17,	-2.20,	-0.16
8.97,	4.46,	7.32
4.59,	-3.33,	1.90
3.44,	-5.71,	0.62
5.61,	2.06,	4.09
8.42,	0.45,	1.90
12.91,	-3.77,	-0.17
14.88,	-0.15,	0.41
15.52,	5.58,	3.30
13.83,	1.31,	1.86
10.41,	-0.76,	0.76
8.28,	2.12,	3.40
5.12,	-1.71,	1.15
3.88,	-3.40,	2.06
5.53,	-2.83,	2.50
7.89,	0.24,	3.06
11.56,	1.64,	4.49
14.05,	-2.88,	1.30
14.98,	0.65,	-0.53
13.72,	8.06,	2.94
9.36,	-1.74,	-0.70
9.04,	-5.73,	-4.26
8.41,	2.94,	4.83
6.24,	-0.26,	3.56
5.92,	-3.17,	3.93
7.39,	-0.45,	5.89
9.24,	-0.28,	3.38
10.77,	0.24,	2.33
13.18,	-1.62,	-0.37
14.09,	-1.47,	-4.11
10.45,	3.60,	2.12
9.60,	-0.40,	-1.46
10.16,	2.47,	3.91
10.21,	-0.10,	4.63
8.15,	-3.49,	3.59
6.45,	-0.42,	5.13
5.98,	0.87,	2.73
6.35,	-1.72,	1.59
10.42,	-3.67,	-1.21
13.32,	0.26,	-0.09
14.22,	3.42,	1.25
13.15,	0.53,	0.85
12.69,	-0.23,	1.16
12.09,	2.66,	3.32
7.76,	-0.39,	3.12
5.56,	-3.00,	1.66
3.82,	-1.50,	3.76
4.61,	-2.39,	1.76
8.31,	0.57,	2.85
11.42,	-1.59,	3.16
16.59,	-0.02,	-2.30
15.40,	7.29,	6.81
13.38,	-2.84,	-2.74
11.84,	0.39,	-1.17
7.95,	1.37,	3.67
5.27,	-4.08,	-1.70
4.58,	-0.27,	4.04
6.01,	-0.90,	4.15
7.73,	-2.69,	2.50
10.17,	1.33,	4.89
12.68,	1.57,	4.13
15.12,	-0.91,	-0.80
13.51,	1.52,	1.05
11.14,	2.28,	-1.04
9.26,	1.59,	0.12
8.33,	-2.48,	1.39
7.41,	-4.97,	1.57
7.12,	2.34,	6.36
6.95,	2.14,	6.98
7.95,	-4.21,	2.19
9.61,	-2.24,	2.34
12.91,	3.18,	0.90
12.92,	0.02,	-0.06
12.33,	-2.52,	-3.62
11.33,	3.31,	1.20
10.84,	2.93,	2.17
9.97,	-2.13,	2.57
9.48,	-1.02,	3.22
7.61,	1.16,	6.29
4.85,	-3.82,	1.02
4.94,	-0.46,	1.16
8.60,	-1.15,	2.20
12.48,	-4.50,	-4.18
14.15,	3.87,	4.39
13.54,	0.38,	0.70
13.75,	4.15,	2.24
11.22,	3.80,	6.49
8.72,	-4.53,	-1.44
6.69,	0.71,	3.56
3.65,	-1.25,	3.00
4.30,	-5.72,	-0.34
7.39,	0.22,	3.94
10.63,	1.37,	2.79
15.22,	1.36,	2.57
14.58,	-1.76,	2.50
15.16,	3.42,	-0.34
11.72,	6.96,	5.53
7.77,	-5.44,	-3.25
6.82,	-2.90,	-0.61
5.63,	1.88,	4.67
4.98,	-3.71,	2.06
7.41,	-2.57,	4.05
9.86,	1.79,	5.87
12.39,	0.84,	2.13
13.48,	0.28,	1.53
13.75,	-1.82,	-2.30
12.91,	2.83,	-1.97
8.60,	3.45,	2.69
7.85,	-4.56,	-1.31
9.14,	-0.39,	3.34
7.52,	2.66,	7.86
6.34,	-4.59,	2.52
7.70,	-0.97,	3.64
8.99,	-0.28,	2.93
10.81,	-2.98,	-2.06
12.62,	0.45,	1.25
12.87,	-0.61,	-2.26
12.37,	5.34,	2.14
10.97,	1.53,	3.75
11.68,	-4.08,	-1.15
10.15,	4.14,	6.22
6.38,	-1.89,	3.87
4.32,	-6.89,	-0.54
4.41,	1.96,	4.61
7.39,	1.89,	2.14
11.74,	-4.48,	-0.65
15.12,	-3.41,	-1.40
15.70,	6.52,	2.65
12.96,	5.12,	4.02
11.43,	-3.19,	-0.70
10.08,	0.69,	2.57
5.99,	0.48,	3.12
3.43,	-3.55,	0.91
4.62,	-1.69,	3.10
7.17,	-1.51,	2.37
10.61,	0.85,	2.56
13.08,	2.15,	3.91
16.22,	-2.01,	-0.76
15.54,	2.18,	0.20
11.18,	3.84,	2.35
8.47,	-2.20,	-2.02
6.87,	-0.74,	1.72
6.10,	-0.44,	3.69
5.62,	-3.61,	2.50
7.07,	-0.26,	5.30
9.47,	-0.51,	4.24
10.97,	-1.34,	1.59
13.00,	1.69,	1.91
13.91,	0.37,	-1.84
11.82,	1.52,	-0.06
9.43,	-0.05,	0.15
9.30,	1.85,	1.44
9.43,	1.87,	5.24
7.58,	-4.94,	2.57
6.77,	-1.95,	5.31
7.84,	1.36,	4.01
7.65,	-1.15,	2.24
9.70,	-4.03,	-0.62
13.01,	-0.48,	-1.35
13.09,	3.20,	1.49
12.09,	-0.45,	-0.27
12.45,	1.94,	1.67
11.81,	2.57,	4.90
9.32,	-2.15,	1.73
6.63,	-0.51,	4.46
4.51,	-1.31,	2.72
3.59,	-3.50,	1.60
7.36,	0.16,	1.83
10.62,	0.11,	2.67
16.22,	-1.92,	-2.47
16.43,	3.14,	2.91
12.91,	-0.13,	-0.45
12.80,	2.89,	0.59
8.95,	1.09,	3.63
6.50,	-4.94,	-0.64
3.85,	-0.29,	3.76
4.50,	1.23,	4.01
7.29,	-3.63,	1.68
8.91,	-3.23,	2.99
14.01,	3.88,	2.22
15.53,	5.57,	4.45
