x,	y,	z
12.36,	-2.07,	1.33
14.32,	2.14,	0.42
11.82,	3.75,	2.65
11.34,	-1.37,	-1.72
11.26,	0.48,	0.86
9.70,	0.48,	1.22
5.55,	-0.85,	3.14
5.76,	-1.24,	3.62
8.45,	-2.09,	4.13
10.17,	-1.20,	3.67
10.84,	0.70,	3.56
10.86,	-2.08,	0.63
11.07,	1.38,	-1.41
10.01,	4.92,	2.20
11.06,	-2.86,	-1.78
12.50,	-1.79,	-0.26
10.17,	1.29,	4.92
7.80,	-1.42,	3.97
7.20,	1.37,	5.13
7.78,	-0.38,	3.93
7.83,	-5.42,	-0.26
7.91,	-1.04,	1.27
10.13,	1.49,	1.08
11.93,	0.46,	-0.79
12.91,	0.33,	0.89
13.79,	0.86,	-0.45
12.01,	3.18,	5.10
10.90,	-1.07,	2.28
7.54,	-0.11,	4.39
4.93,	0.73,	4.41
4.07,	-2.89,	1.58
7.48,	-2.52,	1.15
10.71,	-3.36,	0.77
13.08,	-1.20,	-1.25
12.79,	5.87,	5.91
12.88,	-1.53,	-0.18
13.06,	2.31,	2.21
11.14,	4.13,	5.63
6.49,	-3.88,	-0.55
4.65,	-0.05,	3.17
5.30,	-1.11,	3.21
7.81,	-4.78,	0.42
10.59,	0.01,	4.22
12.68,	0.12,	2.14
13.31,	2.02,	2.10
11.69,	1.20,	1.63
11.38,	2.13,	-1.00
10.55,	2.61,	2.34
9.30,	-6.70,	-2.45
7.98,	-0.56,	1.48
6.17,	3.72,	7.14
7.28,	-4.71,	1.61
10.14,	-2.14,	4.47
11.59,	2.07,	3.57
10.12,	-0.10,	0.98
9.77,	-2.40,	-1.94
10.57,	2.84,	0.05
11.50,	3.00,	1.46
11.51,	-1.72,	1.53
11.36,	-2.69,	3.06
9.24,	2.58,	5.37
6.65,	1.58,	6.25
7.07,	-3.93,	0.39
7.58,	-1.97,	2.45
8.68,	-2.47,	-0.78
9.90,	1.38,	1.05
10.99,	0.02,	1.46
13.63,	-1.54,	-1.88
13.59,	5.62,	4.55
11.54,	0.01,	2.74
10.74,	-1.54,	0.43
8.57,	4.67,	6.80
4.27,	-5.14,	0.41
3.92,	-5.05,	0.05
8.25,	2.49,	5.11
10.80,	-3.17,	-0.17
13.29,	-1.20,	0.97
13.40,	3.49,	3.45
12.98,	4.26,	1.22
11.04,	2.08,	3.14
10.43,	-5.12,	-1.02
8.61,	-0.35,	1.19
4.41,	2.75,	5.19
4.20,	-4.47,	1.00
8.70,	-2.34,	3.06
11.61,	1.16,	4.40
12.09,	0.41,	2.76
11.78,	-1.38,	1.86
12.82,	1.15,	-0.88
10.74,	5.54,	1.61
9.71,	-1.41,	-0.37
10.42,	-6.32,	-2.18
8.83,	2.61,	4.48
6.04,	3.04,	7.31
7.52,	-3.65,	2.11
9.59,	-1.11,	5.20
11.47,	-1.90,	-0.22
10.49,	1.45,	1.18
8.85,	-2.34,	-1.84
11.81,	0.66,	-4.23
11.64,	4.65,	5.09
11.52,	-5.96,	-2.29
12.88,	2.69,	4.19
9.84,	6.87,	8.89
6.02,	-5.88,	0.26
6.11,	-2.98,	2.01
7.26,	0.71,	3.08
8.15,	-4.48,	-1.12
9.62,	-1.78,	1.26
12.41,	2.31,	0.53
13.50,	3.72,	2.93
12.98,	-1.08,	0.65
12.43,	0.49,	1.43
11.58,	4.50,	4.69
6.79,	-1.76,	2.29
4.76,	-3.79,	1.36
4.91,	-0.91,	3.09
7.08,	-0.48,	1.91
10.54,	-1.81,	3.20
13.12,	-4.06,	-0.32
14.57,	4.54,	2.98
12.25,	4.95,	3.56
10.06,	-0.50,	-0.40
10.18,	0.51,	2.38
8.93,	-2.00,	0.94
5.26,	-2.02,	3.06
5.06,	0.61,	4.19
7.42,	-1.35,	3.48
11.40,	-2.77,	2.82
11.89,	-0.48,	2.60
12.05,	2.84,	2.11
11.95,	0.64,	-0.33
9.61,	-0.80,	-0.31
10.08,	0.76,	-0.58
11.48,	2.92,	1.25
9.09,	-4.06,	1.95
8.06,	-3.87,	1.83
7.03,	3.68,	7.51
8.77,	0.43,	3.22
9.37,	-4.57,	1.75
10.12,	-3.20,	-0.81
9.73,	3.54,	2.06
9.22,	1.04,	0.12
11.74,	-0.68,	-0.75
13.25,	1.65,	2.19
13.21,	-0.09,	0.92
10.58,	1.34,	4.49
7.71,	-0.95,	2.66
6.33,	-1.21,	2.72
6.02,	-2.35,	1.31
7.25,	-2.06,	1.30
9.84,	-2.95,	0.16
12.60,	0.61,	-0.88
12.69,	2.46,	3.52
13.02,	-2.27,	-1.48
12.19,	4.95,	4.95
11.19,	2.55,	4.19
7.34,	-4.19,	0.63
5.42,	1.27,	3.69
4.92,	-1.09,	3.10
6.57,	-5.55,	-0.55
10.31,	0.41,	4.16
13.56,	1.15,	1.78
13.44,	0.58,	2.49
12.16,	-0.96,	1.16
11.14,	5.76,	1.78
8.30,	4.13,	4.79
9.14,	-7.84,	-3.07
8.03,	-2.64,	2.27
5.72,	3.88,	5.21
6.23,	-1.26,	3.65
10.37,	-3.71,	2.77
12.52,	-0.98,	2.71
12.34,	4.65,	2.76
9.85,	0.25,	1.78
11.18,	-1.61,	-4.04
9.90,	4.24,	3.07
10.54,	-1.55,	-0.69
10.05,	-3.12,	1.77
9.65,	1.03,	4.36
7.23,	1.39,	6.47
7.83,	-2.69,	1.59
9.57,	-0.61,	2.59
9.84,	-3.28,	-0.99
10.25,	-0.68,	-2.29
9.58,	1.52,	2.39
11.77,	-0.88,	-2.79
13.12,	5.16,	5.40
12.18,	-3.26,	2.22
11.21,	-0.53,	1.14
8.29,	6.80,	8.99
5.01,	-5.52,	-1.22
5.24,	-5.74,	0.05
8.12,	1.41,	3.29
9.72,	-0.90,	0.67
12.13,	-1.40,	1.25
13.98,	0.03,	0.20
13.72,	5.01,	2.55
11.18,	2.66,	3.06
10.25,	-2.39,	0.39
9.35,	0.59,	3.09
4.75,	-0.27,	3.05
3.71,	-2.34,	2.30
7.74,	-1.27,	2.77
10.31,	-2.05,	2.44
13.03,	0.59,	1.94
12.84,	2.14,	4.03
12.86,	-1.37,	-2.06
11.49,	4.38,	1.15
8.34,	1.28,	1.58
8.97,	-4.94,	-1.91
9.36,	0.28,	3.69
6.81,	0.31,	5.32
6.61,	-1.89,	2.93
9.16,	1.86,	5.78
11.87,	-3.93,	1.01
11.83,	-3.09,	-1.40
9.93,	4.11,	2.86
11.09,	0.70,	-2.88
9.68,	1.57,	1.73
10.53,	-2.64,	-0.12
11.93,	0.91,	2.01
9.78,	4.99,	7.85
7.41,	-4.04,	2.44
7.22,	-3.12,	2.95
8.70,	0.45,	2.67
8.94,	-1.97,	0.12
8.81,	-3.90,	-0.84
11.90,	0.95,	-1.64
12.51,	5.12,	3.62
11.81,	-1.73,	-0.30
12.27,	-0.11,	2.67
11.82,	3.52,	4.92
6.99,	-1.32,	3.24
4.91,	-2.64,	1.66
5.29,	-1.01,	3.14
7.07,	-2.97,	0.40
9.90,	-0.54,	3.09
11.85,	-1.55,	1.13
14.96,	3.58,	1.36
13.55,	3.61,	3.72
10.77,	-1.93,	-1.17
10.36,	4.06,	3.27
8.68,	-0.57,	2.56
5.81,	-6.62,	-0.78
4.41,	1.72,	5.47
6.90,	1.70,	3.90
10.02,	-4.16,	2.57
12.11,	-4.09,	1.80
13.95,	5.70,	3.07
11.61,	3.48,	3.89
10.49,	-3.80,	-4.53
8.94,	3.15,	2.45
10.25,	0.94,	0.22
9.49,	-3.62,	1.46
7.83,	-2.68,	3.21
7.40,	1.68,	6.56
9.13,	0.41,	3.46
10.37,	-1.69,	3.05
11.40,	-3.98,	-2.08
11.50,	2.91,	-0.87
9.24,	1.11,	1.11
10.49,	-4.27,	-4.77
11.25,	3.98,	4.38
11.68,	1.05,	2.96
9.32,	-2.95,	3.31
8.91,	1.58,	5.30
7.52,	-0.29,	3.47
7.31,	-4.72,	0.07
8.02,	-1.19,	1.95
9.30,	-0.13,	0.33
11.92,	1.26,	-0.54
12.36,	-0.76,	0.95
13.15,	-1.38,	-1.92
11.78,	5.85,	6.35
10.87,	-0.55,	2.32
8.75,	-2.49,	2.44
6.39,	1.79,	4.38
4.50,	-1.43,	2.18
6.39,	-3.80,	0.45
10.08,	-1.79,	1.87
13.16,	0.12,	0.28
13.10,	3.28,	4.19
12.87,	-2.16,	0.66
12.03,	3.21,	1.62
9.50,	6.79,	5.53
7.71,	-4.76,	-0.82
7.28,	-5.31,	0.35
6.21,	2.09,	4.64
6.17,	0.74,	3.68
9.31,	-3.10,	3.35
12.03,	-3.22,	2.01
13.94,	4.50,	3.00
11.24,	2.68,	3.36
10.70,	-2.53,	-4.36
9.99,	4.66,	1.50
8.30,	-2.31,	0.68
9.36,	-6.78,	-1.84
9.17,	4.06,	8.03
7.86,	0.98,	5.71
7.93,	-3.72,	3.06
9.94,	0.49,	3.76
11.26,	0.15,	0.67
10.54,	-2.77,	-1.67
10.37,	0.90,	-0.21
11.03,	2.77,	0.36
10.36,	1.28,	2.08
10.46,	-2.86,	2.47
11.34,	0.34,	2.69
9.61,	3.36,	7.31
7.10,	-2.79,	0.88
6.30,	-2.67,	1.98
8.58,	-1.98,	0.09
9.57,	0.12,	0.17
10.76,	0.20,	1.81
13.67,	-2.11,	-1.19
13.69,	3.99,	2.61
11.25,	3.31,	3.39
9.56,	-2.34,	1.02
9.27,	0.87,	2.89
