x,	y,	z
9.52,	0.63,	5.71
11.88,	-0.54,	1.11
12.61,	2.65,	2.79
12.66,	-0.68,	-1.06
14.53,	-0.38,	-3.71
9.90,	1.77,	2.20
9.00,	-2.01,	-1.89
8.07,	1.56,	4.33
7.86,	0.24,	4.79
6.78,	-5.40,	4.01
7.85,	-0.97,	3.52
8.78,	2.31,	5.29
9.24,	-4.75,	-1.23
11.22,	-0.59,	-0.67
12.96,	4.60,	1.62
13.28,	1.44,	-0.31
11.89,	-0.59,	1.18
11.65,	-0.44,	2.28
9.89,	1.63,	3.99
6.62,	0.12,	4.77
5.48,	-3.00,	1.95
5.56,	-2.46,	2.20
6.64,	-0.87,	1.04
8.84,	0.37,	2.79
12.36,	-2.75,	-0.23
17.09,	3.23,	0.48
14.84,	3.83,	3.76
11.73,	-2.37,	-1.55
10.71,	3.86,	4.00
7.35,	-0.06,	3.59
5.15,	-5.43,	0.03
3.17,	-0.41,	4.84
6.38,	0.10,	2.72
9.80,	-2.42,	1.95
11.29,	-3.62,	1.56
16.11,	5.10,	1.07
15.40,	6.91,	5.49
12.18,	-6.93,	-4.55
11.02,	1.24,	-0.89
6.65,	4.31,	5.18
5.68,	-6.57,	-3.03
5.95,	-2.13,	4.81
6.81,	0.50,	5.91
9.39,	0.12,	3.57
9.83,	-1.10,	4.56
12.33,	-0.92,	-1.27
13.43,	5.77,	1.29
11.65,	-1.74,	-1.08
12.49,	-5.65,	-5.77
10.44,	5.31,	4.36
8.59,	3.01,	3.56
7.60,	-4.08,	2.55
7.98,	-1.21,	5.03
7.41,	-1.52,	4.46
7.89,	-1.88,	1.12
8.35,	-0.32,	3.33
10.07,	-3.91,	-2.49
13.64,	5.47,	2.39
12.30,	1.47,	2.97
13.84,	0.01,	-2.54
11.52,	6.85,	8.23
8.96,	-4.63,	0.60
7.29,	-2.85,	2.12
5.11,	3.13,	5.71
4.48,	-2.95,	1.76
6.95,	-5.08,	-0.77
8.98,	0.75,	2.71
13.63,	2.69,	0.83
15.16,	0.68,	1.35
15.95,	-1.87,	-1.36
13.46,	3.32,	1.70
9.15,	3.02,	3.88
7.09,	-2.64,	0.55
5.58,	-1.02,	3.45
4.27,	-1.55,	3.54
6.12,	-2.13,	1.54
9.26,	-0.18,	4.43
12.61,	-3.40,	-0.84
14.47,	4.09,	1.61
13.43,	1.15,	2.92
14.07,	-4.79,	-5.31
10.36,	5.17,	4.36
7.60,	1.69,	1.87
6.24,	-4.03,	-0.27
6.76,	-0.90,	4.23
7.20,	-2.86,	4.58
8.31,	-2.09,	2.86
10.25,	1.39,	5.58
11.07,	-2.43,	-1.01
11.65,	3.38,	1.53
11.48,	0.87,	0.80
13.78,	-0.10,	-3.50
11.03,	4.64,	4.34
8.86,	-5.47,	-0.62
9.15,	-0.57,	1.50
7.70,	3.12,	8.13
7.02,	-5.63,	0.55
6.96,	-1.93,	2.97
8.47,	1.77,	3.31
9.28,	0.27,	0.39
11.47,	-1.78,	-0.65
14.15,	0.80,	-0.51
14.43,	4.69,	1.62
11.86,	1.71,	3.15
11.11,	-3.30,	0.66
9.08,	2.50,	4.58
4.61,	-0.93,	4.00
3.51,	-4.74,	-0.47
5.58,	-0.46,	3.97
9.12,	-2.96,	0.27
11.94,	0.88,	1.69
13.08,	2.48,	3.30
17.04,	0.33,	-1.64
15.15,	3.72,	2.03
9.99,	-0.90,	0.84
8.18,	-0.43,	0.22
5.51,	1.76,	4.57
4.87,	-4.16,	1.56
5.27,	-4.03,	2.51
8.25,	2.20,	5.08
11.54,	-1.14,	2.05
12.54,	-2.99,	0.28
13.80,	3.50,	1.53
14.39,	5.79,	1.07
10.31,	-3.14,	-0.82
9.44,	-4.49,	-2.90
7.04,	4.75,	5.21
6.64,	0.39,	3.86
7.03,	-6.02,	2.92
8.10,	-1.94,	5.62
10.25,	2.06,	4.05
9.96,	0.17,	2.48
10.57,	-3.17,	-2.55
12.75,	1.85,	-2.16
12.78,	3.60,	1.20
11.64,	-3.11,	-1.22
10.78,	0.55,	2.66
9.49,	3.82,	6.17
7.21,	-2.60,	3.14
6.39,	-2.70,	3.15
6.95,	-1.19,	2.74
7.30,	-2.02,	0.63
8.77,	-0.75,	1.46
10.59,	-1.15,	0.38
15.09,	4.25,	0.71
14.89,	4.26,	3.09
12.53,	-3.74,	-1.78
11.86,	1.86,	2.79
7.98,	2.07,	5.25
5.25,	-4.38,	1.14
3.25,	-0.94,	4.09
4.93,	-0.11,	3.39
9.23,	-3.52,	0.83
10.65,	-3.44,	1.50
14.78,	3.30,	0.23
15.38,	7.39,	4.94
13.26,	-5.12,	-2.61
12.47,	-2.38,	-2.32
7.88,	6.67,	6.51
5.11,	-1.97,	0.83
5.63,	-3.92,	1.75
6.44,	-0.87,	5.42
8.77,	-0.25,	1.80
10.20,	1.55,	5.48
12.60,	-4.07,	-1.18
14.02,	1.75,	-1.29
12.12,	5.29,	3.46
11.61,	-4.23,	-4.13
9.85,	0.59,	0.75
8.53,	3.31,	4.70
6.85,	-3.21,	1.76
7.16,	-1.15,	4.96
8.83,	-1.11,	5.34
8.80,	-3.26,	2.32
9.82,	1.22,	2.78
9.30,	-0.19,	0.71
12.43,	1.98,	-1.91
12.15,	2.24,	2.35
13.59,	-2.02,	-3.56
11.56,	4.44,	4.43
9.06,	-2.12,	3.09
8.01,	-3.58,	1.53
6.71,	2.72,	6.21
5.72,	-1.81,	2.68
6.78,	-4.13,	-0.69
8.93,	-0.43,	2.55
12.38,	1.05,	-0.79
12.85,	2.94,	2.65
15.43,	-0.32,	-0.85
14.97,	1.61,	0.88
10.53,	1.34,	3.97
8.42,	-1.89,	1.71
5.36,	0.58,	3.98
3.69,	-0.88,	3.29
4.89,	-4.28,	1.18
8.15,	-1.46,	2.93
12.27,	-1.89,	1.21
14.62,	0.85,	0.13
13.51,	2.71,	3.90
13.62,	-1.43,	-1.63
11.79,	4.25,	3.26
8.88,	0.86,	3.00
5.71,	-3.32,	-0.54
5.36,	1.16,	4.75
6.90,	-3.32,	2.77
7.71,	-4.68,	1.91
10.82,	2.67,	5.71
12.49,	1.07,	1.74
11.66,	-0.58,	0.44
12.22,	0.62,	-0.77
12.65,	3.62,	-0.14
10.03,	0.10,	0.71
8.47,	-4.40,	0.17
8.19,	0.92,	3.92
7.40,	1.19,	6.16
7.54,	-3.42,	3.13
8.40,	-2.48,	3.56
9.85,	-0.70,	1.39
9.17,	1.12,	1.47
9.42,	-1.02,	-0.47
14.03,	1.62,	-0.62
14.37,	3.68,	1.54
11.15,	-1.62,	1.22
10.28,	-2.09,	1.70
8.36,	4.29,	6.57
6.05,	-1.29,	4.35
5.07,	-4.49,	0.69
5.18,	0.10,	3.98
9.45,	-1.98,	-0.01
11.05,	-2.28,	-0.38
13.37,	1.81,	1.25
15.46,	3.71,	1.10
14.68,	3.03,	2.46
11.12,	-2.30,	1.88
9.13,	0.99,	1.81
5.72,	4.32,	6.83
3.16,	-5.45,	-0.56
5.03,	-4.27,	1.70
8.92,	-0.26,	3.26
11.44,	-0.53,	1.67
12.73,	-0.44,	2.81
13.97,	-0.24,	-0.32
14.25,	4.65,	1.17
11.37,	2.23,	2.37
9.53,	-5.48,	-2.34
7.70,	1.86,	2.93
5.55,	3.45,	6.38
5.94,	-5.18,	0.88
7.91,	-2.95,	4.46
10.60,	0.42,	3.68
11.29,	1.73,	2.82
11.39,	-1.36,	0.40
12.07,	-1.96,	-3.37
12.37,	5.30,	1.48
10.74,	-0.35,	0.60
10.81,	-1.90,	-1.64
9.38,	4.76,	6.89
7.56,	-3.51,	3.18
6.91,	-5.13,	2.67
8.38,	2.38,	5.51
8.36,	-0.95,	2.57
8.36,	-4.67,	-1.69
9.70,	1.19,	0.99
12.97,	3.72,	0.65
14.40,	0.79,	-0.10
13.91,	-2.05,	0.09
12.47,	1.17,	1.41
8.10,	3.09,	5.82
6.31,	-2.28,	2.44
4.72,	-2.40,	3.19
5.19,	-1.33,	2.85
7.98,	-0.76,	1.68
9.70,	-2.90,	1.88
14.31,	-0.44,	-1.88
15.06,	7.57,	4.10
13.30,	-1.39,	-0.02
12.87,	-4.08,	-2.11
10.02,	5.29,	6.01
6.74,	0.43,	3.30
3.94,	-3.14,	0.36
4.85,	0.22,	5.04
8.66,	-3.35,	0.29
10.22,	-0.76,	3.09
12.55,	-0.95,	2.22
14.24,	0.37,	-1.29
11.84,	4.31,	3.80
11.36,	-0.71,	-1.75
10.10,	0.40,	1.40
8.90,	-0.67,	1.95
6.01,	-2.27,	2.99
6.04,	-0.09,	4.42
8.48,	-0.38,	5.43
9.28,	-3.95,	2.78
11.10,	1.48,	2.69
11.52,	2.85,	2.53
11.22,	-1.30,	-3.04
11.01,	1.06,	-0.34
12.06,	-0.15,	-1.27
10.53,	0.14,	0.82
9.42,	0.32,	4.39
8.65,	-1.73,	3.65
7.94,	0.22,	4.97
7.43,	-0.52,	4.02
7.40,	-3.00,	0.33
8.29,	-2.06,	1.32
10.81,	0.03,	-1.47
11.72,	4.36,	2.37
13.62,	-1.62,	-0.26
15.45,	-0.52,	-2.20
11.47,	3.18,	5.86
8.57,	-2.59,	0.81
5.85,	1.29,	4.65
4.94,	0.63,	4.06
5.07,	-5.59,	0.78
6.94,	-3.19,	1.39
11.57,	1.20,	2.45
13.81,	-0.01,	-0.13
14.12,	0.59,	1.43
14.16,	1.65,	0.32
11.72,	3.79,	3.65
10.03,	-0.51,	2.14
6.84,	-2.04,	1.36
4.70,	1.26,	4.05
4.47,	-2.24,	2.55
7.31,	-4.14,	1.65
11.22,	-0.73,	3.89
12.67,	0.62,	2.30
12.38,	2.72,	3.18
11.52,	-1.07,	0.23
12.31,	2.57,	-0.96
10.49,	4.86,	3.58
8.39,	-6.39,	-2.00
7.91,	-2.64,	0.90
6.29,	2.80,	7.99
7.13,	-3.20,	2.65
9.62,	-1.16,	4.52
10.45,	-0.16,	3.65
11.54,	0.61,	-0.66
10.26,	1.04,	1.34
11.59,	-1.76,	-3.86
12.83,	4.41,	0.26
10.86,	-1.18,	2.18
10.90,	-5.65,	-2.59
9.65,	6.81,	8.85
7.66,	0.89,	5.67
6.38,	-6.44,	-0.22
6.44,	0.72,	4.18
7.92,	-1.08,	0.86
9.64,	-4.32,	-2.23
12.23,	1.75,	1.55
14.59,	3.91,	1.04
13.98,	2.46,	2.38
12.01,	-2.14,	2.02
9.71,	0.49,	1.75
6.56,	4.74,	7.10
3.77,	-4.47,	-0.37
5.12,	-4.02,	1.22
8.31,	-2.00,	1.94
10.76,	-0.15,	0.30
12.90,	0.03,	2.99
14.58,	-2.27,	-2.14
14.14,	5.96,	3.03
11.44,	3.54,	3.21
10.03,	-2.60,	-1.16
8.40,	0.82,	2.92
5.30,	-1.38,	2.71
3.68,	-4.09,	1.96
8.20,	0.86,	4.69
10.66,	-0.23,	4.53
12.06,	-2.66,	1.00
12.11,	2.27,	2.94
11.52,	1.90,	-0.18
11.65,	0.76,	-1.93
9.86,	-1.54,	0.92
10.99,	-2.88,	-2.09
8.27,	3.73,	6.72
6.74,	-0.87,	5.18
7.27,	-3.91,	3.65
9.70,	1.31,	5.16
10.00,	1.58,	3.91
9.44,	-4.47,	-0.71
10.69,	-2.13,	-1.92
11.01,	4.26,	1.52
11.48,	1.41,	-0.49
12.34,	-0.90,	0.23
12.07,	0.27,	2.30
9.66,	1.94,	4.61
7.34,	0.18,	5.42
6.58,	-2.50,	1.87
6.56,	-1.35,	2.79
7.26,	-1.63,	0.52
8.12,	-1.96,	1.43
12.78,	-0.75,	-0.84
14.30,	3.73,	1.58
13.57,	0.55,	1.53
12.50,	-2.31,	-0.38
11.02,	3.03,	4.29
7.65,	1.28,	4.11
3.89,	-3.04,	1.27
4.38,	-0.76,	3.22
7.58,	-2.59,	1.42
9.82,	-2.84,	0.93
12.75,	0.18,	2.22
14.72,	2.12,	0.14
12.96,	2.28,	3.06
11.43,	-2.06,	-1.02
10.39,	4.38,	2.61
8.93,	2.89,	4.13
6.29,	-6.62,	-0.95
5.63,	-2.05,	3.60
6.89,	1.99,	5.05
9.15,	-0.99,	3.47
11.58,	-3.79,	2.16
13.06,	0.04,	0.20
11.09,	5.45,	3.24
