x,	y,	z
5.56,	1.41,	4.01
6.38,	-5.20,	1.39
7.55,	-3.69,	1.86
11.04,	4.00,	6.20
13.01,	-0.41,	2.05
12.89,	-1.29,	0.85
12.25,	2.49,	0.94
11.75,	4.08,	-0.16
9.95,	-0.16,	-0.52
8.13,	-5.74,	-1.20
7.98,	0.09,	2.79
6.68,	3.03,	7.09
6.96,	-3.64,	3.71
9.14,	-2.36,	3.64
10.55,	2.19,	3.56
11.38,	0.51,	1.10
11.28,	-4.26,	-2.05
12.71,	2.88,	-1.27
11.62,	6.22,	4.05
10.02,	-2.99,	-0.43
10.00,	-1.41,	3.38
9.00,	1.01,	4.80
6.13,	-1.31,	4.01
5.51,	-1.10,	2.14
7.47,	-0.64,	2.37
9.97,	-3.54,	-1.08
10.84,	1.01,	0.85
11.88,	1.98,	1.88
14.12,	-0.04,	-0.55
14.34,	2.10,	2.82
12.45,	-0.51,	1.47
9.26,	1.61,	2.89
6.83,	1.51,	3.61
3.51,	-4.61,	1.08
3.04,	-3.86,	2.46
8.67,	2.25,	3.22
11.50,	0.05,	4.11
13.62,	-5.68,	-1.86
14.50,	3.60,	2.94
13.99,	5.27,	2.37
12.07,	-2.06,	-1.57
9.29,	-1.61,	0.79
7.98,	2.10,	1.82
5.19,	-0.24,	3.15
5.49,	-4.15,	2.12
7.36,	-3.89,	3.20
10.10,	2.03,	3.80
11.26,	1.99,	5.71
12.45,	-5.82,	-1.36
13.31,	3.06,	0.53
11.70,	7.53,	2.94
9.68,	-2.78,	-2.97
9.96,	-2.77,	-1.26
9.32,	0.74,	3.22
7.27,	-1.58,	4.38
6.93,	-0.02,	5.40
7.60,	0.64,	5.65
8.95,	-2.73,	1.24
9.83,	-0.48,	1.66
11.56,	-0.58,	0.05
13.05,	-1.01,	-2.70
12.29,	3.88,	2.01
11.38,	-1.20,	1.11
11.10,	1.15,	2.37
10.07,	4.37,	7.25
6.38,	-4.88,	1.47
4.30,	-2.13,	3.09
5.82,	1.02,	2.94
8.55,	-2.88,	-0.41
9.78,	-4.28,	0.37
12.66,	0.45,	-0.56
13.83,	7.85,	3.40
13.30,	-2.09,	1.58
14.21,	-6.96,	-4.15
11.48,	8.64,	7.33
8.00,	2.88,	3.50
4.65,	-6.06,	-1.34
4.01,	-0.86,	3.50
5.76,	-1.63,	1.64
8.50,	0.09,	2.46
12.02,	-3.09,	3.29
15.40,	-3.62,	-2.68
13.58,	7.87,	6.68
12.21,	1.41,	0.09
10.93,	-0.93,	-1.25
9.01,	1.58,	2.26
6.69,	-2.74,	0.83
5.54,	-1.58,	3.05
7.00,	-0.25,	5.18
7.89,	-3.23,	3.49
9.90,	0.08,	4.32
11.84,	2.13,	3.79
13.53,	-1.13,	-1.80
12.27,	-0.48,	-1.07
10.66,	1.86,	-0.82
10.51,	3.10,	0.28
9.90,	-0.81,	2.06
8.83,	-5.47,	1.83
7.89,	1.28,	5.52
7.01,	3.71,	7.27
6.65,	-3.41,	1.81
7.37,	-4.44,	1.21
11.73,	2.11,	0.21
12.31,	3.24,	2.64
12.34,	-4.56,	-3.38
13.72,	1.57,	-0.20
12.45,	3.24,	3.62
10.84,	-1.47,	0.31
7.93,	-0.64,	4.86
6.48,	-1.29,	2.52
3.57,	-1.74,	3.33
5.82,	-0.49,	0.89
9.48,	-3.34,	2.44
12.08,	-5.96,	-3.16
13.45,	9.16,	7.36
12.38,	1.35,	3.90
14.85,	-1.86,	-2.42
12.80,	6.30,	6.54
7.95,	-2.25,	-0.49
5.84,	-3.62,	-0.02
4.86,	1.27,	3.97
4.77,	-3.70,	1.96
7.79,	-1.31,	2.68
10.34,	3.24,	6.61
14.45,	-1.49,	-0.20
14.17,	-0.30,	2.31
13.26,	2.23,	-1.14
12.24,	5.47,	1.12
8.50,	-2.94,	-1.04
7.66,	-5.92,	-1.72
7.58,	2.72,	4.98
6.37,	1.63,	5.64
7.02,	-4.85,	3.38
9.08,	-2.56,	3.84
11.35,	2.53,	3.05
11.89,	1.77,	1.93
12.44,	-3.50,	-3.23
12.43,	0.45,	-2.32
10.75,	4.65,	1.53
9.85,	0.45,	0.44
10.21,	-3.01,	2.26
10.33,	-0.34,	3.22
6.09,	-0.18,	5.85
5.52,	-2.26,	1.54
6.21,	-0.12,	3.86
8.67,	-2.68,	-0.23
12.07,	0.36,	1.42
12.29,	-0.32,	1.11
14.54,	2.00,	-0.80
13.71,	5.81,	4.58
11.47,	-4.03,	-0.74
10.14,	-0.27,	1.47
6.24,	1.70,	5.56
3.70,	-5.35,	-0.08
4.17,	-1.54,	3.17
8.22,	1.43,	2.30
11.08,	-3.47,	1.19
12.49,	-3.68,	-0.42
14.42,	6.03,	4.96
13.88,	3.14,	2.08
12.25,	-0.76,	0.85
10.79,	-0.67,	1.32
7.18,	1.07,	1.87
5.04,	-0.14,	2.49
5.09,	-3.29,	2.60
6.05,	-4.48,	2.90
10.00,	3.34,	4.50
11.19,	4.51,	7.11
13.40,	-6.33,	-2.21
14.67,	-0.52,	-0.96
12.36,	7.65,	2.53
9.32,	-0.75,	-1.15
8.73,	-3.59,	-1.47
8.80,	2.49,	4.30
6.55,	-2.56,	3.35
6.14,	-2.27,	4.29
8.38,	-0.61,	5.38
9.69,	-2.77,	1.36
10.48,	1.36,	2.97
11.24,	-0.68,	0.39
13.86,	1.27,	-2.94
11.94,	4.75,	2.26
10.58,	-2.91,	-2.23
10.61,	1.48,	2.28
10.59,	0.88,	5.06
8.35,	-4.82,	1.59
5.12,	0.54,	5.00
4.81,	1.30,	3.69
7.19,	-2.68,	-0.32
9.88,	-2.86,	1.42
14.37,	-1.00,	-2.47
14.49,	6.90,	3.33
12.90,	-2.68,	-0.27
13.97,	-2.97,	-2.64
10.88,	5.97,	6.48
7.64,	-0.39,	1.39
3.95,	-3.72,	2.06
3.78,	-1.23,	3.08
6.57,	-1.93,	1.10
9.43,	-0.29,	2.21
12.08,	-4.47,	0.93
15.23,	0.80,	-1.47
13.15,	6.36,	6.83
12.38,	-3.19,	-3.22
10.79,	1.43,	2.73
9.95,	1.08,	1.34
5.67,	-0.89,	2.16
4.92,	-2.07,	2.60
6.45,	-2.28,	2.69
7.91,	-1.37,	4.23
9.60,	0.86,	4.55
11.99,	0.28,	2.97
14.15,	-0.62,	-0.95
12.70,	0.72,	0.35
11.41,	0.18,	-2.16
9.29,	3.38,	1.89
8.30,	-0.44,	1.75
8.15,	-4.74,	2.28
8.17,	0.38,	5.13
6.89,	1.60,	5.85
7.89,	-2.73,	2.67
9.37,	-3.04,	1.22
10.70,	0.38,	0.63
11.80,	2.49,	1.12
11.98,	-1.80,	-1.12
12.78,	0.85,	-0.83
11.93,	5.56,	4.20
10.61,	-0.86,	1.67
9.74,	-3.05,	2.75
7.59,	-0.32,	3.67
4.26,	-0.61,	4.24
4.72,	-0.83,	0.73
6.99,	0.04,	3.63
13.00,	-5.01,	-3.20
14.93,	2.34,	0.33
13.13,	0.99,	2.33
15.00,	-1.34,	-3.45
11.81,	4.89,	6.51
9.49,	-3.01,	-0.04
5.82,	0.63,	3.43
4.33,	1.73,	4.83
4.77,	-5.38,	0.57
7.00,	-3.17,	1.94
11.27,	1.50,	3.82
13.63,	-0.19,	1.59
13.61,	0.48,	2.84
13.39,	0.73,	0.45
11.91,	5.79,	2.43
9.43,	-0.16,	1.62
8.18,	-5.16,	-2.59
6.72,	2.18,	5.00
5.94,	-0.87,	2.87
6.64,	-3.89,	3.56
9.68,	-1.34,	4.29
10.90,	2.08,	3.71
12.16,	2.64,	2.60
12.27,	-3.25,	-1.29
13.21,	-0.54,	-2.95
11.71,	6.92,	2.08
8.22,	-0.65,	1.13
8.31,	-5.58,	-0.05
9.54,	2.38,	7.01
7.03,	-0.49,	6.23
6.61,	-1.46,	2.45
7.58,	1.10,	5.50
9.90,	-4.86,	-2.94
10.86,	0.57,	0.36
11.86,	0.18,	0.45
14.53,	-0.30,	-3.40
12.76,	4.98,	5.25
11.00,	-3.13,	0.76
10.86,	2.13,	3.08
8.74,	4.61,	7.75
4.29,	-6.85,	-0.73
3.00,	-3.11,	2.53
6.48,	1.88,	2.59
9.90,	-1.12,	0.90
13.43,	-5.20,	-0.51
15.72,	0.71,	-0.69
14.37,	7.01,	5.05
13.34,	-0.93,	-0.98
10.25,	-0.92,	1.60
8.11,	2.29,	2.95
4.24,	-1.09,	2.16
4.16,	-2.85,	2.08
6.61,	-3.62,	2.74
9.38,	-1.24,	1.90
12.18,	3.69,	5.97
12.71,	-3.90,	1.38
14.64,	1.61,	-0.78
12.87,	9.52,	5.31
9.22,	-3.40,	-2.95
9.23,	-5.22,	-2.30
8.40,	2.71,	4.13
6.00,	-0.69,	4.29
