x,	y,	z
10.28,	-4.05,	-3.09
10.49,	3.54,	1.61
10.50,	3.90,	0.85
10.68,	-1.47,	-0.35
11.67,	-1.30,	1.56
12.95,	0.91,	2.07
10.13,	2.52,	5.64
6.83,	-2.20,	2.19
6.22,	-2.14,	2.60
7.31,	-1.27,	1.02
7.90,	-1.37,	1.56
10.32,	-3.27,	-0.52
13.39,	1.59,	-0.84
13.43,	3.06,	2.95
12.41,	-2.45,	-1.35
11.17,	3.29,	4.22
11.21,	3.46,	4.32
6.97,	-3.79,	1.91
4.69,	-1.55,	2.56
4.84,	-0.17,	3.42
7.46,	-2.68,	0.23
10.51,	-2.11,	2.99
13.76,	-1.58,	-0.05
14.71,	5.55,	3.93
12.35,	0.46,	2.37
10.46,	-0.22,	-1.27
8.69,	6.33,	5.24
8.32,	-2.96,	0.35
6.57,	-7.60,	-0.14
6.01,	2.74,	5.71
7.14,	3.02,	5.43
10.49,	-4.24,	2.37
12.09,	-4.66,	1.69
13.48,	6.24,	2.18
10.79,	4.47,	4.22
10.35,	-5.64,	-6.23
9.31,	2.36,	1.51
10.68,	0.98,	0.95
9.46,	-3.71,	0.74
8.71,	-0.02,	4.61
8.16,	2.42,	6.68
8.53,	-2.94,	1.46
9.97,	-0.74,	2.05
9.63,	-2.87,	-0.52
11.45,	-0.67,	-4.07
9.67,	1.67,	3.12
11.26,	-2.24,	-3.71
12.48,	5.90,	6.05
11.56,	-0.78,	3.76
10.11,	-4.18,	1.40
7.83,	3.67,	6.37
5.67,	-0.24,	2.53
5.52,	-6.73,	-0.56
8.70,	-1.09,	1.21
11.12,	3.15,	2.07
12.33,	-0.71,	0.95
13.77,	-2.45,	-0.80
13.38,	4.77,	3.20
10.69,	3.56,	3.59
9.33,	-1.96,	1.18
8.34,	-1.09,	3.32
5.20,	-0.56,	2.41
4.11,	-0.80,	3.43
8.12,	-2.07,	1.77
10.43,	-2.85,	2.15
14.68,	1.90,	1.33
13.08,	3.37,	4.99
12.39,	-2.41,	-2.88
11.28,	4.16,	1.31
8.09,	1.40,	1.91
7.91,	-5.07,	-1.87
8.18,	-0.47,	3.95
7.07,	0.50,	4.66
7.08,	-1.36,	4.03
9.69,	-0.13,	4.58
12.71,	-2.25,	1.05
12.70,	-0.07,	0.03
10.31,	1.22,	1.07
10.78,	-0.91,	-3.08
9.42,	4.35,	2.26
9.04,	-1.14,	2.03
10.60,	-4.45,	-0.75
9.72,	5.07,	8.05
7.65,	-0.94,	4.20
7.60,	-5.55,	0.93
9.47,	0.03,	3.05
9.96,	0.67,	0.03
9.14,	-2.35,	0.27
11.34,	-2.73,	-2.38
12.95,	6.55,	2.95
11.57,	3.29,	3.85
11.32,	-6.00,	-1.01
11.41,	2.48,	4.06
7.43,	0.95,	5.12
4.81,	-5.39,	-1.41
5.20,	0.69,	4.63
8.13,	-1.50,	0.70
10.77,	-1.40,	1.25
11.91,	-0.03,	2.38
15.02,	2.77,	0.56
13.53,	4.18,	3.09
10.02,	-2.01,	0.18
9.17,	0.21,	1.54
8.48,	1.70,	3.75
5.80,	-3.74,	1.01
4.77,	-2.26,	3.08
7.18,	1.22,	3.83
11.26,	-0.89,	2.79
12.81,	-3.84,	1.45
13.96,	2.29,	1.77
12.64,	5.24,	2.83
9.48,	-0.39,	-0.92
7.75,	-2.37,	-0.14
9.30,	1.27,	1.20
9.05,	1.28,	3.95
6.87,	-4.96,	2.52
7.37,	-1.82,	4.52
10.08,	3.01,	5.27
11.54,	-0.63,	2.44
11.54,	-3.81,	-1.46
11.82,	1.87,	-0.85
10.40,	2.90,	0.55
9.07,	-2.74,	-1.51
10.00,	0.04,	1.49
11.26,	2.85,	4.10
9.19,	-2.32,	4.21
8.10,	-2.24,	3.60
8.08,	0.69,	4.43
8.42,	-2.26,	0.85
8.22,	-2.24,	1.04
9.41,	-1.40,	0.14
12.83,	3.39,	0.98
12.99,	1.84,	1.76
12.25,	-1.94,	-1.02
11.04,	3.40,	4.30
9.89,	0.99,	3.02
8.20,	-2.83,	2.81
4.88,	-1.10,	2.70
5.14,	0.32,	3.12
8.50,	-2.08,	0.55
9.92,	-3.56,	1.02
13.13,	-2.92,	-0.76
14.62,	7.52,	4.19
13.00,	1.67,	3.71
11.63,	-2.97,	-2.34
9.33,	6.60,	6.19
7.48,	-0.86,	1.21
6.21,	-6.78,	-0.73
5.83,	0.15,	4.66
7.18,	0.88,	3.42
9.97,	-0.80,	3.77
11.78,	-3.50,	2.58
15.05,	2.59,	0.15
12.50,	6.62,	5.62
9.81,	-3.70,	-4.65
9.32,	0.98,	-0.89
8.30,	0.36,	2.21
8.87,	-4.77,	-0.93
7.76,	0.07,	5.75
8.29,	1.66,	5.67
8.71,	-2.08,	3.59
10.55,	-0.98,	2.23
11.65,	-0.15,	0.96
11.99,	-0.46,	-2.99
9.80,	1.33,	1.71
10.36,	-2.13,	-2.42
9.59,	4.28,	4.21
9.69,	1.17,	5.11
10.08,	-4.92,	1.31
9.47,	0.63,	5.66
7.48,	1.50,	3.81
6.79,	-3.96,	0.71
8.77,	-3.05,	-0.06
10.41,	1.45,	0.33
11.37,	1.98,	2.27
12.41,	-2.98,	-0.07
13.71,	3.14,	1.37
11.03,	5.75,	6.51
8.86,	-3.92,	-0.63
8.49,	-0.78,	2.59
6.29,	-0.20,	3.17
4.83,	-3.96,	0.58
7.55,	0.29,	3.22
9.87,	-1.07,	1.87
14.30,	-0.45,	-0.22
13.72,	2.66,	4.17
13.22,	0.29,	-0.89
11.97,	3.44,	2.26
8.09,	-1.24,	1.67
6.76,	-3.84,	-0.89
6.80,	1.24,	4.45
6.44,	-1.08,	2.23
7.24,	-2.71,	3.72
10.12,	-0.63,	3.66
12.98,	1.73,	3.18
13.65,	0.49,	2.01
12.23,	-1.21,	-1.02
11.34,	2.81,	-0.40
8.15,	2.33,	0.92
7.30,	-3.60,	-0.38
9.40,	-2.42,	1.68
9.50,	2.21,	5.97
7.19,	-1.28,	4.33
8.35,	-1.91,	3.99
10.63,	-1.35,	1.96
11.60,	0.54,	-0.23
10.07,	-0.29,	0.75
10.92,	-2.43,	-3.69
11.81,	5.59,	2.46
10.82,	1.96,	2.21
9.46,	-4.68,	0.07
10.84,	2.82,	4.55
9.07,	-0.24,	5.79
6.65,	-6.07,	-0.54
6.11,	2.15,	5.19
7.53,	-0.69,	1.19
10.11,	-2.97,	-0.99
11.13,	-0.33,	2.23
14.73,	2.79,	0.23
13.79,	4.24,	3.31
10.71,	-2.38,	0.72
9.68,	-0.99,	1.73
7.98,	4.00,	4.84
6.49,	-1.97,	2.25
5.45,	-4.86,	0.53
6.95,	0.84,	3.76
10.79,	0.42,	1.52
12.51,	-2.60,	1.51
14.78,	-1.43,	-0.47
14.01,	5.63,	2.86
10.45,	2.21,	1.91
8.37,	-4.32,	-1.43
7.46,	0.56,	2.11
7.13,	2.11,	3.90
6.14,	-3.69,	1.79
7.54,	-2.48,	3.80
10.63,	0.44,	4.18
11.88,	1.61,	3.12
12.00,	-1.03,	1.43
12.89,	-1.64,	-2.68
11.00,	4.56,	1.56
8.66,	0.79,	0.03
8.10,	-2.38,	0.04
9.14,	0.75,	3.86
9.06,	-2.44,	4.55
7.53,	-3.16,	4.10
9.09,	2.85,	5.76
9.32,	-1.01,	2.86
10.34,	-3.47,	-1.58
10.81,	1.48,	1.77
11.71,	1.65,	-1.68
11.90,	2.59,	0.93
11.28,	-2.76,	-0.23
10.23,	-1.08,	0.35
9.62,	4.40,	6.35
9.25,	-1.59,	3.31
6.85,	-4.12,	1.74
6.62,	0.69,	3.64
7.16,	-0.78,	0.85
9.05,	-4.11,	-0.17
14.01,	-1.05,	-1.77
14.81,	6.71,	3.01
12.16,	-2.78,	0.73
11.97,	-3.76,	-2.89
9.03,	7.29,	8.62
7.16,	-0.78,	1.38
5.80,	-3.33,	1.84
6.07,	-0.68,	3.86
8.01,	-1.21,	0.46
9.48,	0.49,	3.95
13.31,	-3.00,	-0.62
15.36,	1.15,	0.11
12.38,	2.63,	3.47
11.17,	-1.18,	-2.29
8.19,	2.32,	3.58
7.40,	-1.85,	0.62
6.67,	-2.04,	2.51
6.78,	-0.02,	4.80
7.80,	-0.26,	3.39
9.51,	-0.62,	4.98
11.29,	-1.33,	2.86
12.29,	1.73,	1.84
12.20,	2.72,	0.22
10.50,	-0.96,	-0.90
9.75,	-2.78,	-2.23
8.82,	4.35,	3.13
8.16,	1.84,	4.89
9.57,	-5.69,	1.47
9.73,	-0.54,	5.42
8.03,	1.14,	4.55
8.49,	-1.44,	1.65
9.04,	-2.89,	0.76
11.36,	-1.59,	-2.59
11.18,	4.16,	3.48
10.43,	-2.00,	-0.17
13.26,	2.93,	0.69
10.65,	5.33,	7.33
8.82,	-5.12,	-1.14
8.46,	0.25,	4.20
7.91,	0.30,	3.39
6.43,	-5.05,	-0.36
6.52,	-0.31,	2.28
8.90,	0.83,	1.98
13.30,	-0.78,	-0.48
14.09,	-0.07,	1.70
13.92,	-0.39,	-0.02
12.63,	4.37,	2.99
8.44,	1.44,	3.26
6.79,	-3.83,	0.37
6.04,	0.25,	3.23
6.39,	0.33,	3.28
7.42,	-3.41,	1.09
9.12,	-2.16,	2.89
13.40,	1.69,	1.06
13.99,	4.02,	4.32
12.48,	-4.67,	-2.08
12.91,	1.28,	-1.63
9.00,	4.13,	4.32
7.08,	-5.54,	-3.34
6.90,	-0.58,	3.41
7.73,	1.81,	5.30
7.42,	-2.37,	3.16
8.96,	0.21,	5.88
11.75,	-1.87,	2.72
12.21,	-0.90,	-0.66
10.61,	3.25,	2.84
10.33,	-2.44,	-3.27
11.58,	3.76,	0.10
9.55,	3.40,	3.84
7.85,	-5.91,	-0.64
9.26,	0.77,	4.39
9.46,	2.01,	6.97
7.95,	-5.70,	1.20
8.04,	0.27,	4.18
8.68,	1.58,	2.98
10.35,	-1.94,	-1.31
10.92,	-1.87,	1.18
13.65,	2.32,	-1.50
12.67,	7.25,	5.24
10.45,	-4.54,	-0.04
9.91,	-3.60,	-0.03
8.16,	5.90,	7.54
6.72,	-1.88,	2.03
5.84,	-4.85,	0.44
6.89,	0.59,	3.73
9.64,	0.08,	-0.04
11.58,	-0.47,	2.17
15.40,	-2.60,	-2.01
15.79,	3.75,	1.48
11.40,	1.98,	2.72
8.80,	-2.35,	-1.01
6.87,	1.90,	3.65
6.16,	0.27,	2.24
5.84,	-3.95,	1.77
7.47,	-1.92,	2.50
10.04,	0.65,	3.17
11.69,	-0.11,	2.57
13.05,	-0.31,	1.50
13.47,	1.09,	0.60
11.43,	1.57,	0.40
9.72,	-0.01,	-0.11
7.98,	-0.79,	0.97
7.54,	-0.74,	1.74
7.34,	-0.96,	4.70
7.49,	-2.88,	5.07
9.98,	1.32,	4.76
10.53,	2.27,	6.01
11.17,	-4.50,	-1.94
10.86,	-0.54,	-0.46
10.93,	3.64,	-0.44
11.11,	1.57,	-0.89
10.36,	-2.90,	-0.19
10.34,	-1.16,	0.74
8.62,	2.86,	6.42
8.45,	-0.54,	4.27
8.19,	-2.45,	3.55
8.61,	-1.66,	2.23
7.75,	0.17,	1.92
8.25,	-1.18,	1.39
13.14,	-0.94,	-1.65
14.07,	3.86,	1.62
12.13,	-0.91,	0.50
11.47,	-1.80,	-0.13
9.82,	4.01,	5.97
7.67,	-0.13,	3.51
5.94,	-2.23,	2.57
5.80,	-0.98,	3.41
7.84,	-2.15,	-0.02
9.12,	-0.16,	1.96
12.34,	-2.54,	-0.45
15.92,	1.54,	-0.82
13.78,	2.24,	4.37
11.84,	-5.03,	-2.42
9.04,	6.11,	5.00
6.52,	4.62,	5.31
5.58,	-6.69,	-1.80
6.06,	-2.77,	3.54
8.57,	0.77,	2.68
9.57,	0.79,	3.20
10.88,	-3.25,	2.25
13.87,	-1.10,	-1.45
12.33,	6.07,	5.65
10.49,	-3.25,	-2.08
10.44,	0.82,	-0.26
8.91,	4.17,	4.75
6.86,	-3.63,	-0.02
6.87,	-1.69,	4.44
9.24,	0.42,	5.53
8.98,	-1.99,	4.30
10.49,	1.08,	3.82
10.71,	-0.25,	2.74
11.30,	-1.91,	-4.05
10.68,	3.67,	1.67
10.76,	-1.43,	-1.98
