x,	y,	z
5.97,	1.47,	4.81
4.02,	-1.63,	2.50
5.85,	-4.40,	-0.75
9.09,	-2.12,	3.29
12.27,	-2.04,	-0.89
13.25,	5.44,	6.25
12.87,	-2.47,	1.14
13.37,	2.54,	0.11
10.61,	8.25,	7.29
9.02,	-5.99,	-2.75
7.61,	-5.24,	-0.32
5.18,	2.10,	5.31
5.04,	-1.44,	2.37
8.81,	-1.55,	4.61
11.66,	-2.84,	3.39
13.40,	3.80,	2.06
11.40,	4.58,	5.49
12.20,	-3.74,	-6.01
11.64,	3.31,	0.72
10.61,	-1.58,	-0.62
9.32,	-4.29,	-1.64
8.00,	3.51,	6.23
6.93,	0.39,	5.69
7.79,	-4.42,	2.66
10.28,	1.05,	4.28
10.29,	-1.47,	1.20
9.95,	-3.54,	-3.09
9.45,	2.24,	2.04
10.68,	0.71,	-1.42
12.72,	4.52,	3.54
12.10,	-2.07,	3.58
11.21,	-2.24,	-0.08
8.73,	7.24,	9.29
5.88,	-3.58,	-0.04
6.29,	-5.91,	-0.35
7.40,	-0.42,	2.48
8.51,	0.73,	1.21
10.19,	-1.09,	2.26
13.13,	-2.62,	-1.27
15.06,	5.27,	2.83
12.32,	2.60,	3.67
11.04,	-1.38,	0.35
10.03,	2.33,	4.61
5.88,	-1.90,	1.57
3.42,	-2.80,	2.81
6.27,	-0.05,	2.73
9.03,	-1.69,	2.38
12.30,	-2.06,	0.86
13.10,	2.22,	3.68
13.47,	1.55,	0.39
13.13,	2.48,	0.64
9.67,	-0.54,	1.06
9.71,	-1.75,	-1.34
8.15,	0.53,	3.50
6.14,	-2.72,	1.55
5.09,	-2.58,	4.36
8.37,	1.02,	4.10
11.28,	0.16,	4.91
12.20,	-4.63,	-0.04
11.79,	3.09,	1.55
11.75,	5.32,	1.23
10.65,	-1.82,	-2.39
10.20,	-3.39,	-1.29
11.04,	1.57,	1.48
8.50,	2.65,	5.52
7.27,	-1.80,	3.63
7.62,	-1.66,	5.02
9.91,	-1.65,	2.03
9.67,	-0.26,	1.89
8.60,	-2.65,	0.09
10.33,	-1.81,	-3.07
12.20,	5.71,	2.76
11.63,	0.07,	0.37
12.53,	-0.95,	1.30
12.67,	2.82,	4.94
8.37,	-0.90,	3.88
6.07,	-1.84,	2.59
5.55,	-0.56,	3.81
6.19,	-4.17,	0.08
8.48,	-0.62,	2.53
9.83,	-1.10,	2.25
14.45,	2.65,	-0.07
14.70,	4.68,	4.36
12.74,	-3.97,	-1.99
11.79,	1.91,	1.33
9.22,	4.04,	5.13
6.65,	-5.75,	-0.49
4.32,	-0.25,	4.16
4.84,	1.40,	5.59
9.19,	-2.07,	0.88
10.84,	-2.28,	4.57
14.50,	-0.76,	-1.73
13.59,	7.85,	5.51
10.92,	-2.49,	-1.78
10.92,	-2.29,	-3.25
9.90,	3.17,	3.46
9.12,	-1.83,	0.08
6.25,	-2.94,	2.72
6.76,	0.30,	5.18
7.84,	-1.97,	3.64
10.13,	-0.34,	3.66
11.74,	-1.60,	2.52
12.22,	-1.97,	-2.86
10.48,	4.09,	2.54
10.72,	-0.75,	-2.43
10.71,	0.44,	0.13
10.88,	1.55,	2.80
8.71,	-2.96,	3.29
7.92,	-0.77,	4.21
7.92,	2.65,	6.29
8.00,	-3.86,	1.69
8.94,	-5.69,	-0.65
9.47,	1.45,	1.87
9.89,	1.88,	0.01
11.41,	-0.55,	0.13
13.17,	-0.99,	-1.09
12.66,	3.96,	3.05
11.58,	1.89,	4.27
10.05,	-2.58,	1.55
8.26,	0.95,	4.58
4.89,	-1.77,	2.34
4.82,	-3.85,	0.63
8.24,	-1.03,	2.60
10.18,	-2.84,	0.75
12.97,	3.14,	2.00
13.08,	3.30,	5.11
14.15,	-2.55,	-3.07
12.40,	5.13,	4.30
8.91,	-0.01,	1.38
7.41,	-4.52,	-1.03
5.80,	0.02,	3.37
5.21,	-0.78,	3.37
7.55,	-1.56,	2.46
10.18,	-0.49,	5.00
14.59,	-0.99,	-0.02
12.94,	3.52,	4.16
11.59,	-0.61,	-1.61
10.98,	1.49,	-1.30
8.77,	0.72,	1.70
9.27,	-5.25,	-1.57
8.69,	1.65,	4.00
6.81,	2.80,	6.93
7.47,	-4.12,	2.85
8.70,	-1.26,	4.78
11.64,	2.12,	2.97
11.41,	-0.23,	0.82
10.27,	-1.29,	-1.82
11.07,	1.40,	-0.66
11.23,	2.67,	0.15
9.31,	-0.12,	2.44
10.75,	-1.96,	1.10
9.67,	2.80,	6.53
7.10,	-1.51,	2.83
7.45,	-1.45,	2.33
8.55,	-2.01,	2.03
9.57,	-3.59,	-2.05
9.45,	3.13,	3.17
10.39,	-0.05,	0.63
14.28,	1.22,	-0.45
12.73,	4.45,	4.35
11.03,	-2.66,	0.28
10.56,	0.36,	2.20
8.24,	1.24,	4.34
5.07,	-5.35,	0.33
5.39,	-0.24,	2.90
7.20,	1.46,	4.03
10.85,	-3.90,	-0.63
12.51,	-1.23,	1.78
13.61,	2.76,	2.08
13.92,	3.51,	1.73
10.61,	0.06,	2.37
9.56,	-3.86,	-0.51
7.62,	2.93,	3.59
5.92,	0.40,	3.89
5.67,	-5.82,	0.42
7.27,	-0.91,	5.00
11.04,	1.78,	3.77
12.05,	-0.57,	3.95
13.44,	-2.66,	-0.99
13.11,	3.88,	0.73
10.09,	2.90,	0.39
8.13,	-3.58,	-2.35
10.12,	-1.13,	0.91
10.11,	0.89,	3.61
6.16,	-2.13,	4.64
6.76,	-0.92,	5.02
9.41,	-1.05,	4.39
10.65,	-2.44,	1.04
10.73,	1.39,	2.31
10.35,	-1.04,	-1.06
12.33,	2.81,	-1.05
11.49,	2.84,	1.87
10.30,	-3.81,	-2.02
10.70,	2.49,	4.06
9.63,	0.99,	5.21
7.85,	-4.92,	2.37
6.95,	1.22,	4.61
7.08,	1.26,	3.33
9.01,	-4.80,	-1.50
9.35,	-3.11,	0.24
12.67,	4.27,	0.59
13.19,	4.91,	4.35
12.76,	-4.68,	-2.24
12.09,	1.47,	2.01
9.68,	3.88,	4.64
7.69,	-2.91,	0.63
5.88,	-1.75,	2.49
5.65,	-0.73,	2.88
7.17,	-1.08,	1.53
9.23,	-0.19,	3.60
13.69,	-2.76,	-0.72
14.65,	2.67,	1.48
11.93,	2.79,	2.76
11.89,	-0.39,	-1.77
9.29,	0.57,	3.24
8.43,	-2.63,	-1.06
5.60,	0.26,	4.48
6.05,	-0.29,	2.94
7.63,	-1.95,	4.42
9.89,	-1.71,	3.55
11.74,	1.95,	4.52
12.85,	-0.16,	1.06
12.20,	0.90,	-0.40
10.34,	1.67,	0.29
8.75,	0.91,	-0.79
8.93,	0.92,	2.27
9.59,	-4.75,	2.00
8.82,	-3.10,	3.51
7.92,	4.77,	7.49
8.09,	-0.01,	4.69
9.63,	-5.75,	-0.48
10.89,	0.57,	1.24
10.30,	2.79,	1.12
10.19,	-2.01,	-1.53
12.47,	0.35,	-0.51
12.17,	2.73,	2.17
10.30,	-0.73,	2.07
9.49,	-0.03,	3.83
9.02,	-0.77,	3.53
6.91,	-2.37,	2.45
6.08,	-0.34,	2.29
7.77,	-0.91,	1.70
10.80,	-4.46,	-1.94
13.00,	1.76,	-0.50
12.30,	1.07,	3.53
13.48,	-3.04,	-2.59
11.04,	6.36,	7.36
9.12,	0.18,	3.27
7.24,	-2.89,	0.64
6.65,	1.59,	4.01
6.26,	-3.78,	0.18
6.96,	-3.29,	0.28
9.28,	0.63,	4.06
13.52,	0.82,	0.88
13.17,	0.30,	3.85
13.20,	-0.68,	-1.02
12.24,	6.00,	2.96
9.27,	-1.75,	-0.55
8.42,	-6.21,	-2.99
7.34,	1.91,	3.82
6.42,	1.15,	4.00
7.10,	-2.43,	3.65
8.99,	-1.20,	5.50
12.29,	-0.20,	2.24
12.40,	3.15,	3.06
11.37,	-1.73,	-1.30
11.69,	-2.18,	-3.82
9.73,	3.94,	1.43
8.31,	1.22,	0.87
9.26,	-3.20,	1.97
10.69,	-0.67,	3.66
7.82,	-0.48,	5.90
7.44,	-1.54,	2.68
9.03,	0.78,	4.55
9.55,	-4.20,	-0.52
10.90,	1.88,	0.53
9.83,	2.85,	3.55
12.73,	-1.33,	-3.39
12.81,	4.58,	3.64
10.49,	-3.66,	0.56
10.13,	-1.88,	-0.17
8.93,	4.99,	7.83
6.64,	-5.15,	0.71
6.05,	-2.66,	1.15
7.29,	4.48,	5.27
9.57,	-3.69,	-0.98
12.01,	-4.41,	-1.40
14.50,	3.37,	2.36
14.11,	2.94,	1.72
11.24,	0.81,	2.28
9.48,	0.11,	2.25
7.62,	0.46,	2.39
6.22,	-0.45,	2.63
5.95,	-3.34,	1.41
7.50,	-2.70,	1.20
9.94,	0.56,	3.22
11.78,	0.96,	2.75
13.15,	-1.26,	2.19
13.53,	-1.48,	-0.23
11.78,	6.54,	2.81
9.27,	1.83,	2.10
8.61,	-5.71,	-3.14
8.43,	1.00,	3.08
6.24,	-0.98,	3.92
6.22,	-3.48,	2.95
9.48,	1.74,	6.70
11.28,	-1.45,	3.58
11.84,	-0.11,	1.20
10.83,	1.91,	2.09
12.06,	0.85,	-3.56
10.54,	2.97,	1.25
8.80,	-3.86,	-1.72
9.58,	0.79,	1.93
9.52,	2.18,	6.51
9.32,	-4.88,	2.34
7.98,	-0.86,	4.47
8.54,	2.41,	4.33
8.79,	-2.88,	0.20
8.99,	-4.21,	-0.68
12.71,	3.10,	-0.20
11.84,	4.88,	3.43
11.95,	-3.49,	-1.41
11.92,	0.02,	1.71
10.09,	2.71,	4.36
7.92,	-1.14,	2.26
6.55,	-1.48,	2.72
6.43,	-2.47,	2.04
7.27,	-0.96,	0.92
8.54,	1.09,	3.11
12.74,	-3.15,	-1.04
15.29,	0.97,	-0.43
13.42,	1.89,	3.63
11.63,	-2.40,	-1.47
9.02,	5.54,	5.26
7.38,	0.83,	2.68
5.80,	-5.38,	0.26
6.08,	-0.63,	3.14
8.07,	0.22,	2.62
8.92,	-2.66,	2.22
12.03,	-1.02,	2.27
14.00,	3.38,	2.43
12.07,	-0.14,	1.57
11.71,	-2.94,	-2.70
9.86,	4.46,	2.75
8.96,	0.80,	0.30
7.35,	-3.84,	1.51
7.33,	-2.28,	3.82
7.78,	1.45,	5.83
7.93,	1.59,	5.93
10.32,	-2.91,	3.13
11.82,	-3.48,	-0.19
11.58,	3.93,	1.04
9.92,	1.75,	0.46
10.90,	-1.70,	-2.54
11.09,	2.40,	1.57
9.18,	-0.42,	2.91
8.50,	-2.70,	2.69
9.40,	2.29,	5.96
9.14,	0.12,	3.82
7.67,	-3.81,	0.99
7.58,	-0.91,	1.96
9.52,	-0.08,	0.45
11.89,	-0.21,	-0.37
12.55,	-1.07,	0.80
12.32,	-0.40,	-0.10
12.12,	5.51,	5.12
10.15,	-0.21,	3.48
7.80,	-2.98,	1.09
6.79,	2.73,	5.10
5.97,	-2.78,	0.82
6.90,	-4.55,	-0.45
9.35,	-0.36,	2.41
12.36,	1.53,	0.40
13.48,	0.55,	3.95
13.93,	-4.80,	-1.42
12.56,	6.03,	3.75
9.65,	6.67,	4.74
5.67,	-6.33,	-2.37
6.62,	-2.67,	0.70
7.39,	0.28,	3.45
7.57,	-1.91,	1.05
8.89,	-1.34,	4.72
12.01,	-2.19,	0.85
13.36,	4.73,	4.08
12.07,	1.45,	2.23
12.03,	-2.33,	-3.61
10.69,	4.14,	1.83
8.33,	-1.92,	-0.22
7.67,	-4.24,	-0.25
8.27,	0.70,	4.48
7.89,	-1.02,	5.30
7.99,	-3.14,	3.62
10.06,	2.65,	5.50
11.02,	-0.57,	2.59
11.29,	-2.99,	-2.81
10.25,	2.30,	1.64
11.21,	0.70,	-2.28
11.37,	3.25,	1.33
9.67,	-3.54,	1.86
9.89,	-4.52,	-0.31
8.81,	6.90,	8.49
7.87,	-0.11,	4.08
8.23,	-6.20,	-0.44
8.18,	-0.27,	3.03
8.71,	2.03,	1.66
9.19,	-1.13,	1.76
14.15,	-1.77,	-1.43
14.76,	3.31,	1.85
11.17,	1.06,	2.11
10.35,	-1.22,	1.19
8.98,	1.32,	3.36
7.02,	0.10,	2.52
4.91,	-2.72,	2.35
6.69,	-2.43,	1.29
9.66,	0.17,	2.48
10.95,	-0.89,	1.71
13.64,	0.34,	1.90
14.12,	1.35,	2.52
13.14,	1.44,	0.46
9.87,	2.25,	2.90
6.48,	-1.98,	-0.46
6.14,	-0.11,	1.28
7.33,	-1.98,	3.22
