x,	y,	z
6.60,	-3.51,	3.97
7.58,	0.58,	6.37
9.61,	0.65,	3.60
11.03,	-0.53,	2.84
13.04,	-3.83,	-2.46
13.12,	1.90,	-2.36
9.37,	1.90,	1.96
10.83,	-3.15,	-4.47
10.88,	4.37,	6.07
9.76,	-1.58,	3.29
7.67,	-2.37,	3.08
7.22,	3.62,	7.17
6.08,	-1.95,	1.85
6.97,	-4.64,	0.22
10.31,	0.12,	1.61
12.45,	1.11,	0.16
13.16,	0.60,	1.13
13.04,	-1.72,	0.51
12.87,	3.22,	2.43
11.78,	4.94,	5.25
8.19,	-4.00,	1.14
5.81,	-3.59,	1.90
3.45,	1.67,	3.97
4.15,	0.31,	1.82
8.98,	-3.56,	2.21
12.73,	-5.58,	-0.69
14.85,	6.70,	3.68
12.85,	4.74,	6.37
14.05,	-5.05,	-4.79
12.78,	4.90,	4.11
8.38,	0.46,	1.14
5.44,	-5.37,	-1.53
5.13,	0.60,	4.19
5.39,	-1.46,	3.31
7.18,	-1.40,	2.43
10.26,	1.95,	6.22
15.06,	-2.43,	-0.66
14.75,	1.15,	1.48
12.09,	2.39,	-0.23
11.46,	1.18,	-2.33
9.08,	0.46,	0.54
7.84,	-3.76,	-0.04
7.57,	-0.12,	3.12
7.67,	3.16,	7.33
6.68,	-3.94,	3.46
8.08,	-2.93,	3.73
11.11,	2.26,	2.87
12.65,	0.28,	0.36
11.79,	-3.82,	-2.82
11.78,	1.03,	-1.45
11.16,	4.89,	2.49
10.80,	0.13,	1.33
10.11,	-4.51,	1.74
9.53,	1.28,	3.72
5.80,	0.47,	5.41
5.59,	-3.69,	-0.45
6.53,	-0.67,	3.34
10.03,	-1.33,	-0.34
12.00,	0.36,	-0.09
12.44,	-0.22,	1.40
15.10,	-0.81,	-1.68
13.69,	4.95,	4.37
11.75,	0.76,	2.11
8.97,	-1.32,	1.86
7.01,	1.07,	3.82
3.26,	-3.68,	2.06
3.06,	-2.88,	1.19
7.55,	2.04,	4.73
11.99,	-3.01,	0.85
14.39,	-1.24,	1.42
14.07,	3.56,	4.04
14.18,	2.71,	0.70
11.65,	0.90,	1.48
9.81,	-2.92,	-0.67
7.40,	0.39,	1.16
5.34,	0.49,	3.31
5.22,	-4.74,	1.66
6.57,	-3.04,	3.37
10.04,	3.37,	4.63
13.20,	0.62,	4.11
13.82,	-6.42,	-1.58
13.81,	3.13,	0.24
11.83,	8.76,	2.35
8.32,	-3.13,	-2.47
9.01,	-5.72,	-2.53
9.00,	2.81,	5.18
7.39,	0.94,	5.59
6.60,	-3.04,	4.43
7.42,	-0.70,	4.84
9.28,	-0.40,	2.18
10.60,	-0.41,	0.82
12.06,	-2.74,	-1.08
13.44,	0.01,	-3.37
11.56,	5.18,	4.14
10.85,	-2.78,	-0.30
11.26,	1.02,	3.81
9.57,	3.56,	7.10
5.65,	-3.77,	2.37
4.18,	-2.60,	3.00
5.32,	0.53,	2.52
8.11,	-1.09,	0.49
11.58,	-3.59,	0.10
14.12,	-0.89,	-1.35
15.05,	7.40,	5.14
13.67,	-1.03,	1.69
12.73,	-0.97,	-0.49
10.01,	7.67,	7.32
5.44,	-3.86,	-0.52
3.99,	-6.04,	-0.44
4.01,	0.04,	4.34
6.66,	0.26,	0.96
10.79,	-0.64,	5.15
13.69,	-6.04,	-0.43
15.78,	5.51,	2.71
13.36,	8.92,	6.34
11.07,	-4.72,	-4.38
10.18,	-1.66,	-0.26
7.90,	1.76,	2.26
5.44,	-1.86,	1.74
5.66,	-2.31,	3.70
6.91,	-2.00,	4.17
9.33,	0.45,	3.73
11.04,	2.20,	4.76
14.29,	-3.86,	-1.70
14.69,	-0.55,	-2.66
10.34,	4.01,	1.74
9.55,	-0.89,	-2.95
9.71,	1.77,	2.54
9.05,	-1.06,	3.29
8.19,	-4.35,	2.62
7.40,	2.74,	6.92
6.53,	0.31,	3.95
7.39,	-4.69,	0.63
10.33,	-0.95,	0.70
12.98,	2.69,	0.65
12.44,	-1.19,	-0.79
12.30,	-1.82,	-1.20
12.57,	3.27,	2.86
11.97,	2.39,	3.34
8.71,	-2.13,	2.76
7.11,	-1.44,	3.35
4.28,	-0.95,	3.93
4.06,	-2.44,	1.26
8.10,	0.31,	2.99
10.97,	-3.07,	0.51
15.49,	2.10,	-0.81
14.11,	6.01,	6.83
14.39,	-3.27,	-3.71
12.98,	3.64,	2.83
8.90,	0.01,	2.42
5.95,	-4.54,	-1.76
4.32,	0.64,	4.21
4.83,	-1.56,	2.52
6.60,	-2.47,	2.01
9.57,	0.62,	4.61
15.41,	0.68,	1.18
15.14,	0.88,	2.71
13.68,	0.75,	-1.25
12.18,	4.86,	1.31
8.74,	-1.27,	-0.36
8.20,	-5.39,	-1.55
6.36,	0.97,	4.14
6.14,	1.44,	5.17
6.42,	-3.56,	3.62
7.87,	-2.35,	4.19
11.58,	1.71,	3.03
13.53,	2.21,	1.51
12.87,	-3.82,	-2.25
12.51,	-1.71,	-3.88
10.43,	7.26,	2.83
9.20,	1.36,	1.23
9.53,	-5.37,	0.46
9.79,	1.11,	5.08
6.45,	-0.93,	5.51
6.08,	-3.48,	0.51
6.28,	1.22,	5.24
9.30,	-3.18,	-0.98
12.83,	1.12,	1.37
12.46,	0.02,	2.26
14.72,	2.19,	-1.96
12.48,	6.72,	6.73
11.29,	-4.91,	-1.58
10.09,	-1.32,	1.67
6.52,	2.80,	5.66
3.62,	-4.44,	1.14
4.18,	-2.53,	1.80
6.62,	2.25,	4.24
11.56,	-1.99,	0.07
14.27,	-2.27,	0.45
15.70,	1.68,	1.35
15.11,	5.01,	1.81
11.07,	1.43,	2.60
9.18,	-4.24,	-0.70
6.51,	1.40,	2.97
4.61,	1.83,	4.27
3.94,	-3.62,	1.09
6.29,	-3.34,	3.26
9.33,	0.74,	3.83
12.54,	2.82,	4.53
14.24,	-4.59,	-0.55
15.22,	-0.65,	-2.22
13.17,	8.46,	3.35
8.58,	-1.60,	-1.35
8.50,	-5.88,	-3.71
7.99,	2.03,	5.10
5.72,	-2.91,	3.45
5.87,	-2.52,	4.56
7.92,	0.54,	5.76
9.77,	-1.51,	2.29
11.44,	-0.58,	0.61
13.08,	-0.43,	-0.08
13.53,	-1.28,	-4.39
10.83,	5.20,	2.71
9.72,	-0.93,	0.89
10.77,	-0.29,	1.57
9.94,	4.17,	7.47
7.18,	-4.55,	2.53
5.32,	-4.59,	2.46
5.72,	2.97,	3.71
7.30,	0.34,	1.51
10.88,	-6.13,	-1.79
14.96,	-1.23,	-1.98
13.94,	6.91,	4.45
12.22,	-0.59,	1.00
12.75,	-0.17,	1.27
11.36,	5.13,	5.93
6.62,	-3.10,	0.68
4.26,	-3.12,	1.31
3.68,	-1.20,	3.48
6.21,	-2.91,	-0.08
9.40,	0.86,	4.57
12.73,	-2.01,	1.18
16.98,	2.64,	1.48
14.67,	4.03,	4.67
12.62,	-0.08,	-2.07
9.83,	3.31,	3.25
7.26,	-2.78,	-0.66
5.36,	-3.05,	0.98
4.74,	-0.22,	4.15
6.48,	-2.12,	2.69
9.18,	-0.65,	4.33
10.98,	0.23,	3.83
14.50,	0.61,	0.91
14.51,	1.26,	0.79
12.22,	0.30,	-1.53
10.30,	1.90,	-0.14
8.64,	0.66,	0.84
8.35,	-2.37,	1.63
6.97,	-3.11,	3.78
6.90,	0.55,	5.79
7.42,	-0.03,	4.56
8.44,	-2.64,	2.45
11.06,	-1.16,	0.35
13.64,	2.15,	-0.41
12.17,	-0.83,	-1.07
11.76,	-1.89,	-2.54
11.51,	4.89,	3.30
10.91,	1.52,	3.56
9.64,	-2.78,	2.01
8.33,	0.63,	5.63
5.54,	-2.59,	2.78
4.29,	-3.48,	1.14
6.86,	1.63,	3.59
9.84,	-2.39,	0.39
15.47,	0.19,	-1.51
14.56,	3.22,	4.72
13.49,	-0.13,	-2.39
12.85,	5.81,	4.69
9.87,	-2.74,	1.15
7.70,	-4.80,	-1.07
4.13,	2.65,	5.59
3.89,	-1.28,	1.67
5.97,	-3.86,	1.76
8.90,	-1.60,	3.00
14.24,	3.89,	1.89
15.40,	3.92,	4.82
14.76,	-6.06,	-3.48
14.10,	3.87,	-0.43
8.65,	5.35,	4.75
6.33,	-7.77,	-4.19
5.96,	-0.28,	3.88
5.86,	2.42,	6.43
6.27,	-3.59,	1.54
7.89,	-1.07,	5.88
12.26,	-0.83,	1.18
13.44,	3.15,	1.88
12.84,	-0.71,	0.40
13.63,	-3.42,	-5.57
10.12,	6.29,	4.11
8.76,	0.33,	0.79
8.72,	-2.73,	1.18
8.54,	1.28,	6.04
6.72,	-2.94,	4.43
6.52,	-3.04,	3.58
8.61,	1.89,	4.68
8.82,	-2.36,	1.15
13.15,	-0.04,	-1.54
13.00,	1.30,	2.31
13.28,	-0.33,	-4.40
11.90,	7.79,	5.02
10.75,	-4.58,	0.65
10.96,	-5.46,	-2.08
7.67,	6.17,	9.74
4.64,	-3.43,	1.98
4.06,	-4.15,	0.39
5.50,	3.13,	5.24
10.77,	-1.32,	-1.01
13.67,	-2.63,	0.52
16.53,	-0.71,	-1.02
15.37,	5.43,	1.63
11.84,	2.94,	3.19
10.23,	-3.61,	-0.96
7.60,	0.84,	3.68
4.72,	0.51,	4.14
3.36,	-3.48,	0.51
5.92,	-0.66,	3.93
9.82,	-2.63,	1.02
12.36,	1.35,	1.91
14.25,	1.18,	3.58
16.08,	-3.14,	-2.75
12.70,	5.44,	3.56
10.19,	2.96,	1.65
6.95,	-3.34,	-1.21
6.60,	-0.65,	2.36
6.29,	-3.02,	3.83
5.91,	-3.92,	2.80
8.78,	2.74,	6.58
10.04,	0.04,	3.92
12.27,	-1.25,	-0.20
13.20,	1.98,	1.49
13.84,	1.13,	-3.06
10.77,	2.13,	0.60
9.25,	-2.72,	-0.78
9.86,	0.46,	1.18
8.29,	1.34,	6.43
7.02,	-4.79,	2.43
6.56,	-3.45,	4.09
8.15,	0.90,	3.11
8.18,	0.16,	1.67
10.18,	-4.15,	-0.83
14.72,	-1.14,	-3.08
13.15,	4.38,	3.21
11.56,	-0.93,	-0.41
11.39,	2.13,	3.55
11.79,	2.94,	5.04
8.54,	-2.97,	2.04
5.16,	-1.43,	3.49
3.58,	-1.15,	2.53
4.29,	-2.57,	0.58
8.71,	-0.33,	2.70
12.45,	-2.22,	0.58
17.14,	3.11,	0.64
15.55,	3.86,	4.28
12.88,	-1.71,	-2.50
11.17,	5.29,	3.76
7.66,	-0.99,	1.29
5.15,	-5.98,	-0.97
3.44,	0.29,	5.09
5.53,	-0.08,	2.72
8.35,	-1.79,	3.39
10.31,	-2.97,	3.13
14.93,	3.95,	1.44
14.80,	5.83,	5.62
12.95,	-6.07,	-5.18
11.99,	1.49,	-0.93
8.11,	3.58,	2.93
6.19,	-4.85,	-2.15
6.78,	-1.75,	4.69
7.84,	-0.17,	5.61
7.69,	-1.19,	3.88
8.81,	1.46,	5.18
10.98,	-2.34,	0.03
12.88,	-0.80,	-2.58
12.59,	2.54,	1.34
11.98,	-2.21,	-3.35
10.59,	3.91,	2.76
9.56,	2.10,	4.66
9.37,	-3.87,	1.40
8.32,	1.19,	6.08
6.87,	-1.05,	3.80
6.16,	-5.27,	1.03
7.92,	0.34,	2.51
8.73,	0.06,	1.75
14.47,	0.33,	-1.55
14.26,	1.08,	2.18
13.58,	-0.83,	-2.64
12.20,	6.84,	4.67
10.35,	-1.17,	2.49
9.22,	-5.73,	-0.79
5.29,	2.18,	6.27
3.05,	-1.07,	2.62
4.83,	-2.21,	0.90
7.61,	-1.33,	3.63
14.48,	-0.32,	-2.17
15.13,	5.85,	5.51
15.01,	-4.56,	-2.37
14.79,	0.57,	-2.30
10.02,	6.48,	6.49
7.41,	-4.98,	-2.77
5.82,	-0.72,	3.00
4.99,	1.33,	5.82
5.78,	-4.30,	0.20
7.82,	-0.04,	5.17
11.30,	-1.58,	2.03
14.02,	1.34,	0.45
13.38,	1.71,	3.28
14.00,	-3.03,	-4.34
10.69,	4.17,	2.81
9.06,	0.87,	1.04
6.85,	-2.96,	0.15
7.17,	1.45,	5.43
7.36,	-3.64,	4.31
7.43,	-4.76,	3.37
9.66,	3.71,	5.97
9.60,	0.57,	2.58
11.90,	-1.62,	-2.80
13.02,	1.38,	1.14
13.47,	-0.48,	-4.13
10.88,	5.24,	2.89
9.22,	-3.20,	2.31
10.04,	-4.74,	-1.16
8.38,	4.41,	9.15
6.12,	-2.70,	2.26
5.68,	-2.55,	1.90
6.90,	0.57,	3.43
9.42,	-1.41,	-1.01
11.59,	0.45,	1.77
15.61,	-0.25,	-1.28
15.70,	2.60,	0.24
11.53,	1.84,	3.53
10.80,	-1.70,	-0.21
8.77,	2.07,	4.93
